,epoch,acc,val_acc,loss,val_loss
0,99,0.625,0.6875,0.6892440319061279,0.6693167090415955
0,98,0.53125,0.59375,0.6921552419662476,0.6954146325588226
0,97,0.421875,0.4375,0.7033005952835083,0.697096973657608
0,96,0.546875,0.65625,0.6948384642601013,0.6516115963459015
0,95,0.609375,0.46875,0.6758039891719818,0.7038880288600922
0,94,0.625,0.71875,0.6904940903186798,0.6611000597476959
0,93,0.53125,0.59375,0.7064998745918274,0.6771664917469025
0,92,0.484375,0.53125,0.7085960805416107,0.7011188566684723
0,91,0.515625,0.59375,0.6950524151325226,0.6906395554542542
0,90,0.625,0.5,0.6746058762073517,0.7026612460613251
0,89,0.609375,0.625,0.6825462877750397,0.6819839477539062
0,88,0.5625,0.71875,0.653394490480423,0.6521773338317871
0,87,0.53125,0.5,0.7040537595748901,0.7016241550445557
0,86,0.40625,0.625,0.7398723363876343,0.6850830018520355
0,85,0.609375,0.53125,0.698280394077301,0.6913565397262573
0,84,0.5,0.6875,0.7044684588909149,0.6559411585330963
0,83,0.53125,0.5625,0.6996414661407471,0.6973905563354492
0,82,0.5,0.5625,0.6857039332389832,0.6851241588592529
0,81,0.59375,0.5625,0.6891359686851501,0.7065611481666565
0,80,0.53125,0.625,0.6886712610721588,0.6724314093589783
0,79,0.59375,0.5625,0.667669266462326,0.6977443397045135
0,78,0.359375,0.59375,0.7395242750644684,0.6551816165447235
0,77,0.484375,0.65625,0.7027775645256042,0.6722271740436554
0,76,0.453125,0.46875,0.7192985713481903,0.6899485290050507
0,75,0.53125,0.5625,0.68350949883461,0.6796103715896606
0,74,0.515625,0.5,0.6995456516742706,0.7096892595291138
0,73,0.453125,0.46875,0.7032884955406189,0.6932398080825806
0,72,0.53125,0.5625,0.699924886226654,0.6896053850650787
0,71,0.53125,0.53125,0.7020962536334991,0.7009783387184143
0,70,0.4375,0.53125,0.7048146724700928,0.6787799894809723
0,69,0.546875,0.4375,0.6928077936172485,0.7055187523365021
0,68,0.453125,0.59375,0.7251677513122559,0.6744297742843628
0,67,0.546875,0.59375,0.6650323867797852,0.661539763212204
0,66,0.515625,0.34375,0.695396214723587,0.7272121906280518
0,65,0.515625,0.71875,0.6970336139202118,0.6489479541778564
0,64,0.46875,0.53125,0.727673202753067,0.7031251788139343
0,63,0.5,0.59375,0.6926258504390717,0.6884670257568359
0,62,0.46875,0.5625,0.7207487523555756,0.6993446946144104
0,61,0.625,0.53125,0.6615273058414459,0.6577863693237305
0,60,0.515625,0.5,0.6933315098285675,0.6758639216423035
0,59,0.59375,0.625,0.6829475462436676,0.6705943644046783
0,58,0.5625,0.53125,0.697600245475769,0.6842771768569946
0,57,0.609375,0.4375,0.6738293766975403,0.6914613544940948
0,56,0.453125,0.5,0.7046700716018677,0.7044682204723358
0,55,0.59375,0.59375,0.677992582321167,0.6878975331783295
0,54,0.53125,0.65625,0.6945715546607971,0.6559940576553345
0,53,0.5,0.5625,0.6995552182197571,0.6919253766536713
0,52,0.40625,0.6875,0.7043707072734833,0.6507899463176727
0,51,0.484375,0.5625,0.6998330056667328,0.6900331377983093
0,50,0.484375,0.5625,0.6996529400348663,0.6883324980735779
0,49,0.59375,0.5,0.6911872029304504,0.713639110326767
0,48,0.421875,0.4375,0.7184415757656097,0.6823278963565826
0,47,0.53125,0.46875,0.7072822153568268,0.6977446973323822
0,46,0.59375,0.53125,0.6734457015991211,0.7002951204776764
0,45,0.515625,0.4375,0.6963724195957184,0.6930100619792938
0,44,0.5625,0.5625,0.6692790985107422,0.6948588490486145
0,43,0.53125,0.5,0.6954329907894135,0.6924951374530792
0,42,0.46875,0.46875,0.7082913219928741,0.6996174156665802
0,41,0.484375,0.5625,0.7203282117843628,0.6755363345146179
0,40,0.453125,0.53125,0.705722987651825,0.6993515491485596
0,39,0.515625,0.5,0.6891027688980103,0.7074966728687286
0,38,0.4375,0.5625,0.7196812927722931,0.6796300113201141
0,37,0.5,0.40625,0.7103121280670166,0.7256706357002258
0,36,0.515625,0.4375,0.7100596129894257,0.7199115455150604
0,35,0.53125,0.5,0.7061657607555389,0.6910242736339569
0,34,0.609375,0.5625,0.6965078711509705,0.6862898170948029
0,33,0.5625,0.5,0.6826938986778259,0.7152299582958221
0,32,0.53125,0.46875,0.7074429988861084,0.7330845594406128
0,31,0.59375,0.53125,0.6811022162437439,0.6732052266597748
0,30,0.546875,0.375,0.6776063144207001,0.7298885583877563
0,29,0.5,0.4375,0.7016446590423584,0.7103280127048492
0,28,0.421875,0.53125,0.7115974724292755,0.6949028074741364
0,27,0.59375,0.5,0.6973708868026733,0.7027991712093353
0,26,0.53125,0.625,0.6839760541915894,0.6604602336883545
0,25,0.578125,0.5,0.71620312333107,0.6888839602470398
0,24,0.546875,0.375,0.687321811914444,0.7406006753444672
0,23,0.5,0.4375,0.6874852776527405,0.7030001580715179
0,22,0.5625,0.59375,0.6904779374599457,0.6855497062206268
0,21,0.5625,0.5,0.700961172580719,0.6904090940952301
0,20,0.53125,0.53125,0.7059018909931183,0.6769897639751434
0,19,0.5625,0.5625,0.701282799243927,0.6839173436164856
0,18,0.5,0.46875,0.7000540494918823,0.7001853883266449
0,17,0.53125,0.5,0.7110653817653656,0.7104751169681549
0,16,0.484375,0.46875,0.7034973800182343,0.7026119232177734
0,15,0.484375,0.46875,0.7114906013011932,0.694486141204834
0,14,0.484375,0.46875,0.7111859023571014,0.6985915303230286
0,13,0.5625,0.53125,0.674665242433548,0.6928386092185974
0,12,0.5,0.5625,0.6979188024997711,0.6894136667251587
0,11,0.546875,0.5,0.663498729467392,0.699261486530304
0,10,0.546875,0.5,0.6829533874988556,0.7041698694229126
0,9,0.546875,0.53125,0.6949130296707153,0.69404736161232
0,8,0.484375,0.46875,0.7081476747989655,0.7042477130889893
0,7,0.578125,0.5,0.7026679217815399,0.6761460602283478
0,6,0.546875,0.53125,0.7030262053012848,0.6956897079944611
0,5,0.5,0.53125,0.7082198560237885,0.6930347979068756
0,4,0.484375,0.5,0.6841148734092712,0.6963059902191162
0,3,0.40625,0.5,0.729955404996872,0.6710644960403442
0,2,0.53125,0.5,0.6745316684246063,0.6783503293991089
0,1,0.5,0.5,0.7148925065994263,0.6848151087760925
0,0,0.53125,0.5,0.6905200779438019,0.6937589645385742
