,epoch,acc,val_acc,loss,val_loss
0,99,0.609375,0.6875,0.6486414717510343,0.6021586656570435
0,98,0.65625,0.65625,0.6116773998364806,0.6150058638304472
0,97,0.578125,0.75,0.6689094165340066,0.6320039015263319
0,96,0.671875,0.6875,0.6161552323028445,0.6287318244576454
0,95,0.78125,0.6875,0.6049713026732206,0.5966886542737484
0,94,0.640625,0.65625,0.6436417428776622,0.6360088493674994
0,93,0.515625,0.59375,0.6899505602195859,0.5555594190955162
0,92,0.734375,0.71875,0.6094289245083928,0.6061369273811579
0,91,0.546875,0.59375,0.693608389236033,0.6323704943060875
0,90,0.609375,0.78125,0.6873169150203466,0.559646736830473
0,89,0.59375,0.6875,0.6750955218449235,0.5781735684722662
0,88,0.59375,0.6875,0.6766416914761066,0.6258217319846153
0,87,0.640625,0.65625,0.659095847979188,0.6228382010012865
0,86,0.671875,0.625,0.6318983547389507,0.61615782789886
0,85,0.671875,0.75,0.6210627229884267,0.5965514574199915
0,84,0.625,0.65625,0.6461151959374547,0.6228586491197348
0,83,0.578125,0.5625,0.6581727210432291,0.6190896239131689
0,82,0.59375,0.71875,0.6736900666728616,0.6296523939818144
0,81,0.609375,0.625,0.6235146997496486,0.6500525549054146
0,80,0.59375,0.71875,0.6899969326332211,0.5990541595965624
0,79,0.625,0.75,0.6508294241502881,0.5964065082371235
0,78,0.640625,0.78125,0.633592065423727,0.6169181950390339
0,77,0.515625,0.71875,0.6868173833936453,0.6100195068866014
0,76,0.625,0.65625,0.6129760714247823,0.6624311544001102
0,75,0.625,0.625,0.65691839158535,0.6101319193840027
0,74,0.6875,0.59375,0.6425099028274417,0.6487365607172251
0,73,0.640625,0.71875,0.6324728252366185,0.6189646702259779
0,72,0.671875,0.625,0.6071272529661655,0.6454000249505043
0,71,0.578125,0.8125,0.6760380147024989,0.5566771179437637
0,70,0.609375,0.59375,0.6427490701898932,0.6263776440173388
0,69,0.671875,0.625,0.6274143075570464,0.6314908526837826
0,68,0.71875,0.75,0.6154785333201289,0.5951340887695551
0,67,0.609375,0.71875,0.6761586312204599,0.6367546711117029
0,66,0.6875,0.59375,0.6300844484940171,0.6498119663447142
0,65,0.546875,0.65625,0.688811113126576,0.609639260917902
0,64,0.609375,0.59375,0.6613681726157665,0.6283238902688026
0,63,0.609375,0.65625,0.6439789971336722,0.6266941614449024
0,62,0.640625,0.71875,0.6501693157479167,0.6172153446823359
0,61,0.65625,0.59375,0.6428513024002314,0.6391366720199585
0,60,0.625,0.625,0.6483451360836625,0.6528730243444443
0,59,0.6875,0.6875,0.646241751499474,0.6654992941766977
0,58,0.609375,0.53125,0.6506518023088574,0.68111776933074
0,57,0.625,0.5625,0.6551702609285712,0.6627253033220768
0,56,0.625,0.59375,0.6609136071056128,0.6511094328016043
0,55,0.671875,0.5,0.6342409607023001,0.676059365272522
0,54,0.703125,0.625,0.6316455276682973,0.6282302774488926
0,53,0.578125,0.625,0.6441845865920186,0.6208936646580696
0,52,0.703125,0.625,0.6255876822397113,0.6847204752266407
0,51,0.6875,0.6875,0.6312495414167643,0.6479192711412907
0,50,0.546875,0.71875,0.6748926360160112,0.6032903157174587
0,49,0.546875,0.6875,0.7058041645213962,0.6369417235255241
0,48,0.53125,0.6875,0.6872735507786274,0.6015398520976305
0,47,0.609375,0.5625,0.6676043076440692,0.6884204167872667
0,46,0.59375,0.78125,0.6777026271447539,0.6014316771179438
0,45,0.578125,0.71875,0.6801508571952581,0.6436524502933025
0,44,0.625,0.59375,0.6702413028106093,0.6655769031494856
0,43,0.625,0.6875,0.6710734106600285,0.6450073774904013
0,42,0.59375,0.5625,0.6593829421326518,0.6624719053506851
0,41,0.640625,0.53125,0.6535955872386694,0.7005368880927563
0,40,0.6875,0.59375,0.6634605415165424,0.6360492426902056
0,39,0.625,0.65625,0.6715437127277255,0.6634795907884836
0,38,0.53125,0.65625,0.6690220013260841,0.6325951609760523
0,37,0.53125,0.65625,0.6925023170188069,0.6539687439799309
0,36,0.578125,0.71875,0.682833943516016,0.6185813155025244
0,35,0.609375,0.59375,0.6653528166934848,0.6644810251891613
0,34,0.53125,0.8125,0.6931530106812716,0.6332522630691528
0,33,0.59375,0.78125,0.6864077290520072,0.6177219972014427
0,32,0.578125,0.78125,0.6919650100171566,0.6283879913389683
0,31,0.578125,0.71875,0.7034594770520926,0.6407455019652843
0,30,0.5625,0.625,0.6897014109417796,0.6434455662965775
0,29,0.484375,0.65625,0.6940835472196341,0.6756998412311077
0,28,0.5,0.59375,0.6928468570113182,0.6636740230023861
0,27,0.546875,0.46875,0.701721353456378,0.6940340213477612
0,26,0.53125,0.53125,0.6760267643257976,0.6788282729685307
0,25,0.625,0.6875,0.6983872558921576,0.6518024280667305
0,24,0.453125,0.65625,0.6888974709436297,0.6579440161585808
0,23,0.53125,0.59375,0.6692615579813719,0.6683887541294098
0,22,0.5625,0.59375,0.7021972090005875,0.6697556097060442
0,21,0.59375,0.6875,0.6779181305319071,0.6433365046977997
0,20,0.46875,0.75,0.6978189302608371,0.6514982916414738
0,19,0.546875,0.5,0.6761235687881708,0.6819728054106236
0,18,0.59375,0.59375,0.6932120490819216,0.6612970810383558
0,17,0.53125,0.5,0.674208227545023,0.682568933814764
0,16,0.5625,0.71875,0.6813519634306431,0.6603204905986786
0,15,0.421875,0.71875,0.7226161770522594,0.6584595553576946
0,14,0.515625,0.65625,0.6999024096876383,0.6509320586919785
0,13,0.5,0.5,0.7098337206989527,0.6710938178002834
0,12,0.5,0.5625,0.7150668706744909,0.6749383807182312
0,11,0.453125,0.5625,0.7026668302714825,0.6837452799081802
0,10,0.453125,0.59375,0.7383645717054605,0.6366881523281336
0,9,0.5625,0.53125,0.700034499168396,0.6584341041743755
0,8,0.625,0.5625,0.6939214039593935,0.6762792244553566
0,7,0.53125,0.59375,0.6994363218545914,0.6818771883845329
0,6,0.453125,0.53125,0.7023345269262791,0.6825127191841602
0,5,0.40625,0.5,0.7242675200104713,0.7094305269420147
0,4,0.453125,0.5,0.7235303353518248,0.6865718699991703
0,3,0.515625,0.40625,0.7034899964928627,0.7096047177910805
0,2,0.53125,0.375,0.6916672624647617,0.7206353880465031
0,1,0.5,0.5625,0.7039840891957283,0.7011429071426392
0,0,0.5,0.53125,0.7068044822663069,0.6957070454955101
