,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.75,0.5294311940670013,0.564452201128006
0,98,0.78125,0.625,0.5104723572731018,0.6549853384494781
0,97,0.6875,0.75,0.587300181388855,0.4593716561794281
0,96,0.84375,0.75,0.3922637552022934,0.4962237626314163
0,95,0.796875,0.59375,0.5100336670875549,0.634850412607193
0,94,0.65625,0.75,0.7025039196014404,0.49242138862609863
0,93,0.703125,0.71875,0.5660231113433838,0.5937729179859161
0,92,0.640625,0.8125,0.5381788909435272,0.4496243894100189
0,91,0.640625,0.75,0.5249929875135422,0.5048269033432007
0,90,0.71875,0.625,0.5156824439764023,0.5899274349212646
0,89,0.796875,0.59375,0.4296230375766754,0.6790109574794769
0,88,0.78125,0.78125,0.44678710401058197,0.45791567862033844
0,87,0.75,0.75,0.4699586480855942,0.5275169610977173
0,86,0.828125,0.75,0.3924521654844284,0.47733165323734283
0,85,0.75,0.65625,0.5013932138681412,0.5953088253736496
0,84,0.703125,0.75,0.5420297235250473,0.5638928413391113
0,83,0.65625,0.71875,0.5968896150588989,0.52534119784832
0,82,0.671875,0.75,0.5028361082077026,0.5248916447162628
0,81,0.78125,0.71875,0.4977135956287384,0.5463736355304718
0,80,0.765625,0.6875,0.5332448780536652,0.6682186424732208
0,79,0.734375,0.6875,0.49209293723106384,0.5879257023334503
0,78,0.71875,0.6875,0.564122661948204,0.6126589477062225
0,77,0.84375,0.71875,0.42245644330978394,0.5548114776611328
0,76,0.734375,0.75,0.5608238577842712,0.5849157869815826
0,75,0.75,0.78125,0.5637907832860947,0.4883871525526047
0,74,0.71875,0.65625,0.527041494846344,0.6109926700592041
0,73,0.6875,0.75,0.5551701486110687,0.5478794127702713
0,72,0.765625,0.65625,0.4704246520996094,0.5784490704536438
0,71,0.6875,0.625,0.6335313320159912,0.5703561902046204
0,70,0.75,0.625,0.4560772776603699,0.6326645314693451
0,69,0.78125,0.59375,0.4742349535226822,0.6286756992340088
0,68,0.640625,0.75,0.5826680064201355,0.509536400437355
0,67,0.765625,0.6875,0.43360114097595215,0.5520122051239014
0,66,0.765625,0.65625,0.5389022082090378,0.6701871752738953
0,65,0.71875,0.65625,0.5151158571243286,0.6497180759906769
0,64,0.734375,0.6875,0.5905568599700928,0.6621442139148712
0,63,0.71875,0.84375,0.6478296220302582,0.37515126168727875
0,62,0.734375,0.6875,0.5482179075479507,0.5894912481307983
0,61,0.65625,0.75,0.5872289836406708,0.5001829266548157
0,60,0.71875,0.53125,0.5055811107158661,0.6352584064006805
0,59,0.734375,0.53125,0.4671349823474884,0.6895428001880646
0,58,0.671875,0.625,0.6055910289287567,0.6869178414344788
0,57,0.75,0.71875,0.5210826098918915,0.5255767405033112
0,56,0.6875,0.59375,0.5615479648113251,0.7398151755332947
0,55,0.671875,0.65625,0.5772827863693237,0.5604064166545868
0,54,0.6875,0.71875,0.5566737949848175,0.5862165093421936
0,53,0.75,0.6875,0.5046144276857376,0.6523822993040085
0,52,0.796875,0.6875,0.5031571239233017,0.5220550000667572
0,51,0.734375,0.6875,0.5486451387405396,0.539405345916748
0,50,0.796875,0.65625,0.4417027682065964,0.5433639883995056
0,49,0.734375,0.71875,0.5137169659137726,0.5699111819267273
