,epoch,acc,val_acc,loss,val_loss
0,99,0.640625,0.59375,0.6408550022169948,0.7097156252712011
0,98,0.6875,0.46875,0.6430804003030062,0.7776569537818432
0,97,0.546875,0.625,0.7046740055084229,0.6330714635550976
0,96,0.53125,0.625,0.6777769881300628,0.6409102268517017
0,95,0.609375,0.65625,0.6288468269631267,0.6162508800625801
0,94,0.59375,0.6875,0.6353924628347158,0.6210180632770061
0,93,0.5625,0.8125,0.6491067595779896,0.5733906179666519
0,92,0.65625,0.65625,0.6304191732779145,0.6105947233736515
0,91,0.640625,0.6875,0.6368358070030808,0.5936181508004665
0,90,0.734375,0.71875,0.601548632606864,0.5755635779350996
0,89,0.46875,0.46875,0.7108961548656225,0.7030030731111765
0,88,0.71875,0.6875,0.6322593269869685,0.6136336177587509
0,87,0.671875,0.6875,0.6438111821189523,0.5917522478848696
0,86,0.53125,0.625,0.6985626462846994,0.6432107947766781
0,85,0.609375,0.75,0.6494919694960117,0.587687173858285
0,84,0.65625,0.71875,0.6433419147506356,0.609025502577424
0,83,0.515625,0.625,0.6670461473986506,0.6420693062245846
0,82,0.640625,0.71875,0.6295815818011761,0.6336824055761099
0,81,0.5625,0.875,0.665980807505548,0.5225083157420158
0,80,0.671875,0.65625,0.645948433317244,0.6269489713013172
0,79,0.65625,0.65625,0.6612348575145006,0.6360637880861759
0,78,0.546875,0.5,0.6861055148765445,0.6526462491601706
0,77,0.546875,0.6875,0.6817758437246084,0.5936150420457125
0,76,0.65625,0.46875,0.635161173529923,0.6724846288561821
0,75,0.5625,0.6875,0.6548157231882215,0.611641526222229
0,74,0.625,0.625,0.6376924980431795,0.6599476113915443
0,73,0.640625,0.75,0.624662334099412,0.5594170726835728
0,72,0.578125,0.71875,0.6762586808763444,0.5968674570322037
0,71,0.640625,0.65625,0.6495376890525222,0.6385481227189302
0,70,0.65625,0.71875,0.6453672926872969,0.6238111276179552
0,69,0.625,0.59375,0.6113875173032284,0.6471477150917053
0,68,0.59375,0.71875,0.6645567920058966,0.6222767159342766
0,67,0.59375,0.75,0.6644801925867796,0.5897947549819946
0,66,0.625,0.65625,0.6462086867541075,0.6449937522411346
0,65,0.390625,0.6875,0.7222560085356236,0.6185500770807266
0,64,0.59375,0.59375,0.6752139087766409,0.6568439807742834
0,63,0.609375,0.625,0.6576397959142923,0.6337857954204082
0,62,0.625,0.65625,0.6448649438098073,0.6423959787935019
0,61,0.5625,0.625,0.6662474367767572,0.6439965888857841
0,60,0.65625,0.71875,0.6492321668192744,0.6131919473409653
0,59,0.5625,0.5625,0.6674328995868564,0.6529416479170322
0,58,0.484375,0.6875,0.6999482549726963,0.6444467008113861
0,57,0.53125,0.6875,0.6802405035123229,0.6079282723367214
0,56,0.59375,0.53125,0.6799631416797638,0.6364930029958487
0,55,0.5625,0.71875,0.6721939193084836,0.6140010040253401
0,54,0.609375,0.75,0.6487841308116913,0.6396449767053127
0,53,0.703125,0.65625,0.6160457646474242,0.6142504885792732
0,52,0.625,0.53125,0.6481874641031027,0.6904688253998756
0,51,0.65625,0.65625,0.6308755241334438,0.6230827365070581
0,50,0.578125,0.6875,0.6430312497541308,0.6256016083061695
0,49,0.703125,0.53125,0.6075477255508304,0.6906166560947895
0,48,0.609375,0.59375,0.6538854306563735,0.6488299649208784
0,47,0.65625,0.53125,0.6527657732367516,0.6599599681794643
0,46,0.5625,0.65625,0.6774077666923404,0.6205885894596577
0,45,0.640625,0.78125,0.6650357041507959,0.623684898018837
0,44,0.578125,0.71875,0.6799065275117755,0.6146847754716873
0,43,0.625,0.75,0.6608216902241111,0.618830107152462
0,42,0.671875,0.75,0.6556266825646162,0.6350740492343903
0,41,0.609375,0.625,0.6618287414312363,0.6418783664703369
0,40,0.578125,0.65625,0.6872082836925983,0.6285609100013971
0,39,0.53125,0.5625,0.6858978373929858,0.6706823669373989
0,38,0.5625,0.65625,0.680216409265995,0.6355553492903709
0,37,0.453125,0.46875,0.7035682201385498,0.6823898702859879
0,36,0.6875,0.65625,0.6467431616038084,0.648701149970293
0,35,0.5,0.78125,0.6876644156873226,0.6290252655744553
0,34,0.515625,0.625,0.6923551307991147,0.6665608286857605
0,33,0.53125,0.71875,0.6932386634871364,0.6492809876799583
0,32,0.53125,0.75,0.6952512534335256,0.6162650100886822
0,31,0.5,0.625,0.7104905657470226,0.6610380746424198
0,30,0.5,0.65625,0.685934767127037,0.648726973682642
0,29,0.65625,0.5625,0.6646493263542652,0.6443296577781439
0,28,0.515625,0.71875,0.6965181492269039,0.6394269373267889
0,27,0.6875,0.53125,0.6311080902814865,0.6777760684490204
0,26,0.625,0.5625,0.6511221006512642,0.6954599469900131
0,25,0.484375,0.6875,0.6951889526098967,0.6561211906373501
0,24,0.625,0.65625,0.6508414428681135,0.6355412397533655
0,23,0.5,0.6875,0.7028469499200583,0.6470987796783447
0,22,0.5625,0.65625,0.7024542577564716,0.6652656197547913
0,21,0.671875,0.65625,0.6473515899851918,0.6548889130353928
0,20,0.484375,0.625,0.711042258888483,0.6807225085794926
0,19,0.484375,0.625,0.6849585799500346,0.6718265973031521
