,epoch,acc,val_acc,loss,val_loss
0,99,0.59375,0.5,0.6705178916454315,0.6763430535793304
0,98,0.484375,0.625,0.7191507071256638,0.6476929187774658
0,97,0.5625,0.5,0.6830702424049377,0.692110538482666
0,96,0.515625,0.53125,0.6964086890220642,0.7058966159820557
0,95,0.53125,0.4375,0.7192911803722382,0.6908512115478516
0,94,0.5,0.59375,0.7082084119319916,0.6838097870349884
0,93,0.453125,0.625,0.7225812375545502,0.666996568441391
0,92,0.46875,0.5625,0.7104279696941376,0.6692027449607849
0,91,0.515625,0.59375,0.6781264841556549,0.68328458070755
0,90,0.53125,0.34375,0.6974095106124878,0.7287200391292572
0,89,0.421875,0.5625,0.7179788649082184,0.6930589079856873
0,88,0.59375,0.5,0.6833715736865997,0.7264576852321625
0,87,0.5,0.53125,0.6986996531486511,0.6816656291484833
0,86,0.46875,0.53125,0.7124679386615753,0.7069033682346344
0,85,0.609375,0.59375,0.6886846423149109,0.6717257499694824
0,84,0.5,0.46875,0.6965832859277725,0.6911284029483795
0,83,0.46875,0.53125,0.7283846437931061,0.6942482590675354
0,82,0.53125,0.53125,0.6978645175695419,0.6902758181095123
0,81,0.53125,0.5625,0.6957017034292221,0.6683419048786163
0,80,0.65625,0.5,0.6710523068904877,0.6885546445846558
0,79,0.515625,0.5,0.6943992078304291,0.7170180380344391
0,78,0.578125,0.5,0.6945461332798004,0.6723150610923767
0,77,0.453125,0.59375,0.7048554718494415,0.6611786186695099
0,76,0.5,0.46875,0.6927210986614227,0.7140818536281586
0,75,0.421875,0.71875,0.7158739864826202,0.6355916559696198
0,74,0.5625,0.46875,0.6800742894411087,0.6953915059566498
0,73,0.546875,0.5625,0.7000352740287781,0.668138712644577
0,72,0.421875,0.5625,0.7200294584035873,0.6795754432678223
0,71,0.53125,0.53125,0.6860183775424957,0.6953183114528656
0,70,0.515625,0.5625,0.6961304247379303,0.6828349828720093
0,69,0.53125,0.59375,0.6825011819601059,0.6726731359958649
0,68,0.4375,0.53125,0.7256617099046707,0.679932177066803
0,67,0.578125,0.46875,0.6808225214481354,0.6892749071121216
0,66,0.546875,0.40625,0.6953669786453247,0.7280308902263641
0,65,0.5625,0.59375,0.6664068251848221,0.6878602206707001
0,64,0.515625,0.5625,0.6994553059339523,0.675630509853363
0,63,0.453125,0.59375,0.6994016319513321,0.7302168309688568
0,62,0.5,0.625,0.7075130939483643,0.6978017687797546
0,61,0.484375,0.46875,0.7015599310398102,0.7111696302890778
0,60,0.5625,0.5625,0.6642948240041733,0.6696718335151672
0,59,0.640625,0.4375,0.6562266051769257,0.7062186002731323
0,58,0.390625,0.53125,0.7094772458076477,0.6937528848648071
0,57,0.546875,0.53125,0.6876461952924728,0.6724776923656464
0,56,0.546875,0.46875,0.68659907579422,0.6901015639305115
0,55,0.546875,0.59375,0.6904122978448868,0.6541929543018341
0,54,0.453125,0.59375,0.7012256532907486,0.6720639169216156
0,53,0.46875,0.5625,0.7046783268451691,0.6585196554660797
0,52,0.484375,0.5625,0.6861821860074997,0.687564879655838
0,51,0.46875,0.5,0.7407945692539215,0.7078143954277039
0,50,0.546875,0.46875,0.6795403361320496,0.6923708915710449
0,49,0.640625,0.5625,0.6912948042154312,0.6912331879138947
0,48,0.578125,0.53125,0.6891170591115952,0.6979636549949646
0,47,0.453125,0.5625,0.7082646936178207,0.6828619837760925
0,46,0.609375,0.59375,0.6714306622743607,0.6794505417346954
0,45,0.453125,0.46875,0.7034420818090439,0.6961527764797211
0,44,0.625,0.375,0.6581355184316635,0.7235967218875885
0,43,0.546875,0.5,0.6894887834787369,0.6772054135799408
0,42,0.46875,0.46875,0.7006554007530212,0.6940392851829529
0,41,0.53125,0.53125,0.7020872831344604,0.6710962057113647
0,40,0.578125,0.5625,0.6622036397457123,0.6718630790710449
0,39,0.484375,0.53125,0.714263916015625,0.6936049163341522
0,38,0.484375,0.59375,0.710368886590004,0.6856957674026489
0,37,0.53125,0.5,0.7154303938150406,0.7109705209732056
0,36,0.515625,0.53125,0.7180246263742447,0.6784539520740509
0,35,0.484375,0.5,0.7066137194633484,0.6934683322906494
0,34,0.484375,0.375,0.7068208307027817,0.6958167552947998
0,33,0.453125,0.5625,0.7496778666973114,0.6906028687953949
0,32,0.578125,0.46875,0.6779555976390839,0.7065011262893677
0,31,0.546875,0.46875,0.695415124297142,0.6995292007923126
0,30,0.53125,0.59375,0.6821284592151642,0.6961251497268677
0,29,0.625,0.5625,0.6754047572612762,0.6597346365451813
0,28,0.625,0.625,0.6742431223392487,0.6675590574741364
0,27,0.484375,0.625,0.691446989774704,0.6601545512676239
0,26,0.5625,0.5625,0.6829768121242523,0.6830183863639832
0,25,0.4375,0.53125,0.7106379568576813,0.6872640550136566
0,24,0.46875,0.625,0.7119346559047699,0.6801556050777435
0,23,0.59375,0.53125,0.6717577427625656,0.6753192842006683
0,22,0.578125,0.46875,0.6858950108289719,0.7141429781913757
0,21,0.546875,0.6875,0.7002009302377701,0.6835281252861023
0,20,0.484375,0.5,0.7000929862260818,0.7271831035614014
0,19,0.625,0.5625,0.696167066693306,0.6812856793403625
0,18,0.5625,0.53125,0.6811609268188477,0.6938826441764832
0,17,0.515625,0.53125,0.691049188375473,0.6800841391086578
0,16,0.5,0.53125,0.7159842997789383,0.6764431595802307
0,15,0.515625,0.59375,0.6886404454708099,0.6719329655170441
0,14,0.453125,0.5625,0.7262711524963379,0.6925068199634552
0,13,0.5,0.53125,0.7112651169300079,0.6803496778011322
0,12,0.5625,0.5,0.6714151352643967,0.6802429556846619
0,11,0.609375,0.4375,0.6656980216503143,0.7123925089836121
0,10,0.546875,0.46875,0.6862264424562454,0.6910524070262909
0,9,0.46875,0.5,0.733829528093338,0.6973771154880524
0,8,0.453125,0.4375,0.7167439311742783,0.7208843231201172
