,epoch,acc,val_acc,loss,val_loss
0,99,0.484375,0.46875,0.6810805127024651,0.7061475589871407
0,98,0.484375,0.4375,0.6997194811701775,0.7122635692358017
0,97,0.546875,0.46875,0.6901539601385593,0.714032307267189
0,96,0.703125,0.5,0.6663839258253574,0.7027781754732132
0,95,0.546875,0.5625,0.689615223556757,0.6712463647127151
0,94,0.515625,0.59375,0.6898276098072529,0.6898879855871201
0,93,0.578125,0.5,0.6938206776976585,0.6802480816841125
0,92,0.390625,0.5625,0.6978214755654335,0.6855446696281433
0,91,0.5625,0.5625,0.703236598521471,0.6845745593309402
0,90,0.59375,0.40625,0.6752398274838924,0.712095707654953
0,89,0.4375,0.5625,0.7163950018584728,0.6839374303817749
0,88,0.515625,0.53125,0.6917497217655182,0.683745414018631
0,87,0.53125,0.5625,0.6849620677530766,0.6941930204629898
0,86,0.546875,0.5625,0.7019587941467762,0.6876541003584862
0,85,0.484375,0.46875,0.7018290236592293,0.6804818212985992
0,84,0.578125,0.5,0.6961162090301514,0.7068261727690697
0,83,0.453125,0.46875,0.703282356262207,0.7152876928448677
0,82,0.328125,0.53125,0.7205431051552296,0.6957106664776802
0,81,0.40625,0.59375,0.7105780728161335,0.6728704944252968
0,80,0.53125,0.53125,0.6911619044840336,0.7043153271079063
0,79,0.53125,0.40625,0.6895136274397373,0.732137881219387
0,78,0.609375,0.65625,0.6860233247280121,0.6625435948371887
0,77,0.578125,0.25,0.6898086592555046,0.7328038215637207
0,76,0.59375,0.46875,0.6878626048564911,0.6941900998353958
0,75,0.546875,0.5625,0.682129256427288,0.6760440021753311
0,74,0.375,0.5,0.7052527219057083,0.6947319582104683
0,73,0.53125,0.5,0.696904119104147,0.7032442837953568
0,72,0.46875,0.5,0.7285768166184425,0.7110481113195419
0,71,0.453125,0.5625,0.719428401440382,0.6937870904803276
0,70,0.390625,0.5,0.707753274589777,0.6801943853497505
0,69,0.515625,0.59375,0.6859405487775803,0.6890687420964241
0,68,0.546875,0.46875,0.6781872473657131,0.6982510760426521
0,67,0.53125,0.5625,0.6911208182573318,0.6850738674402237
0,66,0.5625,0.625,0.6913838610053062,0.6609645113348961
0,65,0.515625,0.46875,0.7024969793856144,0.7303485050797462
0,64,0.390625,0.46875,0.7235510535538197,0.7084413841366768
0,63,0.53125,0.5625,0.7075741998851299,0.6843297630548477
0,62,0.484375,0.59375,0.6934015303850174,0.6947468221187592
0,61,0.5,0.625,0.6856343261897564,0.6683270633220673
0,60,0.375,0.5,0.741080742329359,0.6861497834324837
0,59,0.5,0.53125,0.6929808519780636,0.7049556598067284
0,58,0.59375,0.53125,0.698598675429821,0.6815790608525276
0,57,0.5625,0.46875,0.7066836953163147,0.7117301821708679
0,56,0.40625,0.375,0.7277216278016567,0.7196280434727669
0,55,0.546875,0.5,0.694898996502161,0.6858141645789146
0,54,0.5,0.4375,0.7031346336007118,0.7047069370746613
0,53,0.484375,0.5625,0.7186808846890926,0.6853112801909447
0,52,0.515625,0.5625,0.6988284774124622,0.6901266425848007
0,51,0.609375,0.46875,0.6741910800337791,0.7205175906419754
0,50,0.515625,0.5,0.7049673795700073,0.6971007958054543
0,49,0.578125,0.59375,0.6807813905179501,0.7044707983732224
0,48,0.453125,0.75,0.6984276622533798,0.663568802177906
0,47,0.46875,0.65625,0.7059489972889423,0.6751518249511719
0,46,0.5625,0.5625,0.6925616711378098,0.6955917477607727
0,45,0.46875,0.5,0.6943611241877079,0.6852157711982727
0,44,0.5,0.4375,0.7078629620373249,0.7056630626320839
0,43,0.640625,0.46875,0.6867617778480053,0.6910808756947517
0,42,0.46875,0.65625,0.7045604549348354,0.662166602909565
0,41,0.46875,0.46875,0.7203413583338261,0.7125484868884087
0,40,0.453125,0.53125,0.724527545273304,0.7014861032366753
0,39,0.46875,0.46875,0.6982875540852547,0.6954905763268471
0,38,0.4375,0.4375,0.7201372422277927,0.704281635582447
0,37,0.46875,0.53125,0.7050293125212193,0.6820211037993431
0,36,0.515625,0.46875,0.699934795498848,0.7069188579916954
0,35,0.40625,0.5,0.7064034417271614,0.6862145513296127
0,34,0.578125,0.53125,0.6837520636618137,0.69367416203022
0,33,0.5,0.5625,0.6979081109166145,0.6869168728590012
0,32,0.5,0.40625,0.700705774128437,0.7133546471595764
0,31,0.484375,0.5625,0.7013715654611588,0.6699103266000748
0,30,0.484375,0.59375,0.7087957039475441,0.6970746517181396
0,29,0.484375,0.46875,0.701975554227829,0.7190119549632072
0,28,0.484375,0.4375,0.7035200782120228,0.6964069157838821
0,27,0.5,0.5625,0.7109081223607063,0.6997107118368149
0,26,0.53125,0.40625,0.6740978248417377,0.717314675450325
0,25,0.53125,0.40625,0.7068741954863071,0.7339427843689919
0,24,0.421875,0.46875,0.7273517996072769,0.6904663592576981
0,23,0.5,0.53125,0.7061408162117004,0.6778558045625687
0,22,0.515625,0.40625,0.697013758122921,0.7047850042581558
0,21,0.484375,0.5,0.7176544405519962,0.6897915527224541
0,20,0.453125,0.46875,0.7108499854803085,0.7126449421048164
0,19,0.609375,0.53125,0.6771680191159248,0.730045922100544
0,18,0.546875,0.625,0.6936674490571022,0.6738435849547386
0,17,0.375,0.5625,0.7181255295872688,0.7117461264133453
0,16,0.390625,0.40625,0.729805126786232,0.7124586030840874
0,15,0.4375,0.5625,0.7165735028684139,0.6732150837779045
0,14,0.53125,0.5,0.7091889977455139,0.696937583386898
0,13,0.515625,0.4375,0.7068590112030506,0.7174939811229706
0,12,0.546875,0.375,0.6807652451097965,0.7297423779964447
0,11,0.421875,0.59375,0.7280040122568607,0.684118241071701
0,10,0.53125,0.65625,0.6858342662453651,0.6890257224440575
0,9,0.5625,0.4375,0.7053536847233772,0.7196816504001617
0,8,0.53125,0.625,0.6940520294010639,0.6820579841732979
0,7,0.5,0.53125,0.7152289114892483,0.6733983010053635
0,6,0.46875,0.5625,0.7254925258457661,0.6808864772319794
0,5,0.484375,0.4375,0.7116141803562641,0.7285855039954185
0,4,0.546875,0.46875,0.7096861489117146,0.6994505822658539
0,3,0.375,0.5,0.743901938199997,0.7028420642018318
0,2,0.546875,0.34375,0.6916685365140438,0.7162809297442436
0,1,0.4375,0.40625,0.7083115875720978,0.7029466405510902
0,0,0.5,0.46875,0.6939754486083984,0.7076387703418732
