,epoch,acc,val_acc,loss,val_loss
0,99,0.546875,0.59375,0.6738139018416405,0.6836147457361221
0,98,0.5625,0.5625,0.6795797944068909,0.6874775737524033
0,97,0.59375,0.59375,0.6822836995124817,0.6728894710540771
0,96,0.53125,0.53125,0.6953778937458992,0.6876145005226135
0,95,0.5625,0.5625,0.6720740273594856,0.6805031448602676
0,94,0.640625,0.6875,0.6565242931246758,0.6540386974811554
0,93,0.609375,0.53125,0.6792319789528847,0.6815877854824066
0,92,0.421875,0.5625,0.7241207659244537,0.6699947714805603
0,91,0.65625,0.59375,0.6708977296948433,0.6911062300205231
0,90,0.578125,0.5,0.6626747623085976,0.6973821222782135
0,89,0.65625,0.625,0.6610503867268562,0.6768566071987152
0,88,0.640625,0.5,0.6628575101494789,0.6920958608388901
0,87,0.53125,0.53125,0.6958068907260895,0.6936545670032501
0,86,0.578125,0.5625,0.6899354755878448,0.6688963621854782
0,85,0.578125,0.4375,0.6833029240369797,0.7102116346359253
0,84,0.59375,0.5625,0.6624696031212807,0.6955481171607971
0,83,0.546875,0.53125,0.6795114353299141,0.6898187547922134
0,82,0.515625,0.5,0.6937509328126907,0.690432146191597
0,81,0.46875,0.5625,0.7021247670054436,0.686522513628006
0,80,0.515625,0.5625,0.6925486177206039,0.6655895560979843
0,79,0.59375,0.6875,0.673270158469677,0.6728241443634033
0,78,0.609375,0.5625,0.666596420109272,0.6881093382835388
0,77,0.546875,0.5625,0.6949896067380905,0.6765339374542236
0,76,0.625,0.5,0.6538007333874702,0.6948070377111435
0,75,0.5625,0.59375,0.670528307557106,0.6973635405302048
0,74,0.609375,0.5625,0.6636417135596275,0.6739235669374466
0,73,0.53125,0.53125,0.6869572848081589,0.7013141959905624
0,72,0.515625,0.34375,0.6862277761101723,0.7309478372335434
0,71,0.6875,0.40625,0.6611688435077667,0.6924336552619934
0,70,0.5625,0.53125,0.693208634853363,0.6948802918195724
0,69,0.609375,0.5,0.6505229324102402,0.680136427283287
0,68,0.640625,0.59375,0.6679334342479706,0.6697555780410767
0,67,0.640625,0.3125,0.6607176810503006,0.7164149880409241
0,66,0.65625,0.5,0.6352254673838615,0.684030294418335
0,65,0.53125,0.75,0.6910054236650467,0.6420732736587524
0,64,0.609375,0.59375,0.6576293706893921,0.6850617080926895
0,63,0.625,0.625,0.6673153042793274,0.6773005872964859
0,62,0.546875,0.40625,0.6759426891803741,0.7091977447271347
0,61,0.546875,0.53125,0.6789927259087563,0.6929434388875961
0,60,0.546875,0.53125,0.6749624013900757,0.6540543884038925
0,59,0.609375,0.53125,0.6725594997406006,0.6915817558765411
0,58,0.59375,0.59375,0.6746141165494919,0.6847063601016998
0,57,0.59375,0.53125,0.6781531050801277,0.6956452429294586
0,56,0.65625,0.53125,0.6623729690909386,0.7004523575305939
0,55,0.5,0.5,0.702834889292717,0.7010134309530258
0,54,0.59375,0.40625,0.6832282096147537,0.7231525182723999
0,53,0.5625,0.53125,0.6726771146059036,0.6802449077367783
0,52,0.515625,0.5,0.6782900765538216,0.6744226813316345
0,51,0.625,0.53125,0.6729364693164825,0.6751807183027267
0,50,0.515625,0.625,0.7065634876489639,0.6558356881141663
0,49,0.578125,0.5,0.6720438525080681,0.6813846230506897
0,48,0.671875,0.53125,0.6583492010831833,0.675885483622551
0,47,0.546875,0.46875,0.682570680975914,0.6878250241279602
0,46,0.5,0.5,0.6903611496090889,0.6803173869848251
0,45,0.515625,0.46875,0.6807681173086166,0.688793420791626
0,44,0.46875,0.5,0.7179758250713348,0.6774640828371048
0,43,0.484375,0.65625,0.6945664435625076,0.6805934011936188
0,42,0.515625,0.46875,0.6749489232897758,0.6872353851795197
0,41,0.515625,0.5,0.6924352496862411,0.6895318478345871
0,40,0.578125,0.625,0.6729452982544899,0.6746184825897217
0,39,0.484375,0.3125,0.6932722553610802,0.7229338884353638
0,38,0.5,0.40625,0.687186136841774,0.6962795108556747
0,37,0.515625,0.53125,0.6949478909373283,0.6724437475204468
0,36,0.484375,0.6875,0.6844442412257195,0.6529360711574554
0,35,0.484375,0.46875,0.6998377740383148,0.707219272851944
0,34,0.53125,0.53125,0.6959493234753609,0.7077257335186005
0,33,0.625,0.65625,0.6632808297872543,0.6833887696266174
0,32,0.515625,0.5625,0.6964431554079056,0.6820085197687149
0,31,0.578125,0.53125,0.6829518303275108,0.7064506858587265
0,30,0.625,0.59375,0.674212634563446,0.6762088090181351
0,29,0.5,0.59375,0.6925958469510078,0.6782533079385757
0,28,0.609375,0.46875,0.6826416328549385,0.6844559907913208
0,27,0.546875,0.625,0.6819505840539932,0.6853857189416885
0,26,0.53125,0.40625,0.6897157654166222,0.7016416490077972
0,25,0.53125,0.34375,0.6993380635976791,0.7215934842824936
0,24,0.5625,0.59375,0.6942523568868637,0.6784791350364685
0,23,0.59375,0.53125,0.6745112016797066,0.6946935206651688
0,22,0.5,0.5625,0.7033500522375107,0.6922508925199509
0,21,0.46875,0.5625,0.6993939056992531,0.6780605465173721
0,20,0.625,0.59375,0.6524704471230507,0.6914281249046326
0,19,0.46875,0.5625,0.702942818403244,0.6813486963510513
0,18,0.5,0.46875,0.6889175400137901,0.718114897608757
0,17,0.5625,0.5,0.6832123920321465,0.7043604105710983
0,16,0.53125,0.6875,0.6837955042719841,0.6665779799222946
0,15,0.515625,0.40625,0.7107173278927803,0.7094799727201462
0,14,0.5625,0.40625,0.6970647647976875,0.7124466001987457
0,13,0.625,0.53125,0.6547238528728485,0.6973390132188797
0,12,0.578125,0.53125,0.6569851264357567,0.7026779502630234
0,11,0.46875,0.46875,0.7010567635297775,0.6887350082397461
0,10,0.515625,0.53125,0.6842739582061768,0.7034282684326172
0,9,0.5625,0.46875,0.6737638935446739,0.697252631187439
0,8,0.5,0.5625,0.6928398460149765,0.6882885843515396
0,7,0.46875,0.5,0.7199319899082184,0.702505573630333
0,6,0.484375,0.46875,0.7220072150230408,0.6987488716840744
0,5,0.4375,0.5,0.7326225191354752,0.6969992071390152
0,4,0.5625,0.5625,0.6795227453112602,0.6927221566438675
0,3,0.5,0.53125,0.708502009510994,0.6904437690973282
0,2,0.53125,0.5625,0.694186732172966,0.6678758859634399
0,1,0.53125,0.5,0.7007458955049515,0.70020891726017
0,0,0.5,0.5,0.7070943042635918,0.7216328084468842
