,epoch,acc,val_acc,loss,val_loss
0,99,0.59375,0.59375,0.666816484183073,0.6495421677827835
0,98,0.71875,0.78125,0.5768224336206913,0.568899117410183
0,97,0.71875,0.59375,0.5738982260227203,0.6390562579035759
0,96,0.640625,0.625,0.6297106314450502,0.6191257908940315
0,95,0.5625,0.71875,0.6813197657465935,0.6174083724617958
0,94,0.640625,0.78125,0.6752343103289604,0.5699427239596844
0,93,0.671875,0.71875,0.63282092474401,0.5759769678115845
0,92,0.6875,0.78125,0.6277785263955593,0.5733972154557705
0,91,0.703125,0.6875,0.6276858560740948,0.6036408990621567
0,90,0.71875,0.8125,0.6185090187937021,0.5675384066998959
0,89,0.5625,0.6875,0.6610261425375938,0.6741357892751694
0,88,0.71875,0.75,0.620808269828558,0.587974239140749
0,87,0.71875,0.6875,0.6236391514539719,0.662352979183197
0,86,0.703125,0.71875,0.6082363370805979,0.6080448739230633
0,85,0.59375,0.6875,0.6405175663530827,0.629419282078743
0,84,0.609375,0.625,0.665287222713232,0.6407224163413048
0,83,0.65625,0.65625,0.622384574264288,0.608810655772686
0,82,0.640625,0.875,0.6111128963530064,0.5834548473358154
0,81,0.71875,0.59375,0.6003998704254627,0.6158963441848755
0,80,0.640625,0.75,0.6383743416517973,0.5891314521431923
0,79,0.59375,0.6875,0.6544927284121513,0.6259588450193405
0,78,0.65625,0.53125,0.6663672216236591,0.665199488401413
0,77,0.609375,0.71875,0.6699833702296019,0.5832669287919998
0,76,0.671875,0.71875,0.6154597643762827,0.6219780519604683
0,75,0.609375,0.6875,0.6647265087813139,0.6364787369966507
0,74,0.609375,0.6875,0.6420910581946373,0.605472557246685
0,73,0.59375,0.625,0.6394409257918596,0.6717977672815323
0,72,0.609375,0.75,0.6440383438020945,0.6078425571322441
0,71,0.5625,0.75,0.648241426795721,0.6360840424895287
0,70,0.640625,0.75,0.6362440604716539,0.589476827532053
0,69,0.53125,0.75,0.6507483161985874,0.6360275559127331
0,68,0.609375,0.59375,0.6640100218355656,0.6965127140283585
0,67,0.671875,0.59375,0.6272294875234365,0.6778941825032234
0,66,0.640625,0.625,0.634405117481947,0.6373746767640114
0,65,0.625,0.65625,0.6418376713991165,0.6454658955335617
0,64,0.609375,0.625,0.6634895708411932,0.6578329354524612
0,63,0.703125,0.71875,0.6228041853755713,0.6109524741768837
0,62,0.59375,0.75,0.6416692472994328,0.6173929497599602
0,61,0.71875,0.65625,0.6266636215150356,0.6529757454991341
0,60,0.671875,0.4375,0.6288869027048349,0.7035421282052994
0,59,0.5,0.625,0.6838069260120392,0.6618570163846016
0,58,0.625,0.75,0.6362468022853136,0.6144500561058521
0,57,0.71875,0.65625,0.625277791172266,0.6273334175348282
0,56,0.703125,0.75,0.6315185949206352,0.6226604208350182
0,55,0.671875,0.71875,0.6506492532789707,0.6161497458815575
0,54,0.625,0.59375,0.6520135290920734,0.6756753399968147
0,53,0.671875,0.71875,0.638977624475956,0.6520749032497406
0,52,0.671875,0.625,0.6359883546829224,0.6581525206565857
0,51,0.671875,0.71875,0.634119164198637,0.6486130282282829
0,50,0.578125,0.65625,0.6656472384929657,0.6262591779232025
0,49,0.609375,0.8125,0.6337300352752209,0.599707692861557
0,48,0.6875,0.75,0.6168646570295095,0.602970190346241
0,47,0.6875,0.53125,0.6422715894877911,0.6683356612920761
0,46,0.640625,0.65625,0.6566224358975887,0.6829179003834724
