,epoch,acc,val_acc,loss,val_loss
0,99,0.53125,0.65625,0.6972354874014854,0.6720567159354687
0,98,0.5,0.40625,0.7012129407376051,0.707321010529995
0,97,0.390625,0.5,0.7282304689288139,0.7128540091216564
0,96,0.40625,0.46875,0.7127455435693264,0.6934788450598717
0,95,0.484375,0.46875,0.7156075071543455,0.6960387602448463
0,94,0.421875,0.5,0.7117556184530258,0.7043014690279961
0,93,0.5,0.5,0.6861446499824524,0.6974679753184319
0,92,0.546875,0.65625,0.6830515321344137,0.6819020807743073
0,91,0.53125,0.5625,0.6949704177677631,0.6886439099907875
0,90,0.453125,0.4375,0.6980714146047831,0.7104889415204525
0,89,0.53125,0.375,0.6964443996548653,0.7220872864127159
0,88,0.34375,0.40625,0.725262688472867,0.7177947983145714
0,87,0.515625,0.5625,0.7112853843718767,0.6856424994766712
0,86,0.34375,0.625,0.7436155080795288,0.6916096098721027
0,85,0.59375,0.375,0.6792842727154493,0.7219858095049858
0,84,0.484375,0.375,0.7047994006425142,0.71424575522542
0,83,0.46875,0.4375,0.7099267411977053,0.7114293575286865
0,82,0.453125,0.4375,0.7083375342190266,0.7169289104640484
0,81,0.4375,0.4375,0.7074784692376852,0.7207876071333885
0,80,0.421875,0.46875,0.7156413104385138,0.690469041466713
0,79,0.53125,0.5,0.7144839093089104,0.704565092921257
0,78,0.375,0.46875,0.718766001984477,0.7055809572339058
0,77,0.484375,0.46875,0.7056294679641724,0.7039231844246387
0,76,0.515625,0.34375,0.6999054402112961,0.7198407612740993
0,75,0.5625,0.5,0.6879091802984476,0.6941883079707623
0,74,0.546875,0.46875,0.6954896878451109,0.7116716913878918
0,73,0.5625,0.625,0.6868750508874655,0.6768451258540154
0,72,0.53125,0.34375,0.7194234151393175,0.7266918756067753
0,71,0.5625,0.5,0.7013187259435654,0.6966719515621662
0,70,0.5,0.59375,0.6952833607792854,0.6761716157197952
0,69,0.5625,0.5,0.6924179941415787,0.7030733525753021
0,68,0.515625,0.5625,0.6898661721497774,0.7016045041382313
0,67,0.578125,0.4375,0.6743669509887695,0.7124204859137535
0,66,0.5625,0.5625,0.674855062738061,0.6944485530257225
0,65,0.5,0.5625,0.6946324408054352,0.6699157245457172
0,64,0.5,0.53125,0.69046800583601,0.6936024129390717
0,63,0.546875,0.5625,0.6808577924966812,0.706000566482544
0,62,0.46875,0.53125,0.7190264165401459,0.6852436363697052
0,61,0.546875,0.5,0.699874758720398,0.6896447613835335
0,60,0.4375,0.375,0.7141633722931147,0.7244246415793896
0,59,0.515625,0.46875,0.7121734917163849,0.7021685875952244
0,58,0.484375,0.46875,0.6864037308841944,0.7006894089281559
0,57,0.53125,0.5625,0.6996894143521786,0.68256401643157
0,56,0.328125,0.53125,0.7262571100145578,0.6911726985126734
0,55,0.59375,0.53125,0.6870839037001133,0.6833326816558838
0,54,0.59375,0.5,0.6684291493147612,0.7236158922314644
0,53,0.515625,0.5,0.6761655695736408,0.7247613593935966
0,52,0.421875,0.5625,0.7250438928604126,0.6889957264065742
0,51,0.359375,0.40625,0.7134204804897308,0.723178569227457
0,50,0.453125,0.46875,0.699750205501914,0.6820647157728672
0,49,0.484375,0.34375,0.7031252235174179,0.7164965607225895
0,48,0.390625,0.65625,0.7362912092357874,0.6741758473217487
0,47,0.390625,0.40625,0.7160086445510387,0.7184606678783894
0,46,0.46875,0.5,0.7010320350527763,0.6898949593305588
0,45,0.53125,0.53125,0.702695682644844,0.6921221427619457
0,44,0.484375,0.375,0.7027637604624033,0.7208637967705727
0,43,0.46875,0.59375,0.7171619515866041,0.6831838451325893
0,42,0.46875,0.28125,0.7094708494842052,0.7312600091099739
0,41,0.5625,0.40625,0.6843958720564842,0.706893052905798
0,40,0.46875,0.46875,0.7143491338938475,0.7134201340377331
0,39,0.53125,0.53125,0.6907372456043959,0.7075010910630226
0,38,0.5625,0.5,0.701528437435627,0.6964391134679317
0,37,0.4375,0.59375,0.7133113946765661,0.685106348246336
0,36,0.40625,0.375,0.7128120958805084,0.7219201810657978
0,35,0.53125,0.53125,0.6831948645412922,0.7004376016557217
0,34,0.515625,0.40625,0.6926350705325603,0.739027101546526
0,33,0.609375,0.5,0.6883432473987341,0.6633210107684135
0,32,0.484375,0.59375,0.6987076289951801,0.6958917304873466
0,31,0.515625,0.59375,0.6998927909880877,0.6951751485466957
0,30,0.609375,0.59375,0.6700915154069662,0.6883886903524399
0,29,0.46875,0.59375,0.7143031489104033,0.6910547353327274
0,28,0.5625,0.40625,0.6905114678665996,0.7097696550190449
0,27,0.5,0.59375,0.7287582084536552,0.7107998877763748
0,26,0.421875,0.4375,0.706446286290884,0.7151581309735775
0,25,0.484375,0.5,0.6983264796435833,0.7059981413185596
0,24,0.53125,0.40625,0.7128271088004112,0.7373848147690296
0,23,0.515625,0.5625,0.7108491379767656,0.6988256871700287
0,22,0.453125,0.46875,0.7189976647496223,0.7144190892577171
0,21,0.40625,0.5625,0.7007824927568436,0.6846240162849426
0,20,0.53125,0.46875,0.694360975176096,0.6999530494213104
0,19,0.53125,0.40625,0.6875103730708361,0.7005602531135082
0,18,0.4375,0.5,0.7053964417427778,0.6874726936221123
0,17,0.453125,0.53125,0.7077618427574635,0.7056613191962242
0,16,0.5625,0.375,0.70294089615345,0.7229774445295334
0,15,0.46875,0.4375,0.6987898498773575,0.7062466628849506
0,14,0.484375,0.53125,0.6883096657693386,0.6765985935926437
0,13,0.546875,0.53125,0.6954575255513191,0.7043175529688597
0,12,0.390625,0.53125,0.7396330330520868,0.682999424636364
0,11,0.484375,0.5,0.7184126153588295,0.6870778687298298
0,10,0.515625,0.53125,0.7125562112778425,0.6945761330425739
0,9,0.421875,0.34375,0.7265406008809805,0.7487739808857441
0,8,0.5,0.59375,0.7154684420675039,0.6601722799241543
0,7,0.5625,0.46875,0.6823928076773882,0.7192116528749466
0,6,0.546875,0.4375,0.6893964540213346,0.7042501643300056
0,5,0.4375,0.53125,0.7110981289297342,0.6800172589719296
0,4,0.40625,0.53125,0.7158005684614182,0.6924795024096966
0,3,0.5625,0.46875,0.7056439816951752,0.7316087521612644
0,2,0.46875,0.53125,0.732411490753293,0.6920557618141174
0,1,0.5625,0.375,0.6873932015150785,0.7266963087022305
0,0,0.484375,0.40625,0.7136395256966352,0.7134025283157825
