,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.625,0.49491000175476074,0.5585082322359085
0,98,0.65625,0.6875,0.5280557870864868,0.5359073281288147
0,97,0.671875,0.6875,0.5892134308815002,0.6243187785148621
0,96,0.625,0.71875,0.6063067317008972,0.5043122917413712
0,95,0.78125,0.71875,0.5228407979011536,0.5527945458889008
0,94,0.828125,0.71875,0.46818605065345764,0.555530309677124
0,93,0.796875,0.46875,0.41305577754974365,0.671356737613678
0,92,0.796875,0.8125,0.471965491771698,0.4288078844547272
0,91,0.6875,0.65625,0.5471293330192566,0.5884771347045898
0,90,0.75,0.71875,0.5495108366012573,0.5410900413990021
0,89,0.6875,0.65625,0.5466710925102234,0.6157670319080353
0,88,0.78125,0.71875,0.45643556118011475,0.5773619115352631
0,87,0.671875,0.8125,0.5577545166015625,0.46810033917427063
0,86,0.703125,0.625,0.4800807237625122,0.5389749705791473
0,85,0.734375,0.78125,0.5165805220603943,0.5602653324604034
0,84,0.71875,0.6875,0.5301003456115723,0.5964874625205994
0,83,0.796875,0.625,0.5012228488922119,0.6588764488697052
0,82,0.671875,0.65625,0.5429326295852661,0.5906367748975754
0,81,0.828125,0.53125,0.5001668930053711,0.6500350832939148
0,80,0.640625,0.6875,0.5732205510139465,0.4814631938934326
0,79,0.75,0.75,0.5176692605018616,0.5745864361524582
0,78,0.78125,0.6875,0.4929876923561096,0.5351400971412659
0,77,0.765625,0.71875,0.4624655246734619,0.48016680777072906
0,76,0.8125,0.78125,0.4358125329017639,0.4869541823863983
0,75,0.71875,0.71875,0.5397972464561462,0.49812567234039307
0,74,0.671875,0.71875,0.5251355767250061,0.5681160986423492
0,73,0.703125,0.71875,0.6018798351287842,0.5589418113231659
0,72,0.75,0.71875,0.49532604217529297,0.5661764293909073
0,71,0.703125,0.65625,0.5451597571372986,0.6474257409572601
0,70,0.75,0.65625,0.5232512950897217,0.5624698102474213
0,69,0.734375,0.65625,0.5339524149894714,0.6952783167362213
0,68,0.8125,0.6875,0.44008997082710266,0.5785758346319199
0,67,0.796875,0.6875,0.45366665720939636,0.5416742861270905
0,66,0.78125,0.65625,0.5105122923851013,0.589663565158844
0,65,0.703125,0.6875,0.586911141872406,0.5698740482330322
0,64,0.765625,0.6875,0.49226754903793335,0.5230440497398376
0,63,0.703125,0.6875,0.5338685512542725,0.5751265585422516
0,62,0.828125,0.71875,0.4542100429534912,0.5302451699972153
0,61,0.75,0.6875,0.44962039589881897,0.5397432148456573
0,60,0.765625,0.71875,0.486538827419281,0.4922507256269455
0,59,0.71875,0.75,0.5225897431373596,0.543422669172287
0,58,0.734375,0.65625,0.5008702874183655,0.585317462682724
