,epoch,acc,val_acc,loss,val_loss
0,99,0.515625,0.5,0.6792765408754349,0.6962406039237976
0,98,0.484375,0.5,0.7137946933507919,0.6904684007167816
0,97,0.578125,0.46875,0.6679678708314896,0.7164044380187988
0,96,0.484375,0.5,0.7019129246473312,0.7097890377044678
0,95,0.453125,0.59375,0.6989142894744873,0.6714176535606384
0,94,0.53125,0.59375,0.6952429860830307,0.6757413148880005
0,93,0.53125,0.59375,0.7025242894887924,0.6710555851459503
0,92,0.546875,0.40625,0.7003874480724335,0.7220462262630463
0,91,0.609375,0.59375,0.6711487025022507,0.6664789915084839
0,90,0.546875,0.5,0.6862505078315735,0.7247912287712097
0,89,0.53125,0.59375,0.6919450610876083,0.7020481526851654
0,88,0.65625,0.53125,0.6653181165456772,0.6843667924404144
0,87,0.46875,0.5,0.7260672450065613,0.6989570260047913
0,86,0.5625,0.28125,0.6758686751127243,0.7683965563774109
0,85,0.609375,0.75,0.6746525466442108,0.6732298731803894
0,84,0.609375,0.5625,0.6693402826786041,0.6934217810630798
0,83,0.5625,0.625,0.6960843056440353,0.6883540153503418
0,82,0.609375,0.625,0.682615116238594,0.6547423303127289
0,81,0.5,0.4375,0.6907171756029129,0.682993620634079
0,80,0.546875,0.5625,0.6806806772947311,0.7001975178718567
0,79,0.546875,0.40625,0.6805907785892487,0.7198372483253479
0,78,0.46875,0.46875,0.6920336782932281,0.713281512260437
0,77,0.546875,0.46875,0.6718170940876007,0.6868196725845337
0,76,0.65625,0.625,0.6482153087854385,0.6550911664962769
0,75,0.5625,0.625,0.7028721421957016,0.6926743984222412
0,74,0.546875,0.5,0.6740115284919739,0.6949557363986969
0,73,0.453125,0.40625,0.7315719425678253,0.7125295996665955
0,72,0.5,0.59375,0.6814206689596176,0.679570883512497
0,71,0.5,0.34375,0.7008882313966751,0.7389500737190247
0,70,0.40625,0.4375,0.7352904677391052,0.715826541185379
0,69,0.625,0.625,0.6605494022369385,0.6668439209461212
0,68,0.609375,0.4375,0.6725393235683441,0.7008683979511261
0,67,0.609375,0.40625,0.6749688237905502,0.7183153331279755
0,66,0.609375,0.5625,0.6746131032705307,0.7076844274997711
0,65,0.578125,0.5625,0.6770319193601608,0.6679344177246094
0,64,0.640625,0.4375,0.6765047907829285,0.7101553976535797
0,63,0.59375,0.5,0.6600802540779114,0.7035489082336426
0,62,0.515625,0.5625,0.6882165223360062,0.6819859147071838
0,61,0.578125,0.5,0.6837564408779144,0.7095601260662079
0,60,0.40625,0.5,0.7348700165748596,0.6966745555400848
0,59,0.4375,0.53125,0.7113330662250519,0.6848312616348267
0,58,0.53125,0.40625,0.6947531253099442,0.7197604775428772
0,57,0.59375,0.5,0.6773400157690048,0.7016071081161499
0,56,0.6875,0.5,0.644588515162468,0.6981337666511536
0,55,0.4375,0.5625,0.7177876979112625,0.6739237010478973
0,54,0.5,0.5,0.6966365724802017,0.679905891418457
0,53,0.578125,0.59375,0.6808619052171707,0.6927716732025146
0,52,0.546875,0.46875,0.6651748269796371,0.7157911956310272
0,51,0.578125,0.40625,0.6838018298149109,0.7203575968742371
0,50,0.5,0.59375,0.7080840170383453,0.6776161193847656
0,49,0.5,0.5,0.7186748832464218,0.7239886224269867
0,48,0.578125,0.46875,0.6930242329835892,0.6891970038414001
0,47,0.5625,0.59375,0.6799973398447037,0.683516651391983
0,46,0.546875,0.46875,0.7060343474149704,0.6987878382205963
0,45,0.59375,0.4375,0.6581795960664749,0.7185194194316864
0,44,0.59375,0.375,0.6726441383361816,0.7446587383747101
0,43,0.53125,0.53125,0.6890289485454559,0.7026053965091705
0,42,0.546875,0.5,0.6781317293643951,0.7021292150020599
0,41,0.484375,0.40625,0.710544764995575,0.713681161403656
0,40,0.46875,0.46875,0.7033078968524933,0.7024974226951599
0,39,0.578125,0.625,0.6608452200889587,0.6760972142219543
0,38,0.59375,0.5,0.6606417447328568,0.6980730593204498
0,37,0.5625,0.5625,0.703378364443779,0.676521897315979
0,36,0.546875,0.46875,0.6705902516841888,0.7004428803920746
0,35,0.59375,0.40625,0.6801290214061737,0.7408116161823273
0,34,0.5625,0.46875,0.7042874991893768,0.7070381343364716
0,33,0.5625,0.46875,0.6783031672239304,0.729515939950943
0,32,0.59375,0.5,0.6831597685813904,0.7044934332370758
0,31,0.546875,0.53125,0.6931691914796829,0.6954375505447388
0,30,0.578125,0.53125,0.6864288300275803,0.690988689661026
0,29,0.5,0.5625,0.7275823652744293,0.6833556294441223
0,28,0.484375,0.5,0.6952073127031326,0.6915765702724457
0,27,0.59375,0.59375,0.6918705552816391,0.6851583421230316
0,26,0.578125,0.53125,0.6926784664392471,0.6980734467506409
0,25,0.546875,0.46875,0.6855212599039078,0.7165505886077881
0,24,0.578125,0.53125,0.6944595575332642,0.6999697089195251
0,23,0.65625,0.46875,0.6878715306520462,0.716314435005188
0,22,0.546875,0.4375,0.6987464874982834,0.740391343832016
0,21,0.5625,0.375,0.6823730170726776,0.7198354601860046
0,20,0.625,0.59375,0.6809610277414322,0.6831829249858856
0,19,0.5,0.5,0.7248890250921249,0.7580591142177582
0,18,0.53125,0.53125,0.711522787809372,0.7226528227329254
0,17,0.53125,0.46875,0.7003317475318909,0.7198524177074432
0,16,0.5,0.46875,0.7165212035179138,0.7320635616779327
0,15,0.515625,0.4375,0.6884263306856155,0.7137880027294159
0,14,0.484375,0.46875,0.7226637005805969,0.7353968322277069
0,13,0.53125,0.40625,0.7240828722715378,0.7370245456695557
0,12,0.59375,0.46875,0.7090685814619064,0.7200527191162109
0,11,0.5,0.65625,0.6961313337087631,0.6804152727127075
0,10,0.53125,0.59375,0.7236039340496063,0.6757060587406158
0,9,0.46875,0.46875,0.7308726161718369,0.7186897397041321
0,8,0.515625,0.4375,0.7259164303541183,0.7356806695461273
0,7,0.46875,0.4375,0.7011871188879013,0.7279902398586273
0,6,0.484375,0.46875,0.7249181568622589,0.7056482136249542
0,5,0.546875,0.5,0.6974629461765289,0.7053812742233276
0,4,0.484375,0.5625,0.6839225739240646,0.666498988866806
0,3,0.546875,0.5625,0.7425456196069717,0.707009345293045
0,2,0.53125,0.53125,0.7050259709358215,0.6951068639755249
0,1,0.46875,0.53125,0.7549594938755035,0.6959708333015442
0,0,0.53125,0.59375,0.7136808037757874,0.676442950963974
