,epoch,acc,val_acc,loss,val_loss
0,99,0.625,0.625,0.6691274344921112,0.6530093848705292
0,98,0.609375,0.46875,0.6682057678699493,0.7110335230827332
0,97,0.5625,0.5,0.6939620971679688,0.6802662014961243
0,96,0.53125,0.59375,0.7083698809146881,0.6801059246063232
0,95,0.5,0.4375,0.6978010535240173,0.722192257642746
0,94,0.640625,0.5,0.6595062017440796,0.6914626657962799
0,93,0.59375,0.5,0.6800577640533447,0.7115902602672577
0,92,0.53125,0.59375,0.6889732182025909,0.6728675067424774
0,91,0.640625,0.65625,0.6704441606998444,0.6893238425254822
0,90,0.53125,0.46875,0.6845382750034332,0.7029241621494293
0,89,0.5625,0.59375,0.6936427354812622,0.7010912001132965
0,88,0.5,0.53125,0.7115625143051147,0.6911503374576569
0,87,0.65625,0.59375,0.6525701880455017,0.6664232313632965
0,86,0.609375,0.625,0.6666423678398132,0.6694531738758087
0,85,0.671875,0.625,0.6475586891174316,0.6458937525749207
0,84,0.46875,0.53125,0.7068232893943787,0.6962933242321014
0,83,0.5625,0.625,0.6777299344539642,0.6655297875404358
0,82,0.390625,0.59375,0.7132595777511597,0.7032985389232635
0,81,0.578125,0.5625,0.6800357401371002,0.6818270683288574
0,80,0.5625,0.4375,0.6872811317443848,0.6909844279289246
0,79,0.578125,0.53125,0.6943404972553253,0.6898590624332428
0,78,0.515625,0.46875,0.6960133612155914,0.682373970746994
0,77,0.65625,0.53125,0.6645012199878693,0.6819611191749573
0,76,0.578125,0.65625,0.6934402883052826,0.6536111831665039
0,75,0.546875,0.59375,0.6786574125289917,0.6827799081802368
0,74,0.46875,0.625,0.7110442519187927,0.6736418306827545
0,73,0.5,0.5625,0.7120120227336884,0.6806933283805847
0,72,0.609375,0.53125,0.6820313632488251,0.664845883846283
0,71,0.53125,0.5625,0.6847585141658783,0.6960628628730774
0,70,0.53125,0.53125,0.6838927567005157,0.6994202435016632
0,69,0.59375,0.40625,0.6916286945343018,0.7287254929542542
0,68,0.484375,0.5625,0.68302121758461,0.6792414784431458
0,67,0.609375,0.5625,0.6701180636882782,0.6701107919216156
0,66,0.53125,0.5,0.6825927793979645,0.6805163323879242
0,65,0.640625,0.34375,0.6599048972129822,0.7219321727752686
0,64,0.625,0.3125,0.6725527346134186,0.7333417534828186
0,63,0.5,0.5,0.6915152966976166,0.677845686674118
0,62,0.625,0.46875,0.683607816696167,0.6922267079353333
0,61,0.515625,0.4375,0.6866434812545776,0.712227076292038
0,60,0.515625,0.59375,0.6855135858058929,0.6761945188045502
0,59,0.46875,0.5,0.7149214148521423,0.6654233932495117
0,58,0.515625,0.59375,0.6945776045322418,0.6973829865455627
0,57,0.484375,0.53125,0.704420417547226,0.7024208605289459
0,56,0.53125,0.5625,0.7313026189804077,0.6799984574317932
0,55,0.5625,0.625,0.6777406930923462,0.6510815620422363
0,54,0.53125,0.6875,0.6865446269512177,0.683280348777771
0,53,0.546875,0.75,0.6941902041435242,0.6403354406356812
0,52,0.53125,0.5625,0.7116758227348328,0.6938236057758331
0,51,0.578125,0.53125,0.683773398399353,0.6694409251213074
0,50,0.546875,0.53125,0.7118326723575592,0.7005273997783661
0,49,0.5625,0.59375,0.6752068400382996,0.7047860026359558
0,48,0.53125,0.5625,0.7004386782646179,0.685207188129425
0,47,0.53125,0.25,0.7030330896377563,0.7360580563545227
0,46,0.578125,0.5,0.6947932243347168,0.6834293901920319
0,45,0.59375,0.5,0.6907476484775543,0.7093770802021027
0,44,0.578125,0.375,0.6943223178386688,0.729831725358963
0,43,0.46875,0.375,0.7095807194709778,0.7262931764125824
0,42,0.5,0.625,0.6955915689468384,0.6876856088638306
0,41,0.5,0.71875,0.6970754563808441,0.6705714166164398
0,40,0.40625,0.71875,0.7081914842128754,0.6464605331420898
0,39,0.453125,0.53125,0.7131640017032623,0.6888881623744965
0,38,0.5625,0.4375,0.6792397201061249,0.6986151933670044
0,37,0.46875,0.4375,0.7225697636604309,0.714016854763031
0,36,0.609375,0.4375,0.6654557883739471,0.7248733341693878
0,35,0.515625,0.5,0.6928873360157013,0.6908621788024902
0,34,0.421875,0.4375,0.7265415489673615,0.7078505754470825
0,33,0.5625,0.5,0.6745702922344208,0.7159881591796875
0,32,0.4375,0.5,0.721308171749115,0.6961548030376434
0,31,0.5,0.5,0.6859078109264374,0.6854279041290283
0,30,0.59375,0.6875,0.6643953621387482,0.6660667061805725
0,29,0.4375,0.5,0.7096257507801056,0.6947603225708008
0,28,0.4375,0.5625,0.7186562120914459,0.6921310424804688
0,27,0.484375,0.5,0.7235206365585327,0.7121822535991669
0,26,0.4375,0.4375,0.7213311195373535,0.7121052443981171
0,25,0.578125,0.4375,0.6867635548114777,0.7160589098930359
0,24,0.484375,0.53125,0.7139070928096771,0.6859836578369141
0,23,0.484375,0.59375,0.7000154256820679,0.676968514919281
0,22,0.421875,0.4375,0.7174328565597534,0.714131236076355
0,21,0.5625,0.4375,0.6919515430927277,0.7120138704776764
0,20,0.453125,0.5625,0.7069339156150818,0.7024718225002289
0,19,0.546875,0.46875,0.6785609722137451,0.7172543108463287
