,epoch,acc,val_acc,loss,val_loss
0,99,0.84375,0.625,0.4479172080755234,0.6575732827186584
0,98,0.734375,0.6875,0.5454951524734497,0.4940597116947174
0,97,0.703125,0.6875,0.5361402779817581,0.5455057770013809
0,96,0.671875,0.78125,0.5758308470249176,0.4649873673915863
0,95,0.734375,0.75,0.5325254648923874,0.5445338189601898
0,94,0.71875,0.59375,0.506623387336731,0.5830762982368469
0,93,0.796875,0.75,0.4338018298149109,0.5838855654001236
0,92,0.765625,0.6875,0.5420356839895248,0.5771052837371826
0,91,0.8125,0.5625,0.481352761387825,0.6444045901298523
0,90,0.703125,0.8125,0.5934799909591675,0.3889189064502716
0,89,0.671875,0.59375,0.5429361164569855,0.7244875431060791
0,88,0.75,0.6875,0.573861837387085,0.5176172852516174
0,87,0.640625,0.71875,0.6621729731559753,0.6114113628864288
0,86,0.765625,0.71875,0.5424738675355911,0.48148685693740845
0,85,0.65625,0.59375,0.6566622853279114,0.6629178822040558
0,84,0.75,0.71875,0.5579525828361511,0.5411766469478607
0,83,0.78125,0.625,0.48769040405750275,0.6388162076473236
0,82,0.6875,0.65625,0.5412810146808624,0.7112058103084564
0,81,0.8125,0.6875,0.4351114332675934,0.5401042103767395
0,80,0.765625,0.8125,0.4408171772956848,0.45902326703071594
0,79,0.765625,0.6875,0.5208198428153992,0.5864411890506744
0,78,0.734375,0.71875,0.5295239984989166,0.533800333738327
0,77,0.578125,0.59375,0.7222717106342316,0.6822789907455444
0,76,0.75,0.71875,0.5609447360038757,0.5983873009681702
0,75,0.609375,0.75,0.6996692717075348,0.5354968160390854
0,74,0.75,0.78125,0.47116532921791077,0.4921482056379318
0,73,0.703125,0.84375,0.5140042752027512,0.4289775788784027
0,72,0.703125,0.6875,0.5708277374505997,0.6088263094425201
0,71,0.671875,0.59375,0.6763045489788055,0.5168755352497101
0,70,0.78125,0.65625,0.5261695384979248,0.589252158999443
0,69,0.78125,0.59375,0.5380176305770874,0.6527057886123657
0,68,0.84375,0.75,0.37210647761821747,0.5212811380624771
0,67,0.71875,0.59375,0.5584763288497925,0.5722125172615051
0,66,0.6875,0.6875,0.5532714426517487,0.5868507027626038
0,65,0.78125,0.71875,0.49954672157764435,0.560222864151001
0,64,0.671875,0.625,0.5976379215717316,0.6066197752952576
0,63,0.6875,0.65625,0.5774407088756561,0.6240483224391937
0,62,0.671875,0.625,0.6124207377433777,0.6969959735870361
0,61,0.75,0.71875,0.4611847251653671,0.5956250727176666
0,60,0.703125,0.65625,0.547801747918129,0.5328431725502014
0,59,0.75,0.65625,0.5379410088062286,0.6725391149520874
0,58,0.796875,0.625,0.515325665473938,0.6522060632705688
0,57,0.703125,0.59375,0.5392031967639923,0.6411519348621368
0,56,0.65625,0.71875,0.5875617861747742,0.5879333913326263
0,55,0.765625,0.75,0.5196236968040466,0.5471306443214417
0,54,0.75,0.6875,0.4682435095310211,0.5575229525566101
0,53,0.640625,0.65625,0.6521659195423126,0.6512236893177032
0,52,0.71875,0.75,0.5413294434547424,0.5305868983268738
0,51,0.609375,0.5625,0.578237920999527,0.7228609323501587
