,epoch,acc,val_acc,loss,val_loss
0,99,0.484375,0.5625,0.706043541431427,0.6789621114730835
0,98,0.484375,0.46875,0.7039135731756687,0.700325220823288
0,97,0.671875,0.40625,0.6637914553284645,0.7021513357758522
0,96,0.609375,0.5,0.678290318697691,0.6806715056300163
0,95,0.515625,0.46875,0.6914272867143154,0.7040468007326126
0,94,0.515625,0.46875,0.6926757320761681,0.693775974214077
0,93,0.515625,0.53125,0.6859747655689716,0.6712880358099937
0,92,0.46875,0.5625,0.7129674069583416,0.6960397884249687
0,91,0.5,0.59375,0.7050805054605007,0.6905698403716087
0,90,0.53125,0.46875,0.671340674161911,0.7016931772232056
0,89,0.59375,0.46875,0.6779256798326969,0.706430159509182
0,88,0.5,0.46875,0.7013258300721645,0.6942500397562981
0,87,0.546875,0.625,0.6774501726031303,0.6721591129899025
0,86,0.46875,0.5,0.7092088721692562,0.7016872391104698
0,85,0.59375,0.5,0.679404616355896,0.6961680054664612
0,84,0.59375,0.4375,0.6717699244618416,0.7121797278523445
0,83,0.578125,0.5625,0.6844232957810163,0.6928611099720001
0,82,0.5625,0.65625,0.680547583848238,0.6765723451972008
0,81,0.421875,0.46875,0.7179306373000145,0.7102804407477379
0,80,0.546875,0.625,0.695446889847517,0.6698299422860146
0,79,0.515625,0.5625,0.6998627483844757,0.6781904473900795
0,78,0.53125,0.59375,0.6914397068321705,0.6747198402881622
0,77,0.515625,0.625,0.6945413388311863,0.6630364805459976
0,76,0.5,0.5,0.7179068364202976,0.6891874894499779
0,75,0.5,0.53125,0.6910509839653969,0.6866259574890137
0,74,0.5625,0.625,0.6794303469359875,0.6795159205794334
0,73,0.546875,0.53125,0.7049697265028954,0.6965370401740074
0,72,0.578125,0.5,0.677684411406517,0.6995267421007156
0,71,0.546875,0.5,0.6880506947636604,0.6718150973320007
0,70,0.4375,0.5,0.7143838927149773,0.7114174962043762
0,69,0.5625,0.5,0.6783880032598972,0.7128134518861771
0,68,0.53125,0.65625,0.6725582294166088,0.6715188771486282
0,67,0.546875,0.5625,0.6806138269603252,0.6911326572299004
0,66,0.53125,0.5,0.691535372287035,0.7184930071234703
0,65,0.5625,0.46875,0.6911572962999344,0.6877670139074326
0,64,0.453125,0.59375,0.6964432299137115,0.6773779988288879
0,63,0.453125,0.59375,0.7087936773896217,0.6946700513362885
0,62,0.5625,0.5,0.6736834160983562,0.7034034579992294
0,61,0.5625,0.5,0.6979826875030994,0.6950049251317978
0,60,0.671875,0.53125,0.65372159704566,0.6864594668149948
0,59,0.5625,0.625,0.6971533596515656,0.6892965659499168
0,58,0.515625,0.46875,0.6931294165551662,0.6819377988576889
0,57,0.5,0.4375,0.7047520875930786,0.7084051668643951
0,56,0.5,0.53125,0.688088059425354,0.6920969262719154
0,55,0.546875,0.65625,0.690182525664568,0.6782455518841743
0,54,0.53125,0.59375,0.6923473700881004,0.68302371352911
0,53,0.59375,0.5625,0.681641973555088,0.6850347146391869
0,52,0.484375,0.4375,0.6986092701554298,0.7116826623678207
0,51,0.5625,0.6875,0.6819409467279911,0.6658133119344711
0,50,0.625,0.4375,0.6877875477075577,0.6992783099412918
0,49,0.4375,0.59375,0.705922320485115,0.6785242781043053
0,48,0.5,0.4375,0.715334240347147,0.7089335843920708
0,47,0.578125,0.625,0.6919784881174564,0.6698900610208511
0,46,0.453125,0.5625,0.7008839212357998,0.7008249089121819
0,45,0.5625,0.65625,0.6745586656033993,0.683746948838234
0,44,0.546875,0.6875,0.7013393938541412,0.6705837473273277
0,43,0.5625,0.46875,0.6785787306725979,0.7013756036758423
0,42,0.515625,0.53125,0.6781832240521908,0.6701813563704491
0,41,0.46875,0.75,0.7194641456007957,0.6542026102542877
0,40,0.53125,0.5,0.6865146681666374,0.7084011435508728
0,39,0.484375,0.5625,0.6991943009197712,0.6797971874475479
0,38,0.53125,0.59375,0.694096427410841,0.6804329827427864
0,37,0.609375,0.40625,0.6748318299651146,0.7270586639642715
0,36,0.546875,0.59375,0.6965139172971249,0.6705901995301247
0,35,0.4375,0.65625,0.7008629813790321,0.637249693274498
0,34,0.453125,0.46875,0.7040911465883255,0.677740067243576
0,33,0.453125,0.46875,0.6998126991093159,0.697657510638237
0,32,0.578125,0.625,0.6919109299778938,0.6886504963040352
0,31,0.53125,0.53125,0.6801619045436382,0.7012526541948318
0,30,0.5625,0.5625,0.6862103343009949,0.6788918897509575
0,29,0.578125,0.59375,0.6715545617043972,0.6898623630404472
0,28,0.53125,0.65625,0.6944948211312294,0.6747752502560616
0,27,0.484375,0.6875,0.6941868290305138,0.6518824994564056
0,26,0.4375,0.59375,0.7165671475231647,0.667582556605339
0,25,0.5,0.53125,0.6918541416525841,0.70147305727005
0,24,0.421875,0.5,0.7166814208030701,0.680317297577858
0,23,0.5625,0.5,0.6890270188450813,0.6992951929569244
0,22,0.484375,0.46875,0.6981757692992687,0.7016226276755333
0,21,0.484375,0.53125,0.7199393659830093,0.6953471004962921
0,20,0.5625,0.5,0.6825664080679417,0.7051147520542145
0,19,0.578125,0.4375,0.6888969726860523,0.6886549592018127
0,18,0.546875,0.40625,0.7040733657777309,0.7149009257555008
0,17,0.515625,0.5625,0.6896461620926857,0.6898306533694267
0,16,0.453125,0.53125,0.710394848138094,0.6773176491260529
0,15,0.53125,0.71875,0.6815007142722607,0.6643379256129265
0,14,0.453125,0.5,0.6877936646342278,0.7096475586295128
0,13,0.5625,0.46875,0.6881016232073307,0.7095420733094215
0,12,0.578125,0.53125,0.6844720616936684,0.7079795449972153
0,11,0.609375,0.3125,0.685862373560667,0.7128500491380692
0,10,0.546875,0.59375,0.689879983663559,0.6882926300168037
0,9,0.5625,0.4375,0.6803737804293633,0.6958754807710648
0,8,0.546875,0.5,0.6900940574705601,0.69320148229599
0,7,0.515625,0.4375,0.6955809481441975,0.6981907710433006
0,6,0.5625,0.4375,0.7006629817187786,0.7152027562260628
0,5,0.453125,0.53125,0.6978006847202778,0.6627438589930534
0,4,0.609375,0.5,0.6819333434104919,0.696800172328949
0,3,0.484375,0.53125,0.7040706463158131,0.6911911740899086
0,2,0.46875,0.53125,0.6840254813432693,0.6823758184909821
0,1,0.5,0.46875,0.6938804127275944,0.7033400908112526
0,0,0.5625,0.59375,0.6750781163573265,0.6662550792098045
