,epoch,acc,val_acc,loss,val_loss
0,99,0.5,0.5,0.7359320521354675,0.7877407371997833
0,98,0.484375,0.5,0.7512899041175842,0.7335926294326782
0,97,0.453125,0.5,0.7776147127151489,0.7190963923931122
0,96,0.515625,0.5,0.7376813292503357,0.7473645210266113
0,95,0.421875,0.5,0.805899977684021,0.7914095520973206
0,94,0.484375,0.5,0.7191634178161621,0.7495637536048889
0,93,0.515625,0.5,0.7530065774917603,0.7212650179862976
0,92,0.484375,0.5,0.7660149335861206,0.7013736963272095
0,91,0.515625,0.5,0.7643052339553833,0.7583629488945007
0,90,0.5,0.5,0.7345534563064575,0.7229479849338531
0,89,0.5,0.46875,0.7308358550071716,0.7357064783573151
0,88,0.484375,0.46875,0.7278581261634827,0.7555600106716156
0,87,0.46875,0.53125,0.7532489895820618,0.7678029835224152
0,86,0.484375,0.5,0.7774215340614319,0.755762368440628
0,85,0.484375,0.53125,0.731954038143158,0.6933624446392059
0,84,0.5,0.46875,0.7843034267425537,0.7384840846061707
0,83,0.515625,0.5,0.7543278932571411,0.7515607476234436
0,82,0.5,0.5,0.759310781955719,0.7487303018569946
0,81,0.484375,0.5,0.757565975189209,0.77205890417099
0,80,0.46875,0.5,0.7613526582717896,0.7352273166179657
0,79,0.453125,0.5,0.7702844142913818,0.7415701448917389
0,78,0.53125,0.5,0.7247551083564758,0.7655539214611053
0,77,0.484375,0.5,0.7586463093757629,0.7528453171253204
0,76,0.515625,0.5,0.7099400758743286,0.7413738071918488
0,75,0.5,0.5,0.7650623917579651,0.7493496537208557
0,74,0.5,0.5,0.7643707990646362,0.7465999126434326
0,73,0.515625,0.46875,0.7560645341873169,0.741765707731247
0,72,0.484375,0.5,0.7779914140701294,0.7694136500358582
0,71,0.5,0.5,0.7480756044387817,0.7325240671634674
0,70,0.515625,0.5,0.7565984725952148,0.7235496640205383
0,69,0.46875,0.5,0.7454313039779663,0.7479595839977264
0,68,0.546875,0.5,0.7301064729690552,0.7643789947032928
0,67,0.46875,0.46875,0.7239505648612976,0.7556005120277405
0,66,0.5,0.5,0.7554715275764465,0.7534499764442444
0,65,0.484375,0.5,0.7423017621040344,0.7210829555988312
0,64,0.515625,0.5,0.7573404312133789,0.730579137802124
0,63,0.46875,0.5,0.76118403673172,0.761915922164917
0,62,0.484375,0.5,0.7648410201072693,0.7265942096710205
0,61,0.515625,0.5,0.7679914236068726,0.7460839152336121
0,60,0.53125,0.53125,0.7201667428016663,0.748937338590622
0,59,0.453125,0.5,0.7699006795883179,0.760687917470932
0,58,0.484375,0.5,0.7564302682876587,0.7334103584289551
0,57,0.515625,0.46875,0.758013129234314,0.743243545293808
0,56,0.515625,0.5,0.762836217880249,0.6979535222053528
0,55,0.484375,0.5,0.7340622544288635,0.7451820373535156
0,54,0.5,0.5,0.7568852305412292,0.737460732460022
0,53,0.484375,0.46875,0.7385948300361633,0.7506963908672333
0,52,0.5,0.5,0.7714956998825073,0.7158562541007996
0,51,0.5,0.5,0.7789803743362427,0.6854077279567719
0,50,0.5,0.5,0.7322249412536621,0.7155792415142059
0,49,0.46875,0.5,0.7494683265686035,0.7084973454475403
0,48,0.484375,0.5,0.7625245451927185,0.725698322057724
0,47,0.453125,0.5,0.7538143992424011,0.7489380836486816
0,46,0.5,0.5,0.7765598297119141,0.7652533948421478
0,45,0.5,0.5,0.7855688333511353,0.7329988181591034
0,44,0.515625,0.5,0.7419525980949402,0.749800056219101
0,43,0.4375,0.5,0.7647295594215393,0.7361203730106354
0,42,0.46875,0.5,0.7531880736351013,0.7638120353221893
0,41,0.484375,0.5,0.7636014223098755,0.7539858222007751
0,40,0.484375,0.46875,0.7482306361198425,0.7505435645580292
0,39,0.515625,0.5,0.7569575309753418,0.7458591461181641
0,38,0.5,0.5,0.7284627556800842,0.768809974193573
0,37,0.515625,0.5,0.7305275201797485,0.7718523442745209
0,36,0.484375,0.5,0.711754560470581,0.7278912365436554
0,35,0.46875,0.5,0.7718080878257751,0.7133733928203583
0,34,0.515625,0.5,0.7331525683403015,0.6977851390838623
0,33,0.484375,0.5,0.7702403664588928,0.7505349218845367
0,32,0.5,0.5,0.7555042505264282,0.72109454870224
0,31,0.484375,0.5,0.7305812835693359,0.7511096596717834
0,30,0.546875,0.5,0.7755666971206665,0.7343452274799347
0,29,0.4375,0.5,0.7808657884597778,0.7662206590175629
0,28,0.5,0.5,0.7751854658126831,0.7548918128013611
0,27,0.5,0.5,0.7700578570365906,0.7485420107841492
0,26,0.515625,0.5,0.7421173453330994,0.7529974281787872
0,25,0.515625,0.5,0.7308627367019653,0.7347711026668549
0,24,0.46875,0.5,0.7676820755004883,0.7218429744243622
0,23,0.484375,0.5,0.7873334288597107,0.7159060835838318
0,22,0.484375,0.5,0.7482069730758667,0.7384777367115021
0,21,0.515625,0.5,0.7384710907936096,0.7233110666275024
0,20,0.5,0.5,0.7725586891174316,0.7619282007217407
0,19,0.5,0.5,0.7261786460876465,0.748390406370163
0,18,0.515625,0.5,0.7684981822967529,0.7587043344974518
0,17,0.5,0.53125,0.773287296295166,0.7277809679508209
0,16,0.46875,0.5,0.7362920045852661,0.7328476905822754
0,15,0.46875,0.5,0.7567545175552368,0.7490716576576233
0,14,0.5,0.5,0.7763422131538391,0.7421407699584961
0,13,0.46875,0.5,0.7814749479293823,0.7513254880905151
0,12,0.484375,0.5,0.7934705018997192,0.7433781325817108
0,11,0.53125,0.5,0.7270359396934509,0.7193995714187622
0,10,0.46875,0.5,0.7690401077270508,0.7277109622955322
0,9,0.515625,0.5,0.7442215085029602,0.7204064726829529
0,8,0.453125,0.5,0.7905484437942505,0.73324054479599
0,7,0.515625,0.5,0.7752904891967773,0.7215588986873627
0,6,0.46875,0.5,0.7689253091812134,0.7284137606620789
0,5,0.53125,0.5,0.7154248356819153,0.7198812067508698
0,4,0.515625,0.5,0.7246944904327393,0.7247090935707092
0,3,0.46875,0.5,0.7718835473060608,0.7184700071811676
0,2,0.484375,0.5,0.7553229928016663,0.7391441464424133
0,1,0.5,0.5,0.7392363548278809,0.7358279526233673
0,0,0.484375,0.5,0.7671933174133301,0.7542411386966705
