,epoch,acc,val_acc,loss,val_loss
0,99,0.8125,0.625,0.51471146941185,0.7043680250644684
0,98,0.71875,0.75,0.4987645000219345,0.5692420601844788
0,97,0.6875,0.65625,0.5576155483722687,0.6493966579437256
0,96,0.71875,0.8125,0.5595718920230865,0.42806921899318695
0,95,0.71875,0.78125,0.510143905878067,0.44165073335170746
0,94,0.75,0.6875,0.5034395307302475,0.5404272228479385
0,93,0.71875,0.8125,0.533915102481842,0.5299006253480911
0,92,0.75,0.59375,0.5344440639019012,0.6227762997150421
0,91,0.75,0.65625,0.49556848406791687,0.5659525245428085
0,90,0.6875,0.75,0.5516501367092133,0.560947835445404
0,89,0.75,0.71875,0.4512229412794113,0.5539368093013763
0,88,0.703125,0.625,0.5224203169345856,0.610600471496582
0,87,0.640625,0.78125,0.547846794128418,0.42781494557857513
0,86,0.84375,0.71875,0.4007875621318817,0.49804654717445374
0,85,0.734375,0.71875,0.5348728895187378,0.5716896057128906
0,84,0.78125,0.78125,0.46685561537742615,0.5092663466930389
0,83,0.671875,0.75,0.6469241380691528,0.4671175479888916
0,82,0.734375,0.78125,0.5541500300168991,0.4719880521297455
0,81,0.6875,0.71875,0.5302561968564987,0.6221493482589722
0,80,0.734375,0.75,0.5692451596260071,0.49726125597953796
0,79,0.796875,0.71875,0.5149026960134506,0.5148034989833832
0,78,0.796875,0.75,0.4242194592952728,0.5494189858436584
0,77,0.71875,0.71875,0.47791674733161926,0.530908390879631
0,76,0.71875,0.75,0.5219509452581406,0.492984801530838
0,75,0.796875,0.625,0.4408401548862457,0.611070990562439
0,74,0.671875,0.71875,0.6905818283557892,0.4799172580242157
0,73,0.796875,0.65625,0.4848959296941757,0.6608282923698425
0,72,0.71875,0.71875,0.5400549918413162,0.5297132134437561
0,71,0.71875,0.71875,0.5814023911952972,0.5566802322864532
0,70,0.75,0.6875,0.47542446851730347,0.5458658635616302
0,69,0.78125,0.71875,0.47565899789333344,0.6242218911647797
0,68,0.78125,0.625,0.5230664163827896,0.6190099716186523
0,67,0.734375,0.75,0.5709100663661957,0.5197704285383224
0,66,0.6875,0.75,0.5557930916547775,0.5877217948436737
0,65,0.75,0.71875,0.48521561920642853,0.5182466357946396
0,64,0.71875,0.6875,0.5055714100599289,0.672092467546463
0,63,0.609375,0.71875,0.6037825345993042,0.5894993245601654
0,62,0.640625,0.75,0.5714991837739944,0.5851209759712219
0,61,0.71875,0.78125,0.5146340429782867,0.5692308992147446
0,60,0.71875,0.75,0.5362228751182556,0.49477799236774445
0,59,0.671875,0.65625,0.5679570436477661,0.5922043919563293
0,58,0.65625,0.65625,0.5882789492607117,0.6700506806373596
0,57,0.734375,0.59375,0.5544530153274536,0.6111454665660858
0,56,0.734375,0.78125,0.4847908020019531,0.5705730617046356
0,55,0.71875,0.75,0.5727187693119049,0.5802671909332275
0,54,0.796875,0.71875,0.5009671598672867,0.5273465514183044
0,53,0.734375,0.65625,0.5327432304620743,0.645893469452858
0,52,0.765625,0.59375,0.45889440178871155,0.6631186008453369
0,51,0.65625,0.5625,0.6167602986097336,0.6574442982673645
0,50,0.71875,0.625,0.528801679611206,0.5593882501125336
0,49,0.6875,0.65625,0.5851583778858185,0.5519371926784515
0,48,0.765625,0.8125,0.5338897705078125,0.5202850699424744
0,47,0.734375,0.6875,0.530875101685524,0.6121110618114471
0,46,0.703125,0.6875,0.5952602624893188,0.5993239879608154
0,45,0.65625,0.8125,0.5731077492237091,0.4719255268573761
0,44,0.765625,0.6875,0.554937481880188,0.7159008085727692
0,43,0.6875,0.65625,0.5332892537117004,0.6014158427715302
0,42,0.640625,0.75,0.5979463756084442,0.5431681871414185
0,41,0.8125,0.625,0.5094430297613144,0.5919993221759796
0,40,0.78125,0.625,0.4894680082798004,0.6972494721412659
0,39,0.796875,0.6875,0.4226372241973877,0.5892910957336426
0,38,0.734375,0.625,0.523196667432785,0.6136463284492493
0,37,0.671875,0.6875,0.5789936780929565,0.6040201187133789
0,36,0.6875,0.65625,0.6273761987686157,0.588851809501648
0,35,0.65625,0.71875,0.6785227358341217,0.5778801441192627
0,34,0.65625,0.78125,0.650782585144043,0.46095140278339386
0,33,0.765625,0.59375,0.4788854867219925,0.7468387484550476
0,32,0.671875,0.65625,0.6901911497116089,0.6617748141288757
0,31,0.765625,0.65625,0.4780551940202713,0.7455463111400604
0,30,0.640625,0.65625,0.6057511270046234,0.6189713776111603
0,29,0.75,0.65625,0.5615704953670502,0.6069414615631104
0,28,0.703125,0.65625,0.5178387016057968,0.5935073792934418
0,27,0.71875,0.625,0.5727655589580536,0.6837052404880524
0,26,0.78125,0.625,0.5247449278831482,0.628648042678833
0,25,0.75,0.6875,0.5686744451522827,0.6026553809642792
0,24,0.75,0.75,0.5271987020969391,0.5109730809926987
0,23,0.703125,0.8125,0.5973909199237823,0.47856758534908295
0,22,0.640625,0.71875,0.589031308889389,0.5688396394252777
0,21,0.65625,0.71875,0.6338124573230743,0.6486421823501587
0,20,0.71875,0.625,0.5536835342645645,0.6206738948822021
0,19,0.75,0.78125,0.5655790418386459,0.5791337490081787
0,18,0.75,0.71875,0.520235151052475,0.5945373177528381
0,17,0.71875,0.5625,0.5336382985115051,0.6672041118144989
0,16,0.703125,0.53125,0.5621016323566437,0.6570662260055542
0,15,0.75,0.6875,0.5880436301231384,0.6005323231220245
0,14,0.640625,0.625,0.6444077491760254,0.6244434118270874
0,13,0.625,0.53125,0.6075561940670013,0.6686197519302368
0,12,0.59375,0.625,0.5993625223636627,0.624561071395874
0,11,0.625,0.71875,0.6402655243873596,0.6216560304164886
0,10,0.6875,0.5625,0.591907799243927,0.6667392253875732
0,9,0.640625,0.5625,0.6434886753559113,0.7197400331497192
0,8,0.65625,0.625,0.6773942112922668,0.6970204710960388
0,7,0.640625,0.5625,0.6282248198986053,0.6784409284591675
0,6,0.640625,0.5,0.6057856976985931,0.6953202188014984
0,5,0.609375,0.5,0.6266278624534607,0.7422520816326141
0,4,0.578125,0.5,0.6736480593681335,0.717166006565094
0,3,0.578125,0.53125,0.6808113157749176,0.6896419525146484
0,2,0.515625,0.5625,0.6851920187473297,0.6805954575538635
0,1,0.484375,0.5,0.7071879208087921,0.7007509171962738
0,0,0.578125,0.5625,0.6911362707614899,0.6872560381889343
