,epoch,acc,val_acc,loss,val_loss
0,99,0.453125,0.46875,0.7230807840824127,0.7248601615428925
0,98,0.53125,0.46875,0.7046660631895065,0.7055274844169617
0,97,0.578125,0.5625,0.6906680315732956,0.7135702073574066
0,96,0.5625,0.59375,0.695500522851944,0.6746773421764374
0,95,0.5625,0.5,0.7159008383750916,0.6991596817970276
0,94,0.59375,0.53125,0.7058521211147308,0.695747435092926
0,93,0.578125,0.5,0.7071060538291931,0.7108410000801086
0,92,0.546875,0.6875,0.7032494246959686,0.668816328048706
0,91,0.484375,0.65625,0.7177714854478836,0.6857759654521942
0,90,0.515625,0.53125,0.7003330737352371,0.6967978477478027
0,89,0.546875,0.46875,0.7148783802986145,0.7168452143669128
0,88,0.609375,0.53125,0.6727996170520782,0.6847063302993774
0,87,0.515625,0.4375,0.7232208251953125,0.692717969417572
0,86,0.484375,0.53125,0.7078816741704941,0.7055416107177734
0,85,0.5,0.4375,0.7022948265075684,0.6977629661560059
0,84,0.5,0.59375,0.7254256159067154,0.6691018342971802
0,83,0.375,0.5625,0.7075639367103577,0.681176632642746
0,82,0.53125,0.53125,0.6922097951173782,0.6809545755386353
0,81,0.453125,0.40625,0.7195685058832169,0.7191110849380493
0,80,0.484375,0.53125,0.7116522043943405,0.6880497932434082
0,79,0.5,0.5625,0.7139120846986771,0.6852472424507141
0,78,0.578125,0.46875,0.6854830533266068,0.7155908346176147
0,77,0.46875,0.5,0.7329048961400986,0.7171468138694763
0,76,0.421875,0.5625,0.7108937501907349,0.7174114286899567
0,75,0.46875,0.5625,0.7284258604049683,0.6916958689689636
0,74,0.53125,0.5,0.7233713120222092,0.7028816342353821
0,73,0.609375,0.5,0.6970588862895966,0.6926799714565277
0,72,0.46875,0.46875,0.740645706653595,0.6834632456302643
0,71,0.5625,0.5,0.6915537565946579,0.6768699884414673
0,70,0.5,0.53125,0.6927248239517212,0.7116953134536743
0,69,0.546875,0.4375,0.6968943029642105,0.7145590484142303
0,68,0.515625,0.53125,0.6777861565351486,0.6972770690917969
0,67,0.5,0.59375,0.7347439378499985,0.696640819311142
0,66,0.484375,0.53125,0.7149998396635056,0.6899592280387878
0,65,0.5,0.5,0.7026804834604263,0.7165174186229706
0,64,0.421875,0.46875,0.7401686459779739,0.7117536067962646
0,63,0.421875,0.46875,0.7267007380723953,0.6868179142475128
0,62,0.5625,0.65625,0.6948322057723999,0.7039724588394165
0,61,0.59375,0.53125,0.7128266394138336,0.7294091284275055
0,60,0.375,0.5625,0.7524489164352417,0.7014487981796265
0,59,0.484375,0.46875,0.7117791622877121,0.707358717918396
0,58,0.546875,0.4375,0.677693635225296,0.7240921854972839
0,57,0.53125,0.46875,0.6831330507993698,0.6929109990596771
0,56,0.578125,0.5,0.6973061710596085,0.7058245241641998
0,55,0.4375,0.5625,0.7477299273014069,0.6914240717887878
0,54,0.515625,0.53125,0.7204865366220474,0.6844896972179413
0,53,0.515625,0.4375,0.6860790699720383,0.7315028607845306
0,52,0.484375,0.59375,0.721181109547615,0.6831852197647095
0,51,0.515625,0.59375,0.7085132747888565,0.6957689225673676
0,50,0.484375,0.5,0.7203218936920166,0.6914382576942444
0,49,0.5625,0.53125,0.6792367547750473,0.7044677138328552
0,48,0.484375,0.53125,0.7210367321968079,0.7386845052242279
0,47,0.5,0.34375,0.7138356864452362,0.7239238023757935
