,epoch,acc,val_acc,loss,val_loss
0,99,0.5625,0.53125,0.6761595606803894,0.6677103042602539
0,98,0.5,0.46875,0.6887451000511646,0.6837641224265099
0,97,0.546875,0.59375,0.6898542605340481,0.6866024434566498
0,96,0.625,0.40625,0.664947547018528,0.6899088621139526
0,95,0.578125,0.5625,0.6814441159367561,0.6666925698518753
0,94,0.59375,0.25,0.6920792832970619,0.7062958478927612
0,93,0.4375,0.625,0.7073443755507469,0.6884888112545013
0,92,0.515625,0.46875,0.6870221421122551,0.70269376039505
0,91,0.46875,0.5,0.7047008872032166,0.7004330158233643
0,90,0.59375,0.5,0.6805385015904903,0.6964798346161842
0,89,0.5625,0.65625,0.6731939688324928,0.6831837743520737
0,88,0.53125,0.53125,0.6816265508532524,0.6941177621483803
0,87,0.484375,0.5,0.6971805728971958,0.6863397657871246
0,86,0.5,0.59375,0.7164049111306667,0.7041599676012993
0,85,0.546875,0.71875,0.686801616102457,0.6642741113901138
0,84,0.421875,0.625,0.7139040715992451,0.6675107479095459
0,83,0.5,0.59375,0.7106569781899452,0.6707556843757629
0,82,0.515625,0.375,0.695103507488966,0.7169789597392082
0,81,0.390625,0.4375,0.723318163305521,0.7011916190385818
0,80,0.515625,0.46875,0.6934920474886894,0.7070876881480217
0,79,0.453125,0.53125,0.7075340040028095,0.7063310369849205
0,78,0.59375,0.53125,0.6856443211436272,0.6681707575917244
0,77,0.578125,0.59375,0.6822719424962997,0.6661774814128876
0,76,0.421875,0.5,0.7187714502215385,0.687561146914959
0,75,0.4375,0.46875,0.7000575885176659,0.6993463858962059
0,74,0.515625,0.5,0.691659614443779,0.6885819286108017
0,73,0.515625,0.53125,0.7000725902616978,0.6802049577236176
0,72,0.59375,0.46875,0.6749518103897572,0.6935360580682755
0,71,0.5,0.53125,0.7011002898216248,0.7002223804593086
0,70,0.53125,0.46875,0.6917878538370132,0.6911035105586052
0,69,0.578125,0.53125,0.6808825805783272,0.6753379330039024
0,68,0.453125,0.625,0.7094197273254395,0.6863053739070892
0,67,0.609375,0.6875,0.6821817643940449,0.6653367280960083
0,66,0.5625,0.59375,0.6969067826867104,0.669665738940239
0,65,0.4375,0.71875,0.7138817086815834,0.6448925957083702
0,64,0.5625,0.5,0.6851317062973976,0.6979764774441719
0,63,0.5625,0.53125,0.6858070157468319,0.6736777871847153
0,62,0.5,0.53125,0.6930169612169266,0.6757121980190277
0,61,0.5625,0.59375,0.670679148286581,0.6818450093269348
0,60,0.625,0.625,0.6749011464416981,0.676079235970974
0,59,0.484375,0.5,0.7024187967181206,0.6843652799725533
0,58,0.453125,0.5,0.7036837376654148,0.6889243200421333
0,57,0.484375,0.4375,0.6944641657173634,0.7097804173827171
0,56,0.5,0.5,0.7101771682500839,0.6990501210093498
0,55,0.5,0.4375,0.6854400560259819,0.7026310861110687
0,54,0.546875,0.59375,0.6742523014545441,0.7000746950507164
0,53,0.46875,0.59375,0.7036293894052505,0.6711075901985168
0,52,0.53125,0.46875,0.7040850631892681,0.6981797218322754
0,51,0.5,0.53125,0.7004558742046356,0.6961919143795967
0,50,0.5625,0.59375,0.6881191246211529,0.698148176074028
0,49,0.40625,0.625,0.734222061932087,0.6650541722774506
0,48,0.59375,0.5625,0.682765319943428,0.6927255019545555
0,47,0.546875,0.5,0.6949472017586231,0.7114228457212448
0,46,0.53125,0.4375,0.6914782337844372,0.7010732814669609
0,45,0.453125,0.53125,0.6968689970672131,0.6779535114765167
0,44,0.53125,0.5,0.6682854853570461,0.6998163685202599
0,43,0.609375,0.40625,0.677012600004673,0.7148340046405792
0,42,0.421875,0.53125,0.6938219666481018,0.6954007595777512
