,epoch,acc,val_acc,loss,val_loss
0,99,0.5,0.5625,3.4232481429353356,2.7416467731818557
0,98,0.640625,0.71875,3.0035163443535566,1.8441396616399288
0,97,0.59375,0.625,4.287781592458487,1.8872136138379574
0,96,0.625,0.59375,2.8396253967657685,2.462207864969969
0,95,0.578125,0.75,3.9370711813680828,1.5436666356399655
0,94,0.5625,0.78125,2.7814378370530903,1.4354070387780666
0,93,0.53125,0.6875,5.2209917940199375,1.55736412294209
0,92,0.65625,0.59375,2.65882232086733,2.6479171719402075
0,91,0.609375,0.5625,3.929439994506538,3.8533045183867216
0,90,0.5,0.59375,4.102257510647178,2.8368704561144114
0,89,0.59375,0.625,3.110406004358083,1.3202294204384089
0,88,0.421875,0.53125,4.56564568169415,4.22195485047996
0,87,0.53125,0.75,3.6414645737968385,1.646585999056697
0,86,0.640625,0.71875,2.986669089179486,1.2312601516023278
0,85,0.484375,0.5625,4.134568463079631,1.7108764937147498
0,84,0.5625,0.53125,2.0336425020359457,3.386292552575469
0,83,0.625,0.5625,2.1795368175953627,2.8185034319758415
0,82,0.625,0.625,2.679271233268082,1.9011857211589813
0,81,0.609375,0.5625,2.719718800857663,3.0322307143360376
0,80,0.515625,0.46875,4.310936545021832,2.160996353253722
0,79,0.6875,0.59375,2.5249116187915206,4.150803692638874
0,78,0.5625,0.5625,3.1557688540779054,1.8024613801389933
0,77,0.515625,0.53125,8.48319731047377,2.37378503754735
0,76,0.578125,0.625,4.819012730848044,1.415629331022501
0,75,0.453125,0.59375,3.6775042545050383,1.4988614618778229
0,74,0.640625,0.46875,3.1598852183669806,2.5317260771989822
0,73,0.5,0.65625,3.6578420400619507,2.8887396063655615
0,72,0.484375,0.5,4.573129833675921,4.867810323834419
0,71,0.46875,0.625,6.613480253145099,3.4483896754682064
0,70,0.515625,0.65625,3.9439272163435817,1.846783945336938
0,69,0.53125,0.5625,2.95664814254269,2.575837066397071
0,68,0.609375,0.53125,3.2470913832075894,4.118211217224598
0,67,0.53125,0.75,2.9630292616784573,1.4742284920066595
0,66,0.5625,0.65625,2.9398087970912457,1.791055167093873
0,65,0.515625,0.53125,4.040837104432285,2.3847492150962353
0,64,0.578125,0.59375,2.2275649243965745,1.4378346018493176
0,63,0.59375,0.6875,2.568410860840231,0.8971393872052431
0,62,0.609375,0.625,2.272854631766677,2.286753259599209
0,61,0.625,0.53125,2.4701260151341558,4.3079286478459835
0,60,0.53125,0.71875,2.7967620035633445,1.3342475183308125
0,59,0.484375,0.53125,3.8967255484312773,5.457778120413423
0,58,0.53125,0.5625,2.517882407642901,3.2628807742148638
0,57,0.625,0.59375,3.2607507589273155,3.4396161437034607
0,56,0.5625,0.71875,3.3468102188780904,1.9911269759759307
0,55,0.5,0.625,2.9606663933955133,2.0431417506188154
0,54,0.453125,0.5,3.3396986294537783,4.406676307320595
0,53,0.546875,0.53125,3.306723242625594,2.3920318223536015
0,52,0.4375,0.5,7.031702834181488,4.428888887166977
0,51,0.546875,0.65625,3.6398466527462006,2.011723982170224
0,50,0.515625,0.625,4.227441875264049,1.8329744823276997
0,49,0.53125,0.6875,3.474632678553462,1.3136865328997374
0,48,0.578125,0.71875,3.056009877473116,1.2644511628895998
0,47,0.65625,0.625,2.1033328608609736,2.057704256847501
0,46,0.46875,0.5625,3.4584203218109906,3.1894525727257133
0,45,0.40625,0.625,8.34259442333132,2.1278523188084364
0,44,0.578125,0.5,3.129523381125182,7.77490908652544
0,43,0.53125,0.75,3.2467358359135687,0.9844234241172671
0,42,0.484375,0.53125,5.671763123944402,6.264827571809292
0,41,0.515625,0.53125,3.543096502777189,3.250799434259534
0,40,0.546875,0.5625,3.229615748859942,1.5888144709169865
0,39,0.5,0.59375,2.491046474315226,1.4883464649319649
0,38,0.515625,0.5625,3.104097219184041,2.4737720247358084
0,37,0.59375,0.53125,1.675598937086761,6.441068176180124
0,36,0.65625,0.5625,2.2373906411230564,2.527906901203096
0,35,0.5625,0.59375,3.0335409017279744,2.0008332580327988
0,34,0.5625,0.65625,2.259420497342944,1.7864169459789991
0,33,0.5625,0.59375,3.862896247766912,2.5096616577357054
0,32,0.5,0.5625,2.783103995025158,3.229491333477199
0,31,0.5625,0.59375,2.9215733855962753,2.725225841626525
0,30,0.546875,0.59375,3.2520323446951807,1.900165492668748
0,29,0.453125,0.53125,4.03194172680378,5.133548237383366
0,28,0.59375,0.5,2.7262911307625473,2.438144442625344
0,27,0.546875,0.71875,2.7536400966346264,1.4564544474706054
0,26,0.625,0.59375,2.1630625375546515,1.7413819367066026
0,25,0.578125,0.625,3.641788394190371,1.9379609562456608
0,24,0.5,0.5625,3.0746719473972917,1.2172714183107018
0,23,0.59375,0.6875,2.9121810351498425,1.0371210109442472
0,22,0.609375,0.5,3.3057193607091904,6.989035330712795
0,21,0.546875,0.4375,3.548209668137133,4.2700597904622555
0,20,0.5,0.65625,3.4473631605505943,0.7645949628204107
0,19,0.578125,0.65625,2.260093425400555,1.3433724120259285
0,18,0.546875,0.59375,2.7616448793560266,1.87850845977664
0,17,0.65625,0.59375,1.68621269101277,2.1300055775791407
0,16,0.625,0.59375,1.8915107902139425,1.4754172787070274
0,15,0.53125,0.59375,2.6354567827656865,2.3249243702739477
0,14,0.515625,0.46875,2.6633022483438253,2.097306339070201
0,13,0.5,0.53125,3.0024326550774276,3.5357395224273205
0,12,0.609375,0.46875,1.7169389775954187,3.868156149983406
0,11,0.640625,0.46875,1.9197156536392868,2.3410185240209103
0,10,0.484375,0.5625,4.357801779173315,2.1424351315945387
0,9,0.53125,0.5,3.609973343089223,7.3763347864151
0,8,0.46875,0.8125,2.219851137138903,0.46481113974004984
0,7,0.65625,0.5625,2.170484453905374,1.963307723402977
0,6,0.640625,0.59375,1.6557088801637292,1.4463796149939299
0,5,0.578125,0.40625,2.219544503837824,3.4337238427251577
0,4,0.6875,0.5625,1.3535655541345477,1.365103635005653
0,3,0.5625,0.5,3.9093156503513455,1.5713107734918594
0,2,0.59375,0.5,2.1816261718049645,5.561015531420708
0,1,0.515625,0.5625,1.4207061384804547,1.0478029837831855
0,0,0.515625,0.53125,1.4955425802618265,0.6764477416872978
