,epoch,acc,val_acc,loss,val_loss
0,99,0.625,0.6875,0.6359533667564392,0.5974456071853638
0,98,0.625,0.78125,0.6426904201507568,0.5922937095165253
0,97,0.71875,0.59375,0.6056632399559021,0.6364521980285645
0,96,0.6875,0.8125,0.6048169136047363,0.5689891278743744
0,95,0.75,0.6875,0.5689858198165894,0.5917012691497803
0,94,0.796875,0.625,0.5559042096138,0.6734316349029541
0,93,0.84375,0.5,0.5979453325271606,0.6824346482753754
0,92,0.625,0.59375,0.6581864356994629,0.6795958876609802
0,91,0.5625,0.71875,0.6322371959686279,0.6285063028335571
0,90,0.609375,0.75,0.637954592704773,0.5791718661785126
0,89,0.625,0.6875,0.6398157477378845,0.6472877264022827
0,88,0.796875,0.625,0.5766185522079468,0.6691295206546783
0,87,0.671875,0.625,0.6171479821205139,0.6713235378265381
0,86,0.71875,0.5625,0.6129391193389893,0.6266569495201111
0,85,0.734375,0.71875,0.5670664310455322,0.6050199568271637
0,84,0.6875,0.625,0.6315330266952515,0.5997247695922852
0,83,0.640625,0.53125,0.6533365845680237,0.6677235066890717
0,82,0.640625,0.5,0.6320071220397949,0.6566978096961975
0,81,0.640625,0.78125,0.6352417469024658,0.5976508259773254
0,80,0.703125,0.625,0.6179825663566589,0.6688327193260193
0,79,0.71875,0.53125,0.6178202033042908,0.6509031653404236
0,78,0.6875,0.71875,0.6113677620887756,0.6129865646362305
0,77,0.6875,0.59375,0.6318758130073547,0.6274883449077606
0,76,0.75,0.5625,0.6022435426712036,0.6751881837844849
0,75,0.609375,0.65625,0.6340939402580261,0.6290437281131744
0,74,0.671875,0.75,0.6312079429626465,0.5993225872516632
0,73,0.65625,0.53125,0.6463128924369812,0.6994948983192444
0,72,0.71875,0.5,0.6000592708587646,0.7075590789318085
0,71,0.59375,0.71875,0.6478669047355652,0.6346304416656494
0,70,0.640625,0.75,0.649839460849762,0.6557965874671936
0,69,0.625,0.5625,0.6335762739181519,0.664350152015686
0,68,0.640625,0.59375,0.6727169752120972,0.624082088470459
0,67,0.609375,0.75,0.6453629732131958,0.6286788582801819
