,epoch,acc,val_acc,loss,val_loss
0,99,0.71875,0.71875,0.5855441242456436,0.5717040747404099
0,98,0.625,0.71875,0.6327223107218742,0.49642860889434814
0,97,0.6875,0.59375,0.5494121313095093,0.6017384827136993
0,96,0.78125,0.65625,0.5415029153227806,0.5800313055515289
0,95,0.78125,0.75,0.5123832821846008,0.5282108783721924
0,94,0.71875,0.65625,0.5930541232228279,0.5807434022426605
0,93,0.703125,0.84375,0.5497480481863022,0.5260147154331207
0,92,0.796875,0.78125,0.49769873917102814,0.4929081052541733
0,91,0.71875,0.71875,0.56224524974823,0.5848897695541382
0,90,0.765625,0.53125,0.5946277379989624,0.6691794991493225
0,89,0.75,0.5625,0.5397609546780586,0.6737715005874634
0,88,0.734375,0.71875,0.56943079829216,0.5792769491672516
0,87,0.765625,0.65625,0.5120179057121277,0.6432715952396393
0,86,0.703125,0.65625,0.5853933617472649,0.5853560268878937
0,85,0.75,0.78125,0.524534709751606,0.5712881088256836
0,84,0.671875,0.71875,0.5998915955424309,0.6059023439884186
0,83,0.671875,0.625,0.5709110796451569,0.6065655946731567
0,82,0.6875,0.6875,0.5949169397354126,0.571860283613205
0,81,0.65625,0.84375,0.5724680796265602,0.504683643579483
0,80,0.765625,0.65625,0.5649681910872459,0.6249140501022339
0,79,0.65625,0.625,0.5806916058063507,0.6050388813018799
0,78,0.734375,0.65625,0.5354811996221542,0.6483513414859772
0,77,0.75,0.6875,0.5211402028799057,0.5648833513259888
0,76,0.71875,0.71875,0.546748012304306,0.6192887425422668
0,75,0.640625,0.71875,0.6213024109601974,0.5589523613452911
0,74,0.59375,0.78125,0.6659824848175049,0.5809349417686462
0,73,0.796875,0.71875,0.5628026872873306,0.5840376913547516
0,72,0.828125,0.71875,0.49868887662887573,0.5733005702495575
0,71,0.609375,0.53125,0.6537126004695892,0.6666197776794434
0,70,0.703125,0.71875,0.5737761557102203,0.6133204400539398
0,69,0.75,0.84375,0.587889775633812,0.4809405356645584
0,68,0.59375,0.75,0.6439004838466644,0.5818493664264679
0,67,0.71875,0.6875,0.5805095061659813,0.5615904778242111
0,66,0.734375,0.625,0.5916192978620529,0.601066380739212
0,65,0.734375,0.625,0.5430369600653648,0.6240217089653015
0,64,0.578125,0.6875,0.6621152013540268,0.576694518327713
0,63,0.6875,0.75,0.5776993781328201,0.5469459891319275
0,62,0.78125,0.78125,0.5247683525085449,0.5700195133686066
0,61,0.703125,0.6875,0.6006685942411423,0.616755872964859
0,60,0.765625,0.6875,0.5450433194637299,0.6394975185394287
0,59,0.703125,0.6875,0.5934226810932159,0.6017080843448639
0,58,0.671875,0.75,0.5872145742177963,0.5631437599658966
0,57,0.8125,0.78125,0.5526060834527016,0.5170432031154633
0,56,0.6875,0.6875,0.5747872889041901,0.6238164901733398
0,55,0.671875,0.5,0.5840449929237366,0.6703863739967346
0,54,0.6875,0.65625,0.5932800471782684,0.6545290946960449
0,53,0.65625,0.625,0.6090025901794434,0.5936112701892853
0,52,0.796875,0.65625,0.5684109628200531,0.6263179779052734
0,51,0.734375,0.65625,0.5500329807400703,0.6267247498035431
0,50,0.71875,0.65625,0.5911091566085815,0.6087701618671417
0,49,0.640625,0.71875,0.6106584519147873,0.5691946744918823
0,48,0.6875,0.65625,0.5852819383144379,0.6206228733062744
0,47,0.703125,0.65625,0.5729530453681946,0.6753392219543457
0,46,0.59375,0.625,0.6775131076574326,0.6399264633655548
0,45,0.65625,0.6875,0.5986423194408417,0.6075101792812347
0,44,0.765625,0.625,0.5326533019542694,0.6289326250553131
0,43,0.703125,0.78125,0.6503893584012985,0.5127851963043213
0,42,0.65625,0.625,0.6160908937454224,0.6057235896587372
0,41,0.640625,0.78125,0.6073990315198898,0.5973421335220337
0,40,0.734375,0.65625,0.5657218471169472,0.6576160788536072
0,39,0.71875,0.75,0.583290696144104,0.5791259706020355
0,38,0.671875,0.71875,0.580745130777359,0.5787236392498016
0,37,0.734375,0.71875,0.5895936787128448,0.5852203667163849
0,36,0.671875,0.75,0.6070726364850998,0.5847756564617157
0,35,0.578125,0.71875,0.6487812846899033,0.5582422316074371
0,34,0.734375,0.625,0.5862794816493988,0.615188866853714
0,33,0.671875,0.625,0.6304775476455688,0.6187940239906311
0,32,0.75,0.78125,0.5922410190105438,0.5647878050804138
0,31,0.6875,0.6875,0.6064721792936325,0.6136760413646698
0,30,0.625,0.65625,0.5820121914148331,0.6170123517513275
0,29,0.640625,0.75,0.6349450945854187,0.6129700541496277
0,28,0.65625,0.5625,0.5990607589483261,0.6792597472667694
0,27,0.640625,0.6875,0.6134318858385086,0.596403956413269
0,26,0.734375,0.75,0.6098975986242294,0.555976152420044
0,25,0.703125,0.625,0.607258528470993,0.6181768476963043
0,24,0.734375,0.65625,0.6058638095855713,0.6252780556678772
0,23,0.703125,0.6875,0.5881743878126144,0.6218157708644867
0,22,0.703125,0.5625,0.6125772297382355,0.6804091334342957
0,21,0.6875,0.5625,0.6173169314861298,0.7037591636180878
0,20,0.640625,0.6875,0.6411476582288742,0.592946857213974
0,19,0.65625,0.6875,0.6368812471628189,0.6313147842884064
0,18,0.6875,0.65625,0.6400980651378632,0.6403463184833527
0,17,0.625,0.5625,0.6543693840503693,0.6762354671955109
0,16,0.625,0.53125,0.6337341964244843,0.6728705763816833
0,15,0.671875,0.53125,0.6234385669231415,0.6812563240528107
0,14,0.578125,0.71875,0.665866956114769,0.6428330540657043
0,13,0.65625,0.5,0.6500942260026932,0.6848071813583374
0,12,0.53125,0.65625,0.6705145835876465,0.6363280713558197
0,11,0.640625,0.5,0.655866339802742,0.7335439026355743
0,10,0.53125,0.5625,0.6746335178613663,0.6798644363880157
0,9,0.609375,0.46875,0.677118256688118,0.6979743838310242
0,8,0.53125,0.65625,0.6753276139497757,0.6607638597488403
0,7,0.640625,0.5,0.6549567580223083,0.6999522745609283
0,6,0.53125,0.65625,0.6715771108865738,0.687166154384613
0,5,0.53125,0.5,0.6788637787103653,0.7072062790393829
0,4,0.59375,0.65625,0.6921470463275909,0.686212420463562
0,3,0.640625,0.375,0.6671204566955566,0.7244760096073151
0,2,0.578125,0.6875,0.6793057322502136,0.6676431000232697
0,1,0.515625,0.53125,0.701294794678688,0.6914012730121613
0,0,0.53125,0.5625,0.7070771008729935,0.6871992349624634
