,epoch,acc,val_acc,loss,val_loss
0,99,0.546875,0.46875,0.6819589734077454,0.6888167560100555
0,98,0.5,0.53125,0.6842069029808044,0.6884509325027466
0,97,0.546875,0.4375,0.6889476776123047,0.6963452994823456
0,96,0.59375,0.59375,0.672431230545044,0.6919544637203217
0,95,0.59375,0.5625,0.6581800580024719,0.7092068791389465
0,94,0.59375,0.53125,0.6729569435119629,0.6751609742641449
0,93,0.546875,0.40625,0.6897952556610107,0.7000446915626526
0,92,0.484375,0.59375,0.6948124766349792,0.667005866765976
0,91,0.46875,0.3125,0.7047053575515747,0.7194855213165283
0,90,0.5,0.5625,0.7022267580032349,0.6670671701431274
0,89,0.484375,0.5625,0.6968455910682678,0.6822047531604767
0,88,0.59375,0.625,0.6989960074424744,0.6606554388999939
0,87,0.578125,0.53125,0.6937013268470764,0.6973446607589722
0,86,0.484375,0.53125,0.7002248167991638,0.6812165677547455
0,85,0.546875,0.59375,0.7038964033126831,0.6822898387908936
0,84,0.53125,0.5625,0.6978468298912048,0.6559411287307739
0,83,0.546875,0.5625,0.682997465133667,0.713576078414917
0,82,0.4375,0.4375,0.7193194627761841,0.711511105298996
0,81,0.53125,0.53125,0.6903645992279053,0.684357613325119
0,80,0.421875,0.46875,0.7247630953788757,0.7180641293525696
0,79,0.5625,0.46875,0.6839410662651062,0.6979067623615265
0,78,0.484375,0.5,0.7040414810180664,0.6870753765106201
0,77,0.5,0.59375,0.6964297294616699,0.6882653832435608
0,76,0.609375,0.53125,0.6919127106666565,0.7126791179180145
0,75,0.609375,0.59375,0.6748835444450378,0.6771113872528076
0,74,0.515625,0.5,0.7091644406318665,0.7116691172122955
0,73,0.46875,0.625,0.7204086780548096,0.6806345880031586
0,72,0.546875,0.53125,0.6833015084266663,0.7059340178966522
0,71,0.578125,0.65625,0.6958602070808411,0.6690959334373474
0,70,0.59375,0.4375,0.6829805970191956,0.694627195596695
0,69,0.59375,0.4375,0.6839926838874817,0.6931412816047668
0,68,0.625,0.46875,0.6521870493888855,0.7172118425369263
0,67,0.5625,0.53125,0.6688618063926697,0.6757160425186157
0,66,0.5,0.59375,0.6998966932296753,0.7016076445579529
0,65,0.53125,0.46875,0.6978230476379395,0.7053781449794769
0,64,0.46875,0.53125,0.7116939425468445,0.7066716849803925
0,63,0.453125,0.53125,0.7027961015701294,0.7088346481323242
0,62,0.546875,0.65625,0.6801127791404724,0.6580927968025208
0,61,0.546875,0.65625,0.6989415884017944,0.6612944304943085
0,60,0.546875,0.59375,0.7096171975135803,0.6783286035060883
0,59,0.46875,0.46875,0.7288148999214172,0.7013443112373352
0,58,0.625,0.65625,0.6824513077735901,0.6488178670406342
0,57,0.625,0.5625,0.6689424514770508,0.6915759146213531
0,56,0.609375,0.4375,0.6748994588851929,0.7098768651485443
0,55,0.609375,0.53125,0.7016729712486267,0.6789593398571014
0,54,0.578125,0.53125,0.665023148059845,0.680835098028183
0,53,0.5625,0.40625,0.6924712061882019,0.7217054963111877
0,52,0.40625,0.53125,0.7201406955718994,0.6816390156745911
0,51,0.53125,0.46875,0.700188398361206,0.7056113481521606
0,50,0.5,0.5625,0.713913083076477,0.6869480609893799
0,49,0.546875,0.5625,0.681386411190033,0.6827622652053833
0,48,0.5,0.5625,0.6825044751167297,0.6765053868293762
0,47,0.5625,0.625,0.6896135807037354,0.6805634498596191
0,46,0.46875,0.59375,0.7029059529304504,0.7004593014717102
0,45,0.640625,0.625,0.668856143951416,0.6804820597171783
0,44,0.609375,0.5,0.6666738986968994,0.6898849904537201
0,43,0.5,0.5,0.7035245299339294,0.6952819526195526
0,42,0.546875,0.53125,0.697321891784668,0.707339346408844
0,41,0.53125,0.5,0.6882741451263428,0.6963352262973785
0,40,0.484375,0.53125,0.7187500596046448,0.684785008430481
0,39,0.484375,0.5625,0.713252604007721,0.6853403747081757
0,38,0.5,0.46875,0.7025598287582397,0.6995516419410706
0,37,0.609375,0.59375,0.6775604486465454,0.6772981286048889
0,36,0.453125,0.65625,0.7156500220298767,0.6537872552871704
0,35,0.421875,0.5625,0.7319706678390503,0.6864327788352966
0,34,0.515625,0.5,0.6857926249504089,0.6930366158485413
0,33,0.546875,0.5,0.6960372924804688,0.6901143789291382
0,32,0.546875,0.65625,0.6787813901901245,0.6634555160999298
0,31,0.40625,0.53125,0.7259737849235535,0.7074047327041626
0,30,0.546875,0.34375,0.685791015625,0.7342807948589325
0,29,0.578125,0.4375,0.6755949854850769,0.7121432721614838
0,28,0.40625,0.46875,0.7332356572151184,0.7022959887981415
0,27,0.609375,0.59375,0.6781697869300842,0.6918953657150269
0,26,0.484375,0.4375,0.7162110209465027,0.7157854735851288
0,25,0.484375,0.5,0.7109413146972656,0.6920795440673828
0,24,0.515625,0.5,0.6998923420906067,0.7090476751327515
0,23,0.421875,0.59375,0.7165532112121582,0.6748603880405426
0,22,0.421875,0.53125,0.7466163635253906,0.6807010471820831
0,21,0.53125,0.59375,0.6742711663246155,0.6775447130203247
0,20,0.5,0.5625,0.7312215566635132,0.6906172931194305
0,19,0.5,0.5625,0.7025025486946106,0.7090249359607697
0,18,0.453125,0.5625,0.6986684203147888,0.6818012297153473
0,17,0.546875,0.46875,0.7021978497505188,0.6958284080028534
0,16,0.453125,0.4375,0.73531174659729,0.7178234159946442
0,15,0.390625,0.46875,0.7471550703048706,0.7055010795593262
0,14,0.5625,0.53125,0.6859592795372009,0.6928321719169617
0,13,0.59375,0.46875,0.6842740774154663,0.7168024778366089
0,12,0.453125,0.5625,0.7157496809959412,0.6885659694671631
0,11,0.515625,0.34375,0.7379767298698425,0.7150372862815857
0,10,0.53125,0.5,0.7031679153442383,0.6984682977199554
0,9,0.546875,0.53125,0.7229049801826477,0.6964203119277954
0,8,0.4375,0.4375,0.7349987030029297,0.7098511755466461
0,7,0.546875,0.40625,0.7074365615844727,0.7067457437515259
0,6,0.453125,0.5,0.7606365084648132,0.6825795769691467
0,5,0.546875,0.5,0.7175368070602417,0.6897405982017517
0,4,0.4375,0.46875,0.7419587969779968,0.7098586857318878
0,3,0.5625,0.5,0.7198035717010498,0.6919195055961609
0,2,0.46875,0.5,0.7337108254432678,0.692566454410553
0,1,0.515625,0.53125,0.7323948740959167,0.6874948441982269
0,0,0.484375,0.5625,0.7660894393920898,0.6854632496833801
