,epoch,acc,val_acc,loss,val_loss
0,99,0.6875,0.78125,0.5758780650794506,0.5435227006673813
0,98,0.625,0.71875,0.6300865113735199,0.5722154080867767
0,97,0.59375,0.6875,0.5990220531821251,0.5743946507573128
0,96,0.671875,0.71875,0.6120737716555595,0.5376605913043022
0,95,0.65625,0.5625,0.5560004226863384,0.5816500931978226
0,94,0.703125,0.75,0.563239511102438,0.48562993854284286
0,93,0.609375,0.875,0.6656319051980972,0.39963463693857193
0,92,0.796875,0.625,0.516517773270607,0.5909880921244621
0,91,0.765625,0.75,0.5310243852436543,0.54232157766819
0,90,0.75,0.71875,0.5662040524184704,0.5963641852140427
0,89,0.6875,0.75,0.5423975102603436,0.49346964433789253
0,88,0.640625,0.78125,0.6131197288632393,0.5450093299150467
0,87,0.65625,0.8125,0.6230995357036591,0.49816446751356125
0,86,0.796875,0.75,0.4941094368696213,0.48886624723672867
0,85,0.640625,0.78125,0.5421007871627808,0.5010735392570496
0,84,0.6875,0.625,0.5563578344881535,0.6299373134970665
0,83,0.59375,0.6875,0.6032555252313614,0.5679488331079483
0,82,0.765625,0.78125,0.5552793517708778,0.5444728657603264
0,81,0.6875,0.6875,0.5673678927123547,0.5701233670115471
0,80,0.671875,0.65625,0.5805865041911602,0.5539060533046722
0,79,0.71875,0.6875,0.5354509726166725,0.6349708363413811
0,78,0.78125,0.71875,0.5083140060305595,0.5291469395160675
0,77,0.734375,0.8125,0.5490425005555153,0.5788337588310242
0,76,0.65625,0.875,0.6245590969920158,0.510465495288372
0,75,0.765625,0.84375,0.5488633699715137,0.5286415666341782
0,74,0.65625,0.6875,0.6174875572323799,0.5387251526117325
0,73,0.734375,0.59375,0.5675912909209728,0.6726121306419373
0,72,0.65625,0.625,0.5958670824766159,0.6323149651288986
0,71,0.703125,0.6875,0.5595153793692589,0.5527539849281311
0,70,0.609375,0.75,0.6257808431982994,0.5409687384963036
0,69,0.640625,0.75,0.5928239692002535,0.5178313031792641
0,68,0.65625,0.84375,0.590974748134613,0.5035775899887085
0,67,0.671875,0.6875,0.6264108419418335,0.5483094900846481
0,66,0.71875,0.75,0.5280610583722591,0.5327319502830505
0,65,0.65625,0.65625,0.6065208204090595,0.5712260901927948
0,64,0.78125,0.6875,0.4826340265572071,0.5469411537051201
0,63,0.65625,0.65625,0.5830358304083347,0.5941731855273247
0,62,0.75,0.625,0.5354448929429054,0.6209173053503036
0,61,0.734375,0.65625,0.5772086344659328,0.6123676896095276
0,60,0.671875,0.71875,0.6393772922456264,0.5551168248057365
0,59,0.6875,0.71875,0.5976428687572479,0.5774390697479248
0,58,0.671875,0.6875,0.5860240757465363,0.6110521331429482
0,57,0.671875,0.65625,0.6212224066257477,0.6489571034908295
0,56,0.765625,0.5625,0.5238644406199455,0.6723921895027161
0,55,0.671875,0.75,0.6460743434727192,0.49415136128664017
0,54,0.65625,0.625,0.617180846631527,0.6159858405590057
