,epoch,acc,val_acc,loss,val_loss
0,99,0.6875,0.75,0.5643398500978947,0.6131753176450729
0,98,0.671875,0.65625,0.6226300364360213,0.626249399036169
0,97,0.609375,0.75,0.6562929209321737,0.5286171622574329
0,96,0.71875,0.6875,0.5282380720600486,0.6273861825466156
0,95,0.671875,0.78125,0.6363445948809385,0.4785212427377701
0,94,0.65625,0.65625,0.5652975048869848,0.6095691863447428
0,93,0.625,0.78125,0.6438299268484116,0.4894765131175518
0,92,0.640625,0.65625,0.6283352263271809,0.5535157136619091
0,91,0.578125,0.78125,0.7119873948395252,0.4428473338484764
0,90,0.609375,0.65625,0.6274695806205273,0.5932985506951809
0,89,0.640625,0.6875,0.6198193468153477,0.5938992649316788
0,88,0.71875,0.625,0.5970247965306044,0.6960603445768356
0,87,0.546875,0.71875,0.7976218834519386,0.6188529171049595
0,86,0.703125,0.6875,0.576188949868083,0.5785878151655197
0,85,0.65625,0.5625,0.6843958869576454,0.6529136598110199
0,84,0.640625,0.6875,0.7398940641433001,0.6405492722988129
0,83,0.609375,0.71875,0.7018042905256152,0.6631497330963612
0,82,0.6875,0.6875,0.6102884188294411,0.543843075633049
0,81,0.671875,0.65625,0.6216992661356926,0.5218323692679405
0,80,0.734375,0.65625,0.5228528659790754,0.5418513864278793
0,79,0.640625,0.59375,0.6639360040426254,0.6069206483662128
0,78,0.65625,0.6875,0.6398793738335371,0.6011564210057259
0,77,0.671875,0.6875,0.5758481482043862,0.6189231798052788
0,76,0.59375,0.65625,0.6588755678385496,0.5870019532740116
0,75,0.65625,0.5625,0.6205193139612675,0.7092846818268299
0,74,0.65625,0.625,0.641510434448719,0.6242839880287647
0,73,0.703125,0.65625,0.5964232496917248,0.6019678618758917
0,72,0.703125,0.71875,0.5793195525184274,0.5382998995482922
0,71,0.640625,0.75,0.6599818449467421,0.5025274492800236
0,70,0.6875,0.65625,0.619040098041296,0.7517926171422005
0,69,0.671875,0.75,0.571203701198101,0.5237013641744852
0,68,0.734375,0.6875,0.5804982222616673,0.5648320093750954
0,67,0.703125,0.5625,0.5011734999716282,0.6446844898164272
0,66,0.71875,0.625,0.4953739531338215,0.6244564987719059
0,65,0.71875,0.71875,0.5491520510986447,0.5674317292869091
0,64,0.703125,0.75,0.5832951227203012,0.5547919198870659
0,63,0.671875,0.59375,0.6230528829619288,0.6745112799108028
0,62,0.625,0.75,0.6156172780320048,0.49255558103322983
0,61,0.625,0.625,0.6499735862016678,0.5960792507976294
0,60,0.609375,0.59375,0.7025743974372745,0.6700045429170132
0,59,0.734375,0.6875,0.5159123688936234,0.5466605648398399
0,58,0.671875,0.71875,0.641564030200243,0.5893299505114555
0,57,0.703125,0.65625,0.5843084491789341,0.6526713334023952
0,56,0.703125,0.5625,0.5444040969014168,0.5778996646404266
0,55,0.6875,0.71875,0.5782018601894379,0.5379132106900215
0,54,0.734375,0.65625,0.5877081714570522,0.5770630873739719
0,53,0.5625,0.71875,0.7469024006277323,0.5596325919032097
0,52,0.609375,0.75,0.6049093175679445,0.49117565900087357
0,51,0.640625,0.71875,0.6125377286225557,0.6209281645715237
0,50,0.578125,0.59375,0.7257044818252325,0.7924569603055716
0,49,0.59375,0.625,0.6463344497606158,0.6681540533900261
0,48,0.640625,0.65625,0.6464901845902205,0.5439198892563581
0,47,0.546875,0.75,0.8000496756285429,0.5460000038146973
0,46,0.640625,0.71875,0.6141131669282913,0.5816817432641983
0,45,0.765625,0.625,0.5376012716442347,0.6073811464011669
0,44,0.703125,0.6875,0.5961973527446389,0.5832669846713543
0,43,0.640625,0.6875,0.6294774860143661,0.5515906922519207
0,42,0.6875,0.625,0.5886169373989105,0.5888095013797283
0,41,0.609375,0.65625,0.6807252001017332,0.6023233868181705
0,40,0.65625,0.65625,0.6295065293088555,0.6543013602495193
0,39,0.640625,0.8125,0.6203438136726618,0.49464603140950203
0,38,0.671875,0.6875,0.5769636705517769,0.579910472035408
0,37,0.609375,0.625,0.6343932375311852,0.5995225161314011
0,36,0.546875,0.625,0.736578818410635,0.6194301247596741
0,35,0.640625,0.625,0.6388948764652014,0.5858350396156311
0,34,0.703125,0.6875,0.5988847147673368,0.6798609793186188
0,33,0.5625,0.53125,0.6436277497559786,0.6320999264717102
0,32,0.6875,0.6875,0.5768394023180008,0.5414010547101498
0,31,0.53125,0.71875,0.7846687808632851,0.5857974588871002
0,30,0.734375,0.625,0.5652682613581419,0.5317745469510555
0,29,0.671875,0.6875,0.5582824181765318,0.5376923605799675
0,28,0.625,0.8125,0.6709454152733088,0.4386378861963749
0,27,0.625,0.71875,0.6504544392228127,0.5318871010094881
0,26,0.59375,0.625,0.7401897702366114,0.6326397806406021
0,25,0.625,0.59375,0.6432266142219305,0.6636704783886671
0,24,0.546875,0.625,0.6732911895960569,0.5684964135289192
0,23,0.71875,0.65625,0.6072379052639008,0.6114540621638298
0,22,0.796875,0.71875,0.5218518618494272,0.5748851448297501
0,21,0.59375,0.71875,0.7113511133939028,0.5642424821853638
0,20,0.65625,0.5625,0.7220235364511609,0.7189738005399704
0,19,0.65625,0.65625,0.645619242452085,0.5882190279662609
0,18,0.578125,0.78125,0.6779420860111713,0.5166281424462795
0,17,0.65625,0.6875,0.6234326492995024,0.6069252826273441
0,16,0.625,0.6875,0.6415443737059832,0.5636813268065453
0,15,0.625,0.625,0.6527200378477573,0.6100088097155094
0,14,0.71875,0.78125,0.5878554452210665,0.5322811417281628
0,13,0.546875,0.625,0.6788613460958004,0.6791474372148514
0,12,0.609375,0.5,0.6684920266270638,0.6816496662795544
0,11,0.578125,0.625,0.6355943866074085,0.6747336275875568
0,10,0.5625,0.5625,0.6471623573452234,0.7066763490438461
0,9,0.609375,0.59375,0.6555840168148279,0.6416235342621803
