,epoch,acc,val_acc,loss,val_loss
0,99,0.796875,0.6875,0.5128941833972931,0.5701573193073273
0,98,0.734375,0.6875,0.5807230472564697,0.52718386054039
0,97,0.640625,0.71875,0.5865583419799805,0.579796701669693
0,96,0.59375,0.75,0.6437899470329285,0.5364581495523453
0,95,0.703125,0.6875,0.5758387744426727,0.6261737048625946
0,94,0.78125,0.59375,0.5394763350486755,0.6616632342338562
0,93,0.671875,0.5625,0.603198766708374,0.6857962012290955
0,92,0.640625,0.71875,0.5998776853084564,0.6202601790428162
0,91,0.671875,0.5,0.5976132750511169,0.6956947147846222
0,90,0.8125,0.8125,0.535311222076416,0.5790774077177048
0,89,0.671875,0.59375,0.5728455185890198,0.6026123762130737
0,88,0.703125,0.625,0.578637033700943,0.5947229266166687
0,87,0.625,0.6875,0.6253829896450043,0.577203243970871
0,86,0.65625,0.71875,0.6133203506469727,0.6121301651000977
0,85,0.765625,0.59375,0.5469849407672882,0.623140960931778
0,84,0.65625,0.71875,0.6345692873001099,0.6161040961742401
0,83,0.6875,0.65625,0.6017074584960938,0.6017749011516571
0,82,0.671875,0.71875,0.5841223299503326,0.5851313173770905
0,81,0.75,0.6875,0.5620398223400116,0.6439727544784546
0,80,0.703125,0.59375,0.5702282190322876,0.6427965462207794
0,79,0.71875,0.71875,0.5792078077793121,0.5878483057022095
0,78,0.734375,0.6875,0.5749726891517639,0.6341269016265869
0,77,0.875,0.625,0.5610192120075226,0.6427920460700989
0,76,0.5625,0.78125,0.6469978988170624,0.550393283367157
0,75,0.765625,0.65625,0.5218071490526199,0.6092349886894226
0,74,0.65625,0.78125,0.6182467639446259,0.5510053336620331
0,73,0.703125,0.59375,0.590679258108139,0.6744566559791565
0,72,0.5625,0.59375,0.6435260772705078,0.6283416152000427
0,71,0.609375,0.71875,0.6337190866470337,0.5796461701393127
0,70,0.640625,0.78125,0.5885509848594666,0.5561311542987823
0,69,0.796875,0.84375,0.5529192388057709,0.5449068546295166
0,68,0.6875,0.6875,0.5775658786296844,0.6280771791934967
0,67,0.65625,0.65625,0.6162953674793243,0.6269580721855164
0,66,0.8125,0.71875,0.5418009459972382,0.5990031063556671
0,65,0.6875,0.71875,0.6477893888950348,0.619092732667923
0,64,0.71875,0.75,0.5970641374588013,0.5733991861343384
0,63,0.765625,0.84375,0.5823656618595123,0.5454342663288116
0,62,0.6875,0.75,0.598539263010025,0.6018595397472382
0,61,0.765625,0.71875,0.5514651536941528,0.6248897910118103
0,60,0.625,0.5625,0.6282474398612976,0.6151578426361084
0,59,0.6875,0.71875,0.6003211140632629,0.5860907137393951
0,58,0.671875,0.6875,0.6255690455436707,0.5784128606319427
0,57,0.703125,0.5625,0.6040034890174866,0.6540222465991974
0,56,0.703125,0.78125,0.5697183907032013,0.5729402601718903
0,55,0.65625,0.6875,0.5883761048316956,0.6462360918521881
0,54,0.703125,0.65625,0.5692993402481079,0.609140008687973
0,53,0.59375,0.78125,0.6647262573242188,0.5770982801914215
0,52,0.734375,0.6875,0.5979705452919006,0.5922725796699524
0,51,0.6875,0.5625,0.6097855865955353,0.6585631966590881
0,50,0.734375,0.6875,0.5808762609958649,0.6379041969776154
0,49,0.8125,0.65625,0.569954514503479,0.6713609397411346
0,48,0.71875,0.71875,0.6091377139091492,0.6158782839775085
0,47,0.75,0.71875,0.5871369540691376,0.5963698923587799
0,46,0.53125,0.78125,0.6787838637828827,0.6181829869747162
0,45,0.65625,0.625,0.6330035030841827,0.5916943550109863
0,44,0.671875,0.71875,0.6101609468460083,0.6068648099899292
0,43,0.765625,0.59375,0.5775730907917023,0.674869954586029
0,42,0.65625,0.5625,0.6182785332202911,0.6766272485256195
0,41,0.75,0.53125,0.6031020283699036,0.6314144432544708
0,40,0.640625,0.625,0.6154890358448029,0.6602592766284943
0,39,0.75,0.6875,0.5794724822044373,0.5833922028541565
0,38,0.640625,0.6875,0.5895893275737762,0.6147321164608002
0,37,0.640625,0.71875,0.6157481074333191,0.6009988784790039
0,36,0.65625,0.625,0.6245213150978088,0.637897402048111
0,35,0.65625,0.65625,0.6115955412387848,0.6437706351280212
0,34,0.5625,0.59375,0.6818401217460632,0.672612190246582
0,33,0.703125,0.71875,0.604774534702301,0.5957787036895752
0,32,0.671875,0.625,0.6519353091716766,0.6464100778102875
0,31,0.671875,0.8125,0.63577800989151,0.558332085609436
0,30,0.65625,0.5625,0.6534975469112396,0.6533135771751404
0,29,0.734375,0.625,0.6316689550876617,0.6457431316375732
0,28,0.5625,0.65625,0.6553187668323517,0.6407707035541534
0,27,0.625,0.5625,0.663423091173172,0.6582208871841431
0,26,0.625,0.6875,0.6566483378410339,0.6442840695381165
0,25,0.6875,0.75,0.6344625055789948,0.6364841759204865
0,24,0.609375,0.59375,0.6660054326057434,0.6606783866882324
0,23,0.71875,0.625,0.6269046664237976,0.6649475395679474
0,22,0.546875,0.59375,0.6818326413631439,0.6549468040466309
0,21,0.671875,0.6875,0.640523374080658,0.6271157264709473
0,20,0.5625,0.65625,0.6743615567684174,0.6634331047534943
0,19,0.65625,0.5,0.6401695013046265,0.6903193891048431
0,18,0.65625,0.5625,0.6468676328659058,0.6657264232635498
0,17,0.5625,0.53125,0.6736198663711548,0.6897955238819122
0,16,0.53125,0.53125,0.6873973608016968,0.6740117073059082
0,15,0.59375,0.5,0.6937032341957092,0.6713438034057617
0,14,0.578125,0.40625,0.6789593398571014,0.7129334807395935
0,13,0.65625,0.4375,0.665590226650238,0.6892421841621399
0,12,0.625,0.40625,0.6789072155952454,0.7007438540458679
0,11,0.5625,0.5625,0.6864728331565857,0.6945495307445526
0,10,0.609375,0.4375,0.664886087179184,0.6967433393001556
0,9,0.515625,0.4375,0.6900007128715515,0.6909893453121185
0,8,0.546875,0.46875,0.6799900531768799,0.7095050811767578
0,7,0.546875,0.40625,0.6845812797546387,0.702860951423645
0,6,0.484375,0.28125,0.6877478957176208,0.7356910705566406
0,5,0.46875,0.5625,0.7087683975696564,0.6912549138069153
0,4,0.46875,0.46875,0.722263365983963,0.7160313725471497
0,3,0.484375,0.375,0.709285318851471,0.7120484113693237
0,2,0.53125,0.5,0.7059966623783112,0.7035865783691406
0,1,0.46875,0.5,0.7097511291503906,0.7285865843296051
0,0,0.515625,0.5,0.7264727056026459,0.744422972202301
