,epoch,acc,val_acc,loss,val_loss
0,99,0.671875,0.625,0.6290389643982053,0.637866223230958
0,98,0.53125,0.625,0.6831484632566571,0.6238052658736706
0,97,0.46875,0.53125,0.6910460460931063,0.6415913999080658
0,96,0.546875,0.625,0.6578444754704833,0.6463881321251392
0,95,0.625,0.6875,0.6497476929798722,0.6145882494747639
0,94,0.546875,0.6875,0.68369922041893,0.58553371950984
0,93,0.609375,0.59375,0.6516902772709727,0.6413918118923903
0,92,0.640625,0.65625,0.6452324949204922,0.6173492148518562
0,91,0.625,0.6875,0.6536093484610319,0.6741335541009903
0,90,0.703125,0.625,0.6128715695813298,0.6064405366778374
0,89,0.546875,0.53125,0.6884230603463948,0.6721526198089123
0,88,0.75,0.46875,0.5794889992102981,0.7104756776243448
0,87,0.5625,0.65625,0.7226589508354664,0.6446164660155773
0,86,0.640625,0.75,0.6159540805965662,0.5722306221723557
0,85,0.609375,0.5625,0.6438907301053405,0.7012325990945101
0,84,0.65625,0.625,0.6340787271037698,0.6316189337521791
0,83,0.5625,0.625,0.6775129707530141,0.6041299141943455
0,82,0.546875,0.59375,0.6772729121148586,0.5779600869864225
0,81,0.65625,0.71875,0.6618308406323195,0.6098159849643707
0,80,0.671875,0.625,0.6760903475806117,0.6809173729270697
0,79,0.578125,0.71875,0.6570189017802477,0.6002951841801405
0,78,0.625,0.625,0.6600238839164376,0.6595237907022238
0,77,0.625,0.625,0.6584206419065595,0.6277265306562185
0,76,0.6875,0.6875,0.6179284350946546,0.6110625937581062
0,75,0.609375,0.6875,0.6347555099055171,0.6103902030736208
0,74,0.609375,0.6875,0.6507143396884203,0.6232831031084061
0,73,0.59375,0.625,0.6853141225874424,0.6480646450072527
0,72,0.625,0.5625,0.6481314022094011,0.6484985835850239
0,71,0.609375,0.65625,0.6393229039385915,0.6275206804275513
0,70,0.625,0.78125,0.65411835629493,0.6132359132170677
0,69,0.59375,0.625,0.6754984622821212,0.6518005691468716
0,68,0.53125,0.5625,0.709899453446269,0.6743208169937134
0,67,0.59375,0.5625,0.6803772579878569,0.6581896971911192
0,66,0.5,0.59375,0.710278163664043,0.6316584050655365
0,65,0.65625,0.625,0.6312476145103574,0.6151267718523741
0,64,0.71875,0.59375,0.6111851958557963,0.6321892030537128
0,63,0.609375,0.65625,0.6438447088003159,0.5963151026517153
0,62,0.546875,0.75,0.6988079929724336,0.6099149100482464
0,61,0.578125,0.59375,0.6378720169886947,0.6658356599509716
0,60,0.59375,0.75,0.686901668086648,0.6070018168538809
0,59,0.625,0.65625,0.6366396555677056,0.6495353523641825
0,58,0.59375,0.6875,0.6629373896867037,0.6447650603950024
0,57,0.671875,0.59375,0.6439957385882735,0.6163993254303932
0,56,0.59375,0.65625,0.6482950244098902,0.653873473405838
0,55,0.59375,0.59375,0.6785073624923825,0.6216480918228626
0,54,0.546875,0.6875,0.6907754270359874,0.6288523338735104
0,53,0.703125,0.59375,0.623432426713407,0.6846224702894688
0,52,0.65625,0.59375,0.6220403853803873,0.6395534016191959
0,51,0.5625,0.59375,0.6632765009999275,0.6946090385317802
0,50,0.546875,0.53125,0.6438796892762184,0.6805108711123466
0,49,0.53125,0.71875,0.6400070181116462,0.6415104065090418
0,48,0.625,0.65625,0.642324784770608,0.6707335449755192
0,47,0.6875,0.5625,0.6354412920773029,0.716532576829195
0,46,0.625,0.59375,0.6665793303400278,0.6864441744983196
0,45,0.71875,0.65625,0.6110745659098029,0.6390356793999672
0,44,0.59375,0.71875,0.6372248940169811,0.6357057169079781
0,43,0.71875,0.53125,0.6214092634618282,0.6681491546332836
0,42,0.59375,0.65625,0.666955809108913,0.6691307798027992
0,41,0.625,0.71875,0.6536980234086514,0.620805848389864
0,40,0.5625,0.59375,0.6745367925614119,0.6557845734059811
0,39,0.515625,0.65625,0.6723600085824728,0.6588556505739689
0,38,0.46875,0.65625,0.7016357826068997,0.6375403199344873
0,37,0.546875,0.59375,0.6878993846476078,0.6812139712274075
0,36,0.609375,0.59375,0.6548689668998122,0.6384110003709793
0,35,0.59375,0.53125,0.6696346942335367,0.7150774598121643
0,34,0.578125,0.71875,0.6632781662046909,0.6255113072693348
0,33,0.53125,0.65625,0.6615508981049061,0.657549899071455
0,32,0.640625,0.65625,0.6808189358562231,0.637270238250494
0,31,0.546875,0.46875,0.6795097207650542,0.6986195892095566
0,30,0.515625,0.625,0.7066707396879792,0.668404120951891
0,29,0.546875,0.71875,0.6762742083519697,0.6332831643521786
0,28,0.59375,0.5625,0.6752433273941278,0.669877152889967
0,27,0.5,0.625,0.6899160500615835,0.658334743231535
0,26,0.578125,0.59375,0.7038794476538897,0.6740387603640556
0,25,0.578125,0.59375,0.7188784591853619,0.6933232098817825
0,24,0.46875,0.65625,0.7061579311266541,0.6488278172910213
0,23,0.625,0.59375,0.6683806162327528,0.6758844591677189
0,22,0.609375,0.59375,0.6758209820836782,0.6686339266598225
0,21,0.59375,0.46875,0.670569016598165,0.70710539072752
0,20,0.453125,0.4375,0.7084664329886436,0.727870985865593
0,19,0.65625,0.46875,0.6737005636096001,0.7129175681620836
0,18,0.46875,0.59375,0.6902508726343513,0.6591625846922398
0,17,0.5,0.5625,0.6966160451993346,0.7140222154557705
0,16,0.59375,0.40625,0.7116534132510424,0.7089187204837799
0,15,0.5,0.53125,0.6832628753036261,0.6688584629446268
0,14,0.5,0.40625,0.6854244070127606,0.7182255163788795
0,13,0.484375,0.40625,0.7078453171998262,0.7172174528241158
0,12,0.5625,0.59375,0.6886884076520801,0.6692874394357204
0,11,0.46875,0.53125,0.7039701770991087,0.690492644906044
0,10,0.53125,0.34375,0.7040361519902945,0.7342850342392921
0,9,0.46875,0.40625,0.6917120851576328,0.732030313462019
0,8,0.546875,0.46875,0.6973906066268682,0.7069579195231199
0,7,0.5,0.53125,0.6917237360030413,0.702213853597641
0,6,0.578125,0.625,0.6781403478235006,0.6777318194508553
0,5,0.484375,0.5625,0.7049229759722948,0.6706603392958641
0,4,0.546875,0.46875,0.6857455428689718,0.6897505931556225
0,3,0.515625,0.65625,0.7153196129947901,0.6750761605799198
0,2,0.53125,0.46875,0.7189359087496996,0.7086747959256172
0,1,0.46875,0.53125,0.7106885183602571,0.6868150010704994
0,0,0.515625,0.4375,0.7160279359668493,0.7267663739621639
