,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.5625,0.5584793537855148,0.7984111607074738
0,98,0.765625,0.71875,0.48203185200691223,0.6237180531024933
0,97,0.71875,0.625,0.5893217921257019,0.649072915315628
0,96,0.71875,0.75,0.5050574541091919,0.5188390016555786
0,95,0.71875,0.84375,0.5018353462219238,0.45948177576065063
0,94,0.71875,0.71875,0.5173518657684326,0.6498625576496124
0,93,0.71875,0.65625,0.511356383562088,0.7376587390899658
0,92,0.734375,0.625,0.4963199943304062,0.615837574005127
0,91,0.671875,0.8125,0.5856353640556335,0.44360432028770447
0,90,0.640625,0.75,0.5545566082000732,0.5858002603054047
0,89,0.84375,0.625,0.4114000052213669,0.643118679523468
0,88,0.78125,0.65625,0.4826452136039734,0.620454877614975
0,87,0.6875,0.65625,0.5519548803567886,0.6561098992824554
0,86,0.734375,0.65625,0.5537554025650024,0.6195297837257385
0,85,0.765625,0.75,0.5302876532077789,0.5505757033824921
0,84,0.703125,0.6875,0.5199907422065735,0.5710441172122955
0,83,0.703125,0.71875,0.5502379238605499,0.5735836923122406
0,82,0.8125,0.65625,0.4680401533842087,0.5788503289222717
0,81,0.71875,0.71875,0.5101384818553925,0.5030129253864288
0,80,0.71875,0.71875,0.4963174909353256,0.42352063953876495
0,79,0.75,0.6875,0.4779374748468399,0.5572719424962997
0,78,0.703125,0.6875,0.5629278421401978,0.6945470869541168
0,77,0.78125,0.625,0.4076050668954849,0.6462429761886597
0,76,0.765625,0.65625,0.4663911461830139,0.5801989436149597
0,75,0.625,0.625,0.6292480230331421,0.5628771185874939
0,74,0.8125,0.71875,0.4729379862546921,0.5256356298923492
0,73,0.734375,0.6875,0.5007070302963257,0.6051411926746368
0,72,0.734375,0.6875,0.534953236579895,0.6372289657592773
0,71,0.71875,0.5625,0.5363387912511826,0.6783129572868347
0,70,0.75,0.78125,0.49738577008247375,0.4865601360797882
0,69,0.734375,0.75,0.5137736797332764,0.5980212688446045
0,68,0.8125,0.65625,0.42043350636959076,0.5911650955677032
0,67,0.734375,0.53125,0.5544587075710297,0.5996996760368347
0,66,0.671875,0.6875,0.5766131281852722,0.538126602768898
0,65,0.796875,0.625,0.48679405450820923,0.6345181167125702
0,64,0.78125,0.5,0.4842769056558609,0.5835167765617371
0,63,0.703125,0.59375,0.5078758597373962,0.6213467419147491
0,62,0.84375,0.71875,0.4593738466501236,0.5849788188934326
0,61,0.765625,0.625,0.508267804980278,0.6149207353591919
0,60,0.78125,0.8125,0.4777073711156845,0.5258783251047134
0,59,0.6875,0.53125,0.5582300126552582,0.7062083780765533
0,58,0.734375,0.59375,0.5486697554588318,0.6173081696033478
0,57,0.671875,0.625,0.5667179226875305,0.5900941789150238
0,56,0.796875,0.6875,0.5484106838703156,0.5098220109939575
0,55,0.71875,0.625,0.5980067104101181,0.7402500510215759
0,54,0.75,0.75,0.5395853221416473,0.7111515998840332
0,53,0.84375,0.625,0.45220576226711273,0.6126454174518585
0,52,0.703125,0.6875,0.5577728450298309,0.48305247724056244
0,51,0.703125,0.78125,0.5738158524036407,0.5016583055257797
0,50,0.71875,0.53125,0.48401011526584625,0.7527428567409515
0,49,0.671875,0.71875,0.6573325097560883,0.6131352782249451
0,48,0.71875,0.65625,0.4756945073604584,0.6047749221324921
0,47,0.609375,0.625,0.5931665897369385,0.6121003776788712
0,46,0.75,0.71875,0.4807996600866318,0.5167196989059448
0,45,0.78125,0.53125,0.4331047683954239,0.7670343220233917
0,44,0.671875,0.75,0.5781553089618683,0.5008572041988373
0,43,0.640625,0.71875,0.6216071546077728,0.4956659972667694
0,42,0.640625,0.8125,0.6295594573020935,0.5210406631231308
0,41,0.765625,0.71875,0.5242110192775726,0.5371204018592834
0,40,0.734375,0.75,0.5325777232646942,0.4987054467201233
0,39,0.625,0.5625,0.6302699446678162,0.6962479054927826
0,38,0.75,0.6875,0.5270786285400391,0.6063489019870758
0,37,0.78125,0.59375,0.48360475897789,0.7399878799915314
0,36,0.78125,0.6875,0.48767058551311493,0.6011437326669693
0,35,0.734375,0.5625,0.5823249816894531,0.68203204870224
0,34,0.6875,0.59375,0.5446452796459198,0.653938502073288
0,33,0.734375,0.65625,0.5472452342510223,0.5162188559770584
0,32,0.71875,0.75,0.5513866245746613,0.5575628280639648
0,31,0.703125,0.78125,0.5476004481315613,0.522118330001831
0,30,0.6875,0.75,0.644676685333252,0.48493821918964386
0,29,0.75,0.6875,0.5296007096767426,0.5425181090831757
0,28,0.8125,0.8125,0.5010828226804733,0.5038452595472336
0,27,0.703125,0.78125,0.599969208240509,0.5705145299434662
0,26,0.6875,0.65625,0.5404985994100571,0.512834221124649
0,25,0.671875,0.65625,0.6033001244068146,0.556026816368103
0,24,0.609375,0.625,0.620860368013382,0.611740916967392
0,23,0.71875,0.75,0.5422239303588867,0.5294056236743927
0,22,0.71875,0.8125,0.5718449950218201,0.48797841370105743
0,21,0.671875,0.71875,0.6259269416332245,0.633171558380127
0,20,0.6875,0.5625,0.642785370349884,0.6365829408168793
0,19,0.6875,0.65625,0.5804926156997681,0.622456967830658
0,18,0.6875,0.75,0.5714143812656403,0.5516350269317627
0,17,0.71875,0.65625,0.5624114274978638,0.6472726762294769
0,16,0.671875,0.6875,0.6037722229957581,0.603929191827774
0,15,0.703125,0.6875,0.5471740365028381,0.6156939566135406
0,14,0.65625,0.59375,0.5946610271930695,0.5616235733032227
0,13,0.59375,0.59375,0.6466576755046844,0.6517057418823242
0,12,0.671875,0.53125,0.6206371486186981,0.6795401573181152
0,11,0.625,0.53125,0.6471333205699921,0.6517980992794037
0,10,0.796875,0.5625,0.5471576154232025,0.6498428583145142
0,9,0.671875,0.53125,0.603548526763916,0.7019717991352081
0,8,0.671875,0.5,0.6477826535701752,0.763191431760788
0,7,0.65625,0.53125,0.6366942524909973,0.7856761813163757
0,6,0.625,0.5,0.6491084694862366,0.696960985660553
0,5,0.578125,0.5,0.6705856621265411,0.6944071650505066
0,4,0.578125,0.5,0.6585970222949982,0.71506667137146
0,3,0.53125,0.5,0.6984008252620697,0.7304757535457611
0,2,0.5,0.5,0.7095050513744354,0.7424338459968567
0,1,0.59375,0.4375,0.6909821033477783,0.7047281265258789
0,0,0.46875,0.4375,0.7360206544399261,0.7161920070648193
