,epoch,acc,val_acc,loss,val_loss
0,99,0.765625,0.71875,0.4619356393814087,0.5212769955396652
0,98,0.625,0.65625,0.6828419864177704,0.6159493029117584
0,97,0.796875,0.625,0.4924021065235138,0.5678493976593018
0,96,0.765625,0.5625,0.43519826233386993,0.7045060396194458
0,95,0.6875,0.71875,0.6377778947353363,0.5380181521177292
0,94,0.75,0.71875,0.4622369855642319,0.5302323549985886
0,93,0.75,0.6875,0.4988003373146057,0.6606880128383636
0,92,0.765625,0.65625,0.489380806684494,0.615005224943161
0,91,0.734375,0.71875,0.5199247449636459,0.5660660713911057
0,90,0.75,0.6875,0.5573570430278778,0.7764977216720581
0,89,0.71875,0.65625,0.5824130773544312,0.5892060399055481
0,88,0.703125,0.71875,0.5870318710803986,0.5286993384361267
0,87,0.78125,0.625,0.43767519295215607,0.5361045897006989
0,86,0.734375,0.75,0.46836869418621063,0.4658709019422531
0,85,0.703125,0.625,0.5109459757804871,0.5806560814380646
0,84,0.75,0.78125,0.5325886011123657,0.6028750240802765
0,83,0.796875,0.8125,0.45621979236602783,0.5015266835689545
0,82,0.75,0.8125,0.5366397798061371,0.5095535665750504
0,81,0.703125,0.75,0.6289238333702087,0.6437117755413055
0,80,0.75,0.75,0.4858817309141159,0.5110444128513336
0,79,0.6875,0.6875,0.6246321499347687,0.5561812967061996
0,78,0.75,0.8125,0.5176105350255966,0.4294777810573578
0,77,0.78125,0.71875,0.5310975611209869,0.5769016891717911
0,76,0.859375,0.625,0.4134584069252014,0.5861096084117889
0,75,0.71875,0.71875,0.5638652890920639,0.6163405478000641
0,74,0.75,0.59375,0.48876817524433136,0.6642146110534668
0,73,0.703125,0.625,0.5974517464637756,0.515828013420105
0,72,0.78125,0.6875,0.44481630623340607,0.5385420918464661
0,71,0.703125,0.71875,0.5241710841655731,0.5463874638080597
0,70,0.765625,0.8125,0.4520520567893982,0.43034905195236206
0,69,0.71875,0.625,0.4964909851551056,0.6394344866275787
0,68,0.671875,0.6875,0.6247303187847137,0.5764162540435791
0,67,0.8125,0.625,0.4487490653991699,0.6376794576644897
0,66,0.671875,0.71875,0.6070868968963623,0.5747191160917282
0,65,0.703125,0.6875,0.5637660920619965,0.5634628534317017
0,64,0.796875,0.78125,0.4420890659093857,0.4819449186325073
0,63,0.765625,0.625,0.502438560128212,0.6100428700447083
0,62,0.828125,0.78125,0.4472637474536896,0.461111918091774
0,61,0.8125,0.8125,0.4669129252433777,0.4873178005218506
0,60,0.703125,0.71875,0.5291143953800201,0.45534344017505646
0,59,0.6875,0.6875,0.5941627323627472,0.5245960205793381
0,58,0.75,0.6875,0.522913783788681,0.631224513053894
0,57,0.765625,0.625,0.45259323716163635,0.5652927458286285
0,56,0.75,0.71875,0.49438872933387756,0.5941594243049622
0,55,0.765625,0.75,0.5496230125427246,0.6109475940465927
0,54,0.78125,0.75,0.46713320910930634,0.5223102420568466
0,53,0.71875,0.71875,0.53061343729496,0.522687166929245
0,52,0.53125,0.71875,0.6927069425582886,0.5205263495445251
0,51,0.75,0.71875,0.5831160247325897,0.5530110001564026
0,50,0.703125,0.59375,0.5965569019317627,0.7149592339992523
0,49,0.703125,0.75,0.49943287670612335,0.4559728652238846
0,48,0.734375,0.71875,0.5163900852203369,0.5663183629512787
0,47,0.625,0.875,0.570616215467453,0.42202119529247284
0,46,0.6875,0.75,0.5561718344688416,0.40148648619651794
