,epoch,acc,val_acc,loss,val_loss
0,99,0.65625,0.8125,0.6340414918959141,0.5716730393469334
0,98,0.671875,0.8125,0.6443939618766308,0.6020128056406975
0,97,0.671875,0.59375,0.6154210790991783,0.6536205410957336
0,96,0.625,0.84375,0.6330754738301039,0.5553776957094669
0,95,0.703125,0.65625,0.6258662603795528,0.6599991545081139
0,94,0.625,0.8125,0.6572712901979685,0.5862756595015526
0,93,0.609375,0.625,0.6282004844397306,0.6217505857348442
0,92,0.703125,0.875,0.619304521009326,0.574147067964077
0,91,0.6875,0.71875,0.612021166831255,0.5903266556560993
0,90,0.65625,0.625,0.6220325157046318,0.6408393681049347
0,89,0.609375,0.65625,0.6496819648891687,0.664623074233532
0,88,0.625,0.65625,0.6159752421081066,0.6165236048400402
0,87,0.625,0.6875,0.6253487374633551,0.6143736019730568
0,86,0.640625,0.625,0.6403050012886524,0.6803772300481796
0,85,0.671875,0.65625,0.6304998118430376,0.6430258639156818
0,84,0.671875,0.625,0.5984935183078051,0.6666411906480789
0,83,0.609375,0.5625,0.6553176324814558,0.6905776783823967
0,82,0.6875,0.875,0.6315573677420616,0.5781738795340061
0,81,0.625,0.59375,0.6572119332849979,0.674965888261795
0,80,0.640625,0.65625,0.6578479148447514,0.6211639866232872
0,79,0.65625,0.8125,0.6196488924324512,0.5980021432042122
0,78,0.578125,0.5625,0.6788583323359489,0.6614582911133766
0,77,0.578125,0.71875,0.6793032772839069,0.6072464622557163
0,76,0.671875,0.625,0.6511476077139378,0.6651314124464989
0,75,0.65625,0.6875,0.6330350339412689,0.6163086295127869
0,74,0.578125,0.625,0.6702551431953907,0.6208106130361557
0,73,0.546875,0.78125,0.6738445311784744,0.5940692499279976
0,72,0.6875,0.78125,0.6291923820972443,0.6137043610215187
0,71,0.6875,0.59375,0.6094009131193161,0.6347639337182045
0,70,0.578125,0.6875,0.6773785594850779,0.6223787143826485
0,69,0.640625,0.71875,0.6472297236323357,0.6432500258088112
0,68,0.65625,0.625,0.6410052254796028,0.6652229875326157
0,67,0.6875,0.6875,0.6186458170413971,0.6311344504356384
0,66,0.6875,0.5,0.6332393568009138,0.6620322093367577
0,65,0.6875,0.75,0.6252310108393431,0.6267491951584816
0,64,0.578125,0.59375,0.6734682992100716,0.6229452863335609
0,63,0.6875,0.625,0.6493478901684284,0.6177545823156834
0,62,0.609375,0.625,0.6616511605679989,0.648339070379734
0,61,0.625,0.65625,0.6458943262696266,0.619330208748579
0,60,0.671875,0.53125,0.6253566108644009,0.672772690653801
0,59,0.515625,0.75,0.7130173090845346,0.6333347260951996
0,58,0.59375,0.75,0.6383077949285507,0.6038690134882927
0,57,0.65625,0.5625,0.6313717812299728,0.6670213341712952
0,56,0.640625,0.71875,0.6295178085565567,0.6295137032866478
0,55,0.609375,0.59375,0.6662056632339954,0.6512517035007477
0,54,0.59375,0.46875,0.6761222332715988,0.6988457664847374
0,53,0.65625,0.71875,0.6397221945226192,0.6549391224980354
0,52,0.53125,0.5,0.674433957785368,0.687951110303402
0,51,0.640625,0.5,0.6350641958415508,0.6988789662718773
0,50,0.625,0.75,0.6716109551489353,0.5985638722777367
0,49,0.515625,0.5625,0.6878625974059105,0.6668052300810814
0,48,0.609375,0.65625,0.6455263532698154,0.6293389573693275
0,47,0.6875,0.71875,0.6470214165747166,0.6411312073469162
0,46,0.46875,0.6875,0.6842541210353374,0.6467533335089684
0,45,0.65625,0.53125,0.6680420823395252,0.683432899415493
0,44,0.65625,0.6875,0.6311149448156357,0.6493731811642647
0,43,0.5625,0.71875,0.6766452118754387,0.6488670185208321
0,42,0.578125,0.6875,0.6490762755274773,0.6635174229741096
0,41,0.671875,0.65625,0.6617792434990406,0.6480112373828888
0,40,0.53125,0.71875,0.6673099026083946,0.6349943950772285
0,39,0.546875,0.71875,0.6649999618530273,0.635320395231247
0,38,0.578125,0.71875,0.6858371421694756,0.6216005459427834
0,37,0.609375,0.625,0.6819117479026318,0.6551912426948547
0,36,0.609375,0.6875,0.6469774208962917,0.6513328030705452
0,35,0.5,0.5625,0.6745502427220345,0.6531109437346458
0,34,0.640625,0.5625,0.6596901156008244,0.6695555448532104
0,33,0.59375,0.59375,0.6708910129964352,0.6615037471055984
0,32,0.546875,0.625,0.6812128536403179,0.6416337043046951
0,31,0.625,0.5625,0.6688823699951172,0.6668682470917702
0,30,0.609375,0.75,0.6609714105725288,0.6361573711037636
0,29,0.578125,0.78125,0.6694146245718002,0.6313228979706764
0,28,0.5625,0.71875,0.668924942612648,0.6303694173693657
0,27,0.578125,0.53125,0.6687948554754257,0.6597891598939896
0,26,0.5625,0.625,0.6808093376457691,0.6645250767469406
0,25,0.625,0.53125,0.676892165094614,0.6880783960223198
0,24,0.640625,0.59375,0.6535212881863117,0.6769064888358116
0,23,0.5625,0.6875,0.6684390343725681,0.6406450569629669
0,22,0.671875,0.53125,0.6472196858376265,0.6746873334050179
0,21,0.59375,0.625,0.6738262511789799,0.6688913628458977
0,20,0.46875,0.75,0.6870425678789616,0.6270855665206909
0,19,0.515625,0.5,0.6906581223011017,0.6839105635881424
0,18,0.546875,0.6875,0.6882759258151054,0.6718357726931572
0,17,0.578125,0.59375,0.6856060139834881,0.6707392483949661
0,16,0.59375,0.625,0.6859695389866829,0.6754513159394264
0,15,0.578125,0.59375,0.6724280901253223,0.6751906126737595
0,14,0.5625,0.625,0.6725898571312428,0.6671418845653534
0,13,0.484375,0.59375,0.6923077367246151,0.6712487041950226
0,12,0.53125,0.59375,0.6962692849338055,0.6852695718407631
0,11,0.4375,0.46875,0.7080378830432892,0.6904825493693352
0,10,0.484375,0.53125,0.7006889879703522,0.6828121095895767
0,9,0.40625,0.65625,0.7054972946643829,0.6638646125793457
0,8,0.5,0.65625,0.7190967835485935,0.6921420320868492
0,7,0.515625,0.5,0.6902224868535995,0.7039087265729904
0,6,0.59375,0.46875,0.6852649115025997,0.725783184170723
0,5,0.4375,0.46875,0.7214520797133446,0.701599232852459
0,4,0.421875,0.59375,0.7123988270759583,0.6859728097915649
0,3,0.4375,0.46875,0.7058811523020267,0.6975064426660538
0,2,0.546875,0.71875,0.7178869731724262,0.6728610768914223
0,1,0.5625,0.65625,0.688195250928402,0.6857258230447769
0,0,0.5,0.5,0.7012378759682178,0.7149380892515182
