,epoch,acc,val_acc,loss,val_loss
0,99,0.578125,0.65625,0.7104317476041615,0.5576585978269577
0,98,0.671875,0.625,0.657379500567913,0.587344104424119
0,97,0.625,0.6875,0.6889394489116967,0.6379493866115808
0,96,0.578125,0.6875,0.7611175975762308,0.5652332939207554
0,95,0.515625,0.625,0.8054417935200036,0.5894226226955652
0,94,0.578125,0.65625,0.6993251987732947,0.6178321298211813
0,93,0.53125,0.6875,0.9760565152391791,0.560379084199667
0,92,0.625,0.5625,0.7614090065471828,0.7734959358349442
0,91,0.640625,0.6875,0.6480400683358312,0.5506393816322088
0,90,0.5625,0.75,0.724937460385263,0.5508558247238398
0,89,0.640625,0.6875,0.7630219496786594,0.6483955457806587
0,88,0.546875,0.6875,0.9597662854939699,0.5579438218846917
0,87,0.5,0.625,0.9451686167158186,0.6669199839234352
0,86,0.59375,0.625,0.8251965050585568,0.62429179251194
0,85,0.546875,0.625,0.8228728966787457,0.6183708813041449
0,84,0.640625,0.8125,0.6761625711806118,0.47331508342176676
0,83,0.578125,0.78125,0.7815190572291613,0.591163132339716
0,82,0.609375,0.625,0.7732144449837506,0.6930929841473699
0,81,0.609375,0.53125,0.9241741406731308,0.9318740535527468
0,80,0.5625,0.625,0.7938382956199348,0.7360023222863674
0,79,0.515625,0.59375,0.8998333918862045,0.743351474404335
0,78,0.65625,0.59375,0.764233875554055,0.6195628913119435
0,77,0.59375,0.6875,0.736659238114953,0.5759146632626653
0,76,0.609375,0.59375,0.7125501511618495,0.7491346271708608
0,75,0.671875,0.78125,0.6724976077675819,0.5320208640769124
0,74,0.515625,0.59375,1.0115255312994123,0.6932554794475436
0,73,0.546875,0.75,0.7696584821678698,0.711263494566083
0,72,0.703125,0.71875,0.6334393015131354,0.5556858712807298
0,71,0.65625,0.625,0.6449355809018016,0.7269884357228875
0,70,0.703125,0.75,0.6695076301693916,0.5218422645702958
0,69,0.59375,0.53125,0.8763892631977797,0.5772384069859982
0,68,0.625,0.59375,0.6960153635591269,0.6569448243826628
0,67,0.65625,0.625,0.7325350805185735,0.7582589061930776
0,66,0.65625,0.71875,0.673376917373389,0.5911641996353865
0,65,0.53125,0.65625,0.7427901676855981,0.6485379189252853
0,64,0.59375,0.59375,0.6924432590603828,0.6487407684326172
0,63,0.578125,0.84375,0.6330675724893808,0.45570886600762606
0,62,0.59375,0.625,0.7609901218675077,0.6537141650915146
0,61,0.59375,0.6875,0.8557906472124159,0.5734789874404669
0,60,0.6875,0.59375,0.6932825138792396,0.699328645132482
0,59,0.59375,0.75,0.6958494698628783,0.5407752320170403
0,58,0.640625,0.6875,0.6339441565796733,0.5825067181140184
0,57,0.5625,0.6875,0.7726193070411682,0.6475593121722341
0,56,0.65625,0.5625,0.6342486813664436,0.6418538652360439
0,55,0.5,0.5625,0.8970859684050083,0.7673722440376878
0,54,0.578125,0.5625,0.7422453220933676,0.8655018601566553
0,53,0.609375,0.6875,0.781995055731386,0.6077341567724943
0,52,0.640625,0.75,0.680423082318157,0.5329048689454794
0,51,0.515625,0.625,0.7712304880842566,0.5964585151523352
0,50,0.609375,0.71875,0.7701001632958651,0.5329373609274626
0,49,0.578125,0.65625,0.8107124171219766,0.6569927474483848
0,48,0.5625,0.625,0.7072703801095486,0.6470801047980785
0,47,0.6875,0.65625,0.6281582191586494,0.601622212678194
0,46,0.546875,0.78125,0.7579897502437234,0.48652620427310467
0,45,0.625,0.59375,0.8234704602509737,0.6861381214112043
0,44,0.796875,0.78125,0.5810209978371859,0.5143166817724705
0,43,0.640625,0.65625,0.6865783543325961,0.6812818814069033
0,42,0.5625,0.71875,0.8553616991266608,0.6215952103957534
0,41,0.65625,0.59375,0.7798757189884782,0.7337736617773771
0,40,0.53125,0.625,0.8070302298292518,0.5624295705929399
0,39,0.546875,0.53125,0.7696555536240339,0.7696695066988468
0,38,0.59375,0.71875,0.761242379900068,0.5498185213655233
0,37,0.6875,0.5625,0.6297066491097212,0.7192281875759363
0,36,0.578125,0.6875,0.7614428978413343,0.5844318587332964
0,35,0.546875,0.65625,0.9435694823041558,0.6067231874912977
0,34,0.703125,0.65625,0.6551623335108161,0.7170306947082281
0,33,0.546875,0.59375,0.8750113449059427,0.8050424670800567
0,32,0.515625,0.5,0.8327453006058931,0.9583175890147686
0,31,0.578125,0.6875,0.7173199318349361,0.6066535646095872
0,30,0.671875,0.78125,0.6257572844624519,0.48453887924551964
0,29,0.546875,0.59375,0.8090235120616853,0.6275418922305107
0,28,0.515625,0.75,0.926759724970907,0.578135141171515
0,27,0.46875,0.59375,0.8144058780744672,0.6663980232551694
0,26,0.578125,0.625,0.6560675567016006,0.7506671417504549
0,25,0.546875,0.6875,0.8320454466156662,0.6499123629182577
0,24,0.546875,0.5625,0.7234648154117167,0.8158794241026044
0,23,0.625,0.625,0.6037776893936098,0.5895779496058822
0,22,0.5625,0.65625,0.7254282482899725,0.6253096181899309
0,21,0.515625,0.625,0.8307076436467469,0.5612438041716814
0,20,0.421875,0.59375,1.0271693877875805,0.6488142404705286
0,19,0.453125,0.59375,1.0848044380545616,0.6876644752919674
0,18,0.59375,0.5,0.8507745284587145,1.1237198989838362
0,17,0.59375,0.625,0.6972367386333644,0.6383465100079775
0,16,0.4375,0.6875,0.7957550729624927,0.6262794509530067
0,15,0.625,0.5625,0.7069679656997323,0.6489364486187696
0,14,0.578125,0.53125,0.7871674750931561,0.8135795937851071
0,13,0.6875,0.53125,0.6204065689817071,0.7809678018093109
0,12,0.546875,0.5625,0.7366043059155345,0.6986071635037661
0,11,0.609375,0.65625,0.7443427420221269,0.6400444097816944
0,10,0.5625,0.5,0.7690147627145052,0.8142716195434332
0,9,0.59375,0.625,0.6748057254590094,0.6931409109383821
0,8,0.546875,0.59375,0.7278458774089813,0.664410226047039
0,7,0.59375,0.53125,0.6804605578072369,0.7124581187963486
0,6,0.515625,0.5,0.8106640968471766,0.8433953654021025
0,5,0.59375,0.5,0.7056161481887102,0.8186395224183798
0,4,0.65625,0.6875,0.6225931337103248,0.6347955800592899
0,3,0.53125,0.53125,0.7065674625337124,0.6699402891099453
0,2,0.546875,0.5,0.6800316218286753,0.6901138089597225
0,1,0.53125,0.53125,0.7929007597267628,0.6611746717244387
0,0,0.546875,0.4375,0.770626847166568,0.706463947892189
