,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.625,0.6031271815299988,0.6158022880554199
0,98,0.625,0.625,0.650489330291748,0.6393071711063385
0,97,0.765625,0.6875,0.5799189209938049,0.6128046214580536
0,96,0.65625,0.625,0.6131615042686462,0.6254329681396484
0,95,0.6875,0.5625,0.6154543161392212,0.6410697102546692
0,94,0.703125,0.625,0.6282451152801514,0.6147720515727997
0,93,0.59375,0.71875,0.6402431130409241,0.6089560687541962
0,92,0.734375,0.71875,0.5978726744651794,0.6122689843177795
0,91,0.640625,0.625,0.6032882928848267,0.6619516313076019
0,90,0.703125,0.75,0.6271994709968567,0.5912951827049255
0,89,0.6875,0.59375,0.6303566694259644,0.6088620722293854
0,88,0.6875,0.65625,0.6395208239555359,0.5819709599018097
0,87,0.671875,0.71875,0.6210584044456482,0.5901977717876434
0,86,0.609375,0.6875,0.6216709613800049,0.623223066329956
0,85,0.6875,0.78125,0.6280069351196289,0.5877295136451721
0,84,0.65625,0.8125,0.6209145188331604,0.5880880057811737
0,83,0.671875,0.71875,0.6201171875,0.5927412211894989
0,82,0.71875,0.59375,0.620452344417572,0.6630767583847046
0,81,0.703125,0.5625,0.6322212219238281,0.6690124869346619
0,80,0.671875,0.8125,0.6293186545372009,0.6038076281547546
0,79,0.65625,0.65625,0.6384804844856262,0.6371756494045258
0,78,0.6875,0.6875,0.6038340330123901,0.6334349811077118
0,77,0.671875,0.71875,0.6128741502761841,0.6276242434978485
0,76,0.78125,0.625,0.610299825668335,0.6749071478843689
0,75,0.703125,0.59375,0.6068696975708008,0.6739810109138489
0,74,0.59375,0.6875,0.6398419141769409,0.6271217465400696
0,73,0.703125,0.65625,0.6212935447692871,0.6574165523052216
0,72,0.734375,0.625,0.5967879295349121,0.647394448518753
0,71,0.765625,0.71875,0.5903170704841614,0.6071936190128326
0,70,0.59375,0.75,0.6416701674461365,0.5829455852508545
0,69,0.6875,0.6875,0.5915083885192871,0.6437751948833466
0,68,0.703125,0.53125,0.6125543713569641,0.6709853708744049
0,67,0.6875,0.65625,0.6441969871520996,0.6342271566390991
