,epoch,acc,val_acc,loss,val_loss
0,99,0.734375,0.71875,0.49017326533794403,0.451770156621933
0,98,0.734375,0.6875,0.4813968390226364,0.5988510251045227
0,97,0.796875,0.71875,0.5127404853701591,0.5487934947013855
0,96,0.734375,0.75,0.5833914428949356,0.4642717242240906
0,95,0.828125,0.6875,0.4373428300023079,0.4542696177959442
0,94,0.671875,0.625,0.6371310204267502,0.6040262281894684
0,93,0.71875,0.75,0.5053011626005173,0.48154523968696594
0,92,0.796875,0.59375,0.44219396263360977,0.7882914841175079
0,91,0.6875,0.6875,0.6784343048930168,0.5455067455768585
0,90,0.703125,0.6875,0.642892487347126,0.5430634915828705
0,89,0.703125,0.78125,0.6670641973614693,0.6993003785610199
0,88,0.734375,0.53125,0.5611695051193237,0.8113017976284027
0,87,0.78125,0.84375,0.4722280129790306,0.4343421906232834
0,86,0.75,0.65625,0.5546044744551182,0.6794310510158539
0,85,0.671875,0.65625,0.7764251977205276,0.6877430975437164
0,84,0.796875,0.6875,0.4365658387541771,0.46214011311531067
0,83,0.71875,0.78125,0.5798996984958649,0.4503853917121887
0,82,0.640625,0.5625,0.7015913724899292,0.6944745481014252
0,81,0.703125,0.71875,0.528670109808445,0.49376265704631805
0,80,0.671875,0.71875,0.5840557813644409,0.5352935791015625
0,79,0.65625,0.6875,0.6704822704195976,0.6761569976806641
0,78,0.703125,0.71875,0.6033695191144943,0.5345625281333923
0,77,0.71875,0.625,0.5479736328125,0.6848165988922119
0,76,0.703125,0.59375,0.5935022011399269,0.7285084426403046
0,75,0.796875,0.75,0.5072883516550064,0.5535629689693451
0,74,0.796875,0.6875,0.4379870668053627,0.5154604464769363
0,73,0.71875,0.6875,0.5713349729776382,0.6784274876117706
0,72,0.65625,0.75,0.6029238104820251,0.5500065684318542
0,71,0.703125,0.6875,0.5431501716375351,0.6221728622913361
0,70,0.75,0.6875,0.5301925987005234,0.5752463638782501
0,69,0.6875,0.84375,0.7170765548944473,0.3759610652923584
0,68,0.765625,0.875,0.534247376024723,0.41633959114551544
0,67,0.640625,0.65625,0.5805753841996193,0.6641266644001007
0,66,0.8125,0.75,0.4361635893583298,0.5670028775930405
0,65,0.640625,0.71875,0.7523260712623596,0.4984769970178604
0,64,0.671875,0.625,0.6339525803923607,0.6296019852161407
0,63,0.640625,0.71875,0.6844451576471329,0.5500763952732086
0,62,0.6875,0.65625,0.6239579766988754,0.6277647316455841
0,61,0.671875,0.71875,0.6002527177333832,0.6038580536842346
0,60,0.765625,0.625,0.5121893286705017,0.8514664769172668
0,59,0.59375,0.59375,0.7877485603094101,0.7365616858005524
0,58,0.5625,0.59375,0.9418686032295227,0.7049835622310638
0,57,0.703125,0.84375,0.5219010412693024,0.4803827106952667
0,56,0.796875,0.59375,0.47993694245815277,0.7180128395557404
0,55,0.703125,0.5625,0.6887173727154732,0.5795317143201828
0,54,0.734375,0.59375,0.5226137787103653,0.6637589037418365
0,53,0.53125,0.625,0.9964751601219177,0.7256669700145721
0,52,0.625,0.75,0.7408490628004074,0.4577367305755615
0,51,0.6875,0.84375,0.5954534560441971,0.38412030041217804
0,50,0.625,0.59375,0.7336033955216408,0.5209483802318573
0,49,0.6875,0.46875,0.7178028002381325,0.8468038141727448
0,48,0.6875,0.65625,0.5574074313044548,0.7450413107872009
0,47,0.65625,0.6875,0.6997486054897308,0.5309484004974365
0,46,0.65625,0.625,0.6160238534212112,0.7410112023353577
0,45,0.703125,0.71875,0.47758106887340546,0.6020072102546692
0,44,0.71875,0.71875,0.5531345531344414,0.48374147713184357
0,43,0.640625,0.65625,0.690739706158638,0.5819884985685349
0,42,0.671875,0.59375,0.6352912932634354,0.6904564797878265
0,41,0.703125,0.59375,0.5383637249469757,0.8575525879859924
0,40,0.703125,0.90625,0.664886362850666,0.34108926355838776
0,39,0.703125,0.65625,0.5731617510318756,0.6100372970104218
0,38,0.6875,0.75,0.5465036183595657,0.5282963216304779
0,37,0.6875,0.6875,0.5793019384145737,0.5979839861392975
0,36,0.75,0.71875,0.5596056804060936,0.6388015151023865
0,35,0.578125,0.75,0.7309924960136414,0.47620366513729095
