,epoch,acc,val_acc,loss,val_loss
0,99,0.71875,0.71875,0.5343823730945587,0.5927606225013733
0,98,0.703125,0.625,0.5496847853064537,0.5844427049160004
0,97,0.578125,0.6875,0.6712238192558289,0.5855050086975098
0,96,0.734375,0.75,0.5222372636198997,0.5691560506820679
0,95,0.734375,0.6875,0.5435058921575546,0.6043359935283661
0,94,0.78125,0.78125,0.5190298780798912,0.5624148547649384
0,93,0.6875,0.6875,0.5630316138267517,0.6400260031223297
0,92,0.703125,0.65625,0.586309164762497,0.580618143081665
0,91,0.6875,0.75,0.5476095899939537,0.4822689890861511
0,90,0.75,0.71875,0.5300725102424622,0.511348158121109
0,89,0.609375,0.71875,0.6507368236780167,0.5664006471633911
0,88,0.671875,0.59375,0.5858214870095253,0.6413809061050415
0,87,0.8125,0.65625,0.4849361330270767,0.6314198076725006
0,86,0.78125,0.71875,0.5137084275484085,0.5890318751335144
0,85,0.578125,0.625,0.6349476277828217,0.6534557938575745
0,84,0.703125,0.78125,0.581941120326519,0.5195917040109634
0,83,0.75,0.8125,0.5217024683952332,0.5233379900455475
0,82,0.765625,0.625,0.5506464913487434,0.6196505427360535
0,81,0.59375,0.71875,0.6157913208007812,0.5775127112865448
0,80,0.65625,0.75,0.6007769256830215,0.5594238042831421
0,79,0.78125,0.875,0.48157618939876556,0.4353180378675461
0,78,0.75,0.5625,0.5278013646602631,0.6378222405910492
0,77,0.609375,0.6875,0.6194209605455399,0.5833771526813507
0,76,0.59375,0.625,0.6092798858880997,0.5907296538352966
0,75,0.8125,0.6875,0.5297744572162628,0.6023471355438232
0,74,0.859375,0.84375,0.464810810983181,0.5049266070127487
0,73,0.703125,0.625,0.5723446756601334,0.5969526469707489
0,72,0.65625,0.75,0.6002437472343445,0.5240830332040787
0,71,0.703125,0.59375,0.5976820141077042,0.6304334402084351
0,70,0.765625,0.71875,0.5186316147446632,0.5421953499317169
0,69,0.6875,0.65625,0.6281730085611343,0.575650691986084
0,68,0.703125,0.6875,0.5901531502604485,0.599778026342392
0,67,0.671875,0.71875,0.5834453701972961,0.5772292912006378
0,66,0.6875,0.65625,0.5929306149482727,0.5523786544799805
0,65,0.671875,0.5625,0.5927617102861404,0.6826707422733307
0,64,0.6875,0.65625,0.5676115453243256,0.5852244794368744
0,63,0.71875,0.71875,0.5679063051939011,0.5484689325094223
0,62,0.703125,0.53125,0.5873323976993561,0.6199380457401276
0,61,0.75,0.5625,0.5367776453495026,0.6580154299736023
0,60,0.59375,0.6875,0.6608783304691315,0.6085056662559509
0,59,0.734375,0.6875,0.5459441095590591,0.620922714471817
0,58,0.65625,0.8125,0.5844539627432823,0.5776964724063873
0,57,0.71875,0.75,0.5935448557138443,0.5528281927108765
0,56,0.703125,0.65625,0.5716565549373627,0.6460951268672943
0,55,0.671875,0.71875,0.6224898248910904,0.626079648733139
0,54,0.65625,0.65625,0.5677917003631592,0.582269012928009
0,53,0.765625,0.71875,0.5421198755502701,0.5865751504898071
0,52,0.6875,0.78125,0.5774286314845085,0.547095850110054
0,51,0.671875,0.65625,0.6138489544391632,0.5964401066303253
0,50,0.71875,0.65625,0.5677010789513588,0.6170470118522644
0,49,0.640625,0.65625,0.6031558215618134,0.6114178001880646
0,48,0.671875,0.65625,0.6100810021162033,0.594133049249649
0,47,0.703125,0.65625,0.5712835043668747,0.5817354023456573
0,46,0.703125,0.75,0.5829933732748032,0.559999018907547
0,45,0.71875,0.6875,0.5671477019786835,0.6190043389797211
0,44,0.6875,0.71875,0.5667763575911522,0.5713874399662018
0,43,0.71875,0.6875,0.5892492830753326,0.5926386415958405
0,42,0.75,0.78125,0.5564858391880989,0.5986198484897614
0,41,0.828125,0.8125,0.5545424669981003,0.5315658748149872
0,40,0.75,0.75,0.5667847469449043,0.5997337698936462
0,39,0.703125,0.75,0.6026869118213654,0.6091161370277405
0,38,0.65625,0.65625,0.5984877794981003,0.5773027539253235
0,37,0.75,0.625,0.6123573184013367,0.6051040291786194
0,36,0.6875,0.71875,0.6136267185211182,0.5883344113826752
0,35,0.671875,0.78125,0.6147193014621735,0.597221165895462
0,34,0.609375,0.78125,0.6483594924211502,0.6010339260101318
0,33,0.734375,0.71875,0.5856564342975616,0.5702063143253326
0,32,0.734375,0.5625,0.5950332134962082,0.6398696005344391
