,epoch,acc,val_acc,loss,val_loss
0,99,0.5,0.5,0.715830534696579,0.7121600210666656
0,98,0.5,0.53125,0.692912220954895,0.6951340287923813
0,97,0.484375,0.5,0.7068754360079765,0.7035434991121292
0,96,0.5,0.5,0.7129577249288559,0.677705928683281
0,95,0.53125,0.4375,0.7191519066691399,0.7196743339300156
0,94,0.453125,0.46875,0.7382366582751274,0.7011108994483948
0,93,0.46875,0.53125,0.7131700813770294,0.7002101242542267
0,92,0.53125,0.59375,0.7112543284893036,0.6840808093547821
0,91,0.5,0.53125,0.693535141646862,0.7137764543294907
0,90,0.421875,0.5,0.7477760165929794,0.6906725019216537
0,89,0.484375,0.46875,0.7053424194455147,0.7161860913038254
0,88,0.546875,0.5,0.6984710320830345,0.7110367715358734
0,87,0.46875,0.46875,0.7330800145864487,0.712530180811882
0,86,0.546875,0.46875,0.6871156916022301,0.7130466401576996
0,85,0.5,0.46875,0.7001093029975891,0.6936141550540924
0,84,0.46875,0.5,0.7282872721552849,0.7101621627807617
0,83,0.578125,0.5625,0.6775252744555473,0.6815283745527267
0,82,0.4375,0.5,0.7327552735805511,0.7009907811880112
0,81,0.5625,0.53125,0.7074660733342171,0.7289711236953735
0,80,0.453125,0.53125,0.7301175594329834,0.6841132938861847
0,79,0.546875,0.4375,0.7093518525362015,0.7217919379472733
0,78,0.484375,0.5625,0.7227509021759033,0.6807714849710464
0,77,0.5,0.53125,0.7428943812847137,0.6993490159511566
0,76,0.578125,0.46875,0.6982850208878517,0.6980766505002975
0,75,0.515625,0.5,0.714745819568634,0.6853062808513641
0,74,0.46875,0.59375,0.707934282720089,0.6767758876085281
0,73,0.5,0.46875,0.7045833393931389,0.6940657496452332
0,72,0.578125,0.46875,0.7112301290035248,0.7075581103563309
0,71,0.4375,0.40625,0.7365782856941223,0.7333282381296158
0,70,0.46875,0.53125,0.7388074398040771,0.706199049949646
0,69,0.515625,0.625,0.7022868692874908,0.6815517544746399
0,68,0.5,0.4375,0.685500256717205,0.7215420305728912
0,67,0.4375,0.5,0.7487978488206863,0.7188634872436523
0,66,0.484375,0.53125,0.7119486927986145,0.7080554962158203
0,65,0.546875,0.5,0.7109755575656891,0.715308204293251
0,64,0.5,0.46875,0.7028384730219841,0.713799461722374
0,63,0.53125,0.53125,0.7049473896622658,0.6798076033592224
0,62,0.46875,0.5625,0.740441121160984,0.7010616809129715
0,61,0.53125,0.53125,0.6925421506166458,0.7138676792383194
0,60,0.53125,0.40625,0.7084945738315582,0.7208342850208282
0,59,0.5,0.46875,0.6997398361563683,0.7146386951208115
0,58,0.421875,0.53125,0.7273441329598427,0.7065220475196838
0,57,0.421875,0.46875,0.7330441251397133,0.7436093389987946
0,56,0.5,0.5625,0.7078150659799576,0.7084064483642578
0,55,0.5,0.53125,0.7144698426127434,0.6923062205314636
0,54,0.5,0.53125,0.7059690430760384,0.700464278459549
0,53,0.453125,0.53125,0.7479257509112358,0.670359343290329
0,52,0.5,0.5625,0.7061162069439888,0.6809911131858826
0,51,0.46875,0.46875,0.7015895396471024,0.7199625074863434
0,50,0.53125,0.4375,0.7258454710245132,0.7427321970462799
0,49,0.5,0.53125,0.7204519957304001,0.7002608180046082
0,48,0.484375,0.53125,0.692089132964611,0.7197303771972656
0,47,0.484375,0.53125,0.7258160039782524,0.7035652548074722
0,46,0.484375,0.5625,0.7112519443035126,0.6945896148681641
0,45,0.5,0.53125,0.7272747233510017,0.6893976330757141
0,44,0.46875,0.46875,0.7219476252794266,0.7250407636165619
0,43,0.5,0.5,0.7085550501942635,0.7174944877624512
0,42,0.5,0.5,0.7244846448302269,0.6990272700786591
0,41,0.515625,0.5,0.7294813096523285,0.690778449177742
0,40,0.46875,0.46875,0.7443604990839958,0.6999009847640991
0,39,0.484375,0.5,0.7201893553137779,0.7009570449590683
0,38,0.421875,0.5,0.7285071760416031,0.7004699856042862
0,37,0.515625,0.5,0.7261325940489769,0.7209632098674774
0,36,0.53125,0.5,0.7229291349649429,0.7083739042282104
0,35,0.46875,0.5625,0.7261487022042274,0.6857414543628693
0,34,0.53125,0.4375,0.7075538039207458,0.7223528325557709
0,33,0.5625,0.53125,0.6824640184640884,0.7159460484981537
0,32,0.4375,0.46875,0.7528671473264694,0.7144658267498016
0,31,0.40625,0.5,0.7293815761804581,0.7098595947027206
0,30,0.5,0.46875,0.7362176179885864,0.7186242192983627
0,29,0.453125,0.5625,0.7350311428308487,0.6919533163309097
0,28,0.5,0.53125,0.764670230448246,0.7335986942052841
0,27,0.484375,0.5625,0.7201464399695396,0.694900169968605
0,26,0.53125,0.53125,0.7115376889705658,0.7037159204483032
0,25,0.5625,0.46875,0.6993326470255852,0.7161908000707626
0,24,0.53125,0.5,0.7045975998044014,0.7098923027515411
0,23,0.59375,0.46875,0.6943864896893501,0.7128102481365204
0,22,0.4375,0.5,0.7365725561976433,0.7191450148820877
0,21,0.484375,0.5,0.7276655659079552,0.7383463084697723
0,20,0.515625,0.5,0.7329945862293243,0.7080137729644775
0,19,0.484375,0.53125,0.7332901507616043,0.7315059304237366
0,18,0.484375,0.46875,0.7090108543634415,0.7072265148162842
0,17,0.484375,0.53125,0.7204088494181633,0.6992588490247726
0,16,0.4375,0.53125,0.7222216352820396,0.7184908241033554
0,15,0.46875,0.5,0.7165296003222466,0.6925704628229141
0,14,0.4375,0.46875,0.7438116520643234,0.7248279005289078
0,13,0.484375,0.5,0.69857257604599,0.7166720777750015
0,12,0.484375,0.46875,0.7328587770462036,0.7305659800767899
0,11,0.578125,0.5,0.6962080299854279,0.7246901094913483
0,10,0.546875,0.5,0.7009622305631638,0.7431468069553375
0,9,0.5,0.5,0.7008045613765717,0.7277122884988785
0,8,0.484375,0.53125,0.7301545813679695,0.7118390798568726
0,7,0.453125,0.53125,0.7363893240690231,0.7129728347063065
0,6,0.5,0.46875,0.7439427301287651,0.7321625202894211
0,5,0.5,0.46875,0.7057725340127945,0.727527305483818
0,4,0.46875,0.5,0.735388956964016,0.7402774840593338
0,3,0.53125,0.5,0.751019649207592,0.7182806730270386
