,epoch,acc,val_acc,loss,val_loss
0,99,0.515625,0.4375,0.6895855143666267,0.6993600130081177
0,98,0.515625,0.5,0.70031095482409,0.6897749789059162
0,97,0.515625,0.625,0.6926676724106073,0.6650370657444
0,96,0.53125,0.40625,0.6987801268696785,0.7029486447572708
0,95,0.484375,0.4375,0.7035405449569225,0.7116762474179268
0,94,0.546875,0.6875,0.6842999095097184,0.6562435515224934
0,93,0.46875,0.40625,0.7263026833534241,0.7238367758691311
0,92,0.484375,0.4375,0.7073951400816441,0.7293907664716244
0,91,0.484375,0.4375,0.6971500553190708,0.7279317826032639
0,90,0.375,0.40625,0.7133898325264454,0.7187552899122238
0,89,0.46875,0.46875,0.713163461536169,0.6992056965827942
0,88,0.609375,0.46875,0.6861015819013119,0.6999746039509773
0,87,0.53125,0.40625,0.7031502742320299,0.7241241559386253
0,86,0.40625,0.40625,0.7278896365314722,0.7263619489967823
0,85,0.5625,0.5,0.6887972429394722,0.6914042532444
0,84,0.46875,0.59375,0.7028374411165714,0.6701912097632885
0,83,0.515625,0.53125,0.6992828715592623,0.6875885687768459
0,82,0.46875,0.46875,0.7108810693025589,0.6952435448765755
0,81,0.484375,0.4375,0.7114895191043615,0.6934135146439075
0,80,0.453125,0.4375,0.696552187204361,0.7046981565654278
0,79,0.5,0.40625,0.7006918713450432,0.722912359982729
0,78,0.46875,0.59375,0.691720325499773,0.6943600922822952
0,77,0.46875,0.5625,0.7004430890083313,0.6791549697518349
0,76,0.515625,0.53125,0.6842202059924603,0.6936086788773537
0,75,0.578125,0.375,0.6777666267007589,0.6908062845468521
0,74,0.484375,0.40625,0.6835066620260477,0.7089357972145081
0,73,0.46875,0.40625,0.7012161705642939,0.7144037745893002
0,72,0.515625,0.40625,0.6902063675224781,0.7098485492169857
0,71,0.546875,0.53125,0.6897328570485115,0.6958563253283501
0,70,0.375,0.5,0.7227920982986689,0.6775201745331287
0,69,0.46875,0.46875,0.7073545400053263,0.7112389206886292
0,68,0.390625,0.40625,0.7138929944485426,0.698336236178875
0,67,0.46875,0.59375,0.7061893120408058,0.669462826102972
0,66,0.515625,0.53125,0.6925073582679033,0.6854865401983261
0,65,0.453125,0.53125,0.7017093300819397,0.709949929267168
0,64,0.453125,0.4375,0.6990790087729692,0.7158049456775188
0,63,0.453125,0.53125,0.7015793230384588,0.6859570108354092
0,62,0.578125,0.53125,0.6841771714389324,0.6934127360582352
0,61,0.5625,0.53125,0.6929964572191238,0.7011023350059986
0,60,0.421875,0.40625,0.7258153185248375,0.7060502730309963
0,59,0.484375,0.40625,0.6892932485789061,0.7207769565284252
0,58,0.5625,0.40625,0.7062527351081371,0.6842875555157661
0,57,0.4375,0.5,0.7100304309278727,0.6972171030938625
0,56,0.546875,0.4375,0.6787589564919472,0.7105334922671318
0,55,0.53125,0.375,0.6909889280796051,0.7167632579803467
0,54,0.53125,0.34375,0.6900345645844936,0.7373247928917408
0,53,0.453125,0.5,0.7382536940276623,0.6880735009908676
0,52,0.453125,0.53125,0.7105765789747238,0.7020547054708004
0,51,0.4375,0.5,0.7079760748893023,0.6989370808005333
0,50,0.421875,0.375,0.7080671209841967,0.7202954180538654
0,49,0.515625,0.34375,0.7044058619067073,0.7448071725666523
0,48,0.46875,0.65625,0.7065698076039553,0.6631563529372215
0,47,0.484375,0.46875,0.709610540419817,0.6823292709887028
0,46,0.53125,0.53125,0.6905487645417452,0.6671729199588299
0,45,0.421875,0.4375,0.7147182831540704,0.725348062813282
0,44,0.453125,0.34375,0.7053294666111469,0.7220396175980568
0,43,0.546875,0.46875,0.6979905739426613,0.7175643183290958
0,42,0.515625,0.40625,0.696262227371335,0.731746856123209
0,41,0.46875,0.4375,0.6972306203097105,0.6908918768167496
0,40,0.53125,0.53125,0.6940951086580753,0.7026521898806095
0,39,0.515625,0.375,0.6936620157212019,0.7162324748933315
0,38,0.609375,0.46875,0.6818337794393301,0.7059901915490627
0,37,0.5,0.46875,0.6950424518436193,0.6926348209381104
0,36,0.59375,0.59375,0.6855160593986511,0.6790600977838039
0,35,0.515625,0.5625,0.7027313057333231,0.6808362975716591
0,34,0.546875,0.46875,0.6908521866425872,0.7151134349405766
0,33,0.453125,0.5,0.7049912065267563,0.6924189887940884
0,32,0.46875,0.375,0.7138667041435838,0.7165437713265419
0,31,0.53125,0.40625,0.6855659522116184,0.7122670076787472
0,30,0.5,0.375,0.7153236083686352,0.7165067419409752
0,29,0.484375,0.46875,0.7021604729816318,0.714552491903305
0,28,0.5625,0.53125,0.6731250928714871,0.6826884597539902
0,27,0.421875,0.4375,0.7302212044596672,0.7131860926747322
0,26,0.5,0.5,0.7134754918515682,0.7216530479490757
0,25,0.46875,0.46875,0.7035419587045908,0.739067729562521
0,24,0.484375,0.5,0.70158233307302,0.6946325600147247
0,23,0.484375,0.5,0.7100890688598156,0.7178780101239681
0,22,0.484375,0.4375,0.7099022679030895,0.7295488454401493
0,21,0.4375,0.5625,0.6807287046685815,0.6816322691738605
0,20,0.515625,0.46875,0.6982443071901798,0.6871419996023178
0,19,0.515625,0.46875,0.7012737225741148,0.7148865647614002
0,18,0.484375,0.46875,0.7330607660114765,0.7157977186143398
0,17,0.5,0.46875,0.7137318225577474,0.7127730809152126
0,16,0.46875,0.4375,0.7261867262423038,0.736359965056181
0,15,0.46875,0.46875,0.7363711567595601,0.6893870010972023
0,14,0.5,0.4375,0.7101617101579905,0.7085992768406868
0,13,0.53125,0.5,0.7193267289549112,0.7164895236492157
0,12,0.515625,0.4375,0.6947956588119268,0.7196742109954357
0,11,0.5,0.46875,0.729693291708827,0.7382175847887993
0,10,0.484375,0.46875,0.7138816006481647,0.7406664248555899
0,9,0.5,0.5,0.7237623101100326,0.7046453393995762
0,8,0.46875,0.5,0.7233792338520288,0.7201786078512669
0,7,0.515625,0.46875,0.702084175311029,0.740019790828228
0,6,0.5,0.5,0.7320093885064125,0.7005326002836227
0,5,0.515625,0.5,0.7174286562949419,0.7493342682719231
0,4,0.453125,0.5,0.7398670297116041,0.7179072797298431
0,3,0.515625,0.5625,0.7089095199480653,0.6954306364059448
0,2,0.53125,0.46875,0.710693889297545,0.7135361507534981
0,1,0.5,0.46875,0.7264658287167549,0.731123935431242
0,0,0.5,0.5,0.7273180671036243,0.7245536297559738
