,epoch,acc,val_acc,loss,val_loss
0,99,0.71875,0.78125,0.5789731331169605,0.5033597275614738
0,98,0.625,0.75,0.6124427057802677,0.5096455588936806
0,97,0.65625,0.65625,0.5506799854338169,0.636611208319664
0,96,0.75,0.75,0.5923523306846619,0.5199170261621475
0,95,0.703125,0.59375,0.5571115612983704,0.6990346983075142
0,94,0.703125,0.8125,0.5132779181003571,0.5057650208473206
0,93,0.828125,0.71875,0.5248534418642521,0.5730102509260178
0,92,0.65625,0.59375,0.6184875294566154,0.7369491457939148
0,91,0.765625,0.53125,0.5196466334164143,0.6359462887048721
0,90,0.75,0.6875,0.5676157176494598,0.5714632049202919
0,89,0.71875,0.71875,0.5521065071225166,0.5287402719259262
0,88,0.71875,0.75,0.5575994402170181,0.5246924087405205
0,87,0.71875,0.875,0.5325439870357513,0.3946235403418541
0,86,0.765625,0.8125,0.5042329952120781,0.5036978498101234
0,85,0.71875,0.75,0.5568569786846638,0.549645408987999
0,84,0.734375,0.71875,0.5329531654715538,0.5617304146289825
0,83,0.640625,0.71875,0.5682825893163681,0.5543928444385529
0,82,0.703125,0.65625,0.5567432083189487,0.5890298262238503
0,81,0.65625,0.65625,0.5540880858898163,0.6212949454784393
0,80,0.6875,0.71875,0.5770848914980888,0.550895094871521
0,79,0.6875,0.71875,0.5552969165146351,0.5911435335874557
0,78,0.71875,0.75,0.4942672401666641,0.5571970418095589
0,77,0.6875,0.78125,0.5538278222084045,0.5329126417636871
0,76,0.625,0.625,0.6683839000761509,0.5957609787583351
0,75,0.78125,0.59375,0.49008915945887566,0.6126820519566536
0,74,0.671875,0.625,0.5281090475618839,0.5819941014051437
0,73,0.671875,0.6875,0.6512580923736095,0.565855085849762
0,72,0.640625,0.71875,0.5923020392656326,0.564308762550354
0,71,0.640625,0.6875,0.6237279213964939,0.553103618323803
0,70,0.734375,0.65625,0.5343767702579498,0.6139736771583557
0,69,0.78125,0.6875,0.5031472966074944,0.5416076481342316
0,68,0.734375,0.625,0.5604521743953228,0.568635568022728
0,67,0.765625,0.875,0.49179668352007866,0.439850278198719
0,66,0.6875,0.65625,0.5904254391789436,0.5832478106021881
0,65,0.71875,0.6875,0.5421260632574558,0.5961263030767441
0,64,0.75,0.6875,0.5490715131163597,0.4974420294165611
0,63,0.609375,0.6875,0.6300488039851189,0.5714524388313293
0,62,0.625,0.78125,0.6113799698650837,0.5766905695199966
0,61,0.765625,0.78125,0.5174593664705753,0.5308197736740112
0,60,0.6875,0.71875,0.5120697729289532,0.5226733982563019
0,59,0.6875,0.625,0.549318253993988,0.6105320379137993
0,58,0.65625,0.6875,0.5963681004941463,0.563992515206337
0,57,0.703125,0.8125,0.5837302803993225,0.561740517616272
0,56,0.640625,0.75,0.6295463219285011,0.5412169992923737
0,55,0.640625,0.75,0.6175164878368378,0.5048143267631531
0,54,0.734375,0.90625,0.5477549768984318,0.4986339658498764
0,53,0.6875,0.5,0.5462308414280415,0.6056589484214783
0,52,0.765625,0.6875,0.5658501870930195,0.5348189175128937
0,51,0.578125,0.6875,0.6837394647300243,0.6159636825323105
0,50,0.625,0.6875,0.6166790761053562,0.5337730869650841
0,49,0.640625,0.625,0.6025545932352543,0.6029637157917023
0,48,0.6875,0.78125,0.5392431169748306,0.5311804115772247
0,47,0.6875,0.625,0.5762252435088158,0.6071714758872986
