,epoch,acc,val_acc,loss,val_loss
0,99,0.578125,0.4375,0.6982470899820328,0.7000475525856018
0,98,0.515625,0.53125,0.7061178237199783,0.696861058473587
0,97,0.65625,0.46875,0.6689640432596207,0.7038684487342834
0,96,0.578125,0.3125,0.6735131591558456,0.7391676604747772
0,95,0.578125,0.53125,0.6922971457242966,0.6858637630939484
0,94,0.46875,0.59375,0.6896766424179077,0.6817675530910492
0,93,0.578125,0.53125,0.6883290708065033,0.6817000508308411
0,92,0.453125,0.59375,0.7146034240722656,0.6911758184432983
0,91,0.546875,0.5,0.6927426159381866,0.6902132630348206
0,90,0.609375,0.4375,0.6794260591268539,0.7019212543964386
0,89,0.53125,0.59375,0.6896862685680389,0.6864279210567474
0,88,0.4375,0.59375,0.7248251736164093,0.6755368411540985
0,87,0.5625,0.53125,0.6888533979654312,0.7032229006290436
0,86,0.578125,0.5625,0.6893785297870636,0.684613436460495
0,85,0.578125,0.40625,0.6880709081888199,0.706605464220047
0,84,0.515625,0.40625,0.6989026665687561,0.717134952545166
0,83,0.5,0.40625,0.7146560549736023,0.7230491042137146
0,82,0.546875,0.4375,0.6807766556739807,0.7109179496765137
0,81,0.515625,0.4375,0.6907685995101929,0.7183802723884583
0,80,0.5,0.53125,0.706260934472084,0.6884811818599701
0,79,0.40625,0.65625,0.718097060918808,0.6710095405578613
0,78,0.625,0.4375,0.6724807322025299,0.701778382062912
0,77,0.4375,0.5,0.7095015794038773,0.6933428943157196
0,76,0.46875,0.5,0.6720616072416306,0.6957657933235168
0,75,0.46875,0.53125,0.7108113765716553,0.6787212491035461
0,74,0.546875,0.46875,0.692468136548996,0.7081418037414551
0,73,0.5,0.46875,0.7170184999704361,0.6963380873203278
0,72,0.453125,0.5,0.6986881643533707,0.7029181122779846
0,71,0.640625,0.65625,0.6822042614221573,0.6804627180099487
0,70,0.515625,0.59375,0.7083474099636078,0.681613564491272
0,69,0.46875,0.5,0.6987184882164001,0.6965159475803375
0,68,0.484375,0.53125,0.7207481414079666,0.6926495432853699
0,67,0.4375,0.5,0.7046687006950378,0.6954306960105896
0,66,0.46875,0.5,0.699419841170311,0.6879627704620361
0,65,0.46875,0.59375,0.721101388335228,0.6791608333587646
0,64,0.515625,0.4375,0.7098123282194138,0.7124423682689667
0,63,0.546875,0.34375,0.6981264650821686,0.7267541289329529
0,62,0.46875,0.46875,0.7081742584705353,0.7132302820682526
0,61,0.53125,0.46875,0.705357700586319,0.6951174139976501
0,60,0.53125,0.59375,0.6987593770027161,0.6599381566047668
0,59,0.53125,0.71875,0.7115404307842255,0.6571970283985138
0,58,0.484375,0.46875,0.7262733578681946,0.7297723591327667
0,57,0.546875,0.5,0.680594801902771,0.7066254019737244
0,56,0.515625,0.53125,0.7208599150180817,0.6990241408348083
0,55,0.53125,0.5,0.6664090156555176,0.700834333896637
0,54,0.59375,0.4375,0.6641008704900742,0.7094778418540955
0,53,0.5625,0.40625,0.7055964469909668,0.7175379693508148
0,52,0.5,0.375,0.6925316005945206,0.7336325943470001
0,51,0.546875,0.4375,0.6808430701494217,0.6927971541881561
0,50,0.4375,0.40625,0.7016305774450302,0.724918782711029
0,49,0.59375,0.5625,0.6698574125766754,0.6892642080783844
0,48,0.515625,0.46875,0.7021657675504684,0.6922993361949921
0,47,0.5,0.53125,0.721517875790596,0.7044011354446411
0,46,0.53125,0.53125,0.6854880005121231,0.6828469932079315
0,45,0.53125,0.5625,0.7026201337575912,0.6928977072238922
0,44,0.546875,0.40625,0.6749833673238754,0.6993547081947327
0,43,0.46875,0.4375,0.7198720574378967,0.7137799859046936
0,42,0.53125,0.46875,0.711184561252594,0.6963121592998505
0,41,0.515625,0.59375,0.7029947191476822,0.6710691452026367
0,40,0.484375,0.4375,0.7124718129634857,0.7123595178127289
0,39,0.5,0.625,0.7028770595788956,0.6555822193622589
0,38,0.546875,0.40625,0.7092114835977554,0.7193624973297119
0,37,0.484375,0.5,0.7096677422523499,0.7151967883110046
0,36,0.421875,0.4375,0.7375786155462265,0.7053419053554535
0,35,0.515625,0.53125,0.7232527136802673,0.6755546927452087
0,34,0.515625,0.46875,0.6922061592340469,0.707548201084137
0,33,0.484375,0.53125,0.7124938368797302,0.719838947057724
0,32,0.515625,0.59375,0.7033378928899765,0.6662390232086182
0,31,0.5625,0.46875,0.6946865171194077,0.7100992500782013
0,30,0.375,0.59375,0.7253601402044296,0.7058464586734772
0,29,0.5625,0.4375,0.6918340176343918,0.7164216339588165
0,28,0.53125,0.375,0.7284108996391296,0.7124751508235931
0,27,0.40625,0.40625,0.7175837755203247,0.7325260937213898
0,26,0.484375,0.59375,0.6974628418684006,0.689009040594101
0,25,0.484375,0.40625,0.7147992700338364,0.72186079621315
0,24,0.421875,0.46875,0.7311462312936783,0.6955014169216156
0,23,0.515625,0.625,0.6908660531044006,0.6688991487026215
0,22,0.53125,0.5625,0.6954703032970428,0.6878418624401093
0,21,0.484375,0.4375,0.7356393486261368,0.7223353981971741
0,20,0.453125,0.46875,0.7267862260341644,0.7434244453907013
0,19,0.53125,0.40625,0.6996155232191086,0.7385627925395966
0,18,0.53125,0.5,0.6908292770385742,0.7057445645332336
0,17,0.453125,0.5625,0.726160317659378,0.693246990442276
0,16,0.484375,0.53125,0.7118756622076035,0.6845600605010986
0,15,0.515625,0.53125,0.7009465247392654,0.7018367052078247
0,14,0.546875,0.46875,0.6956005692481995,0.7058608829975128
0,13,0.5,0.53125,0.6971348971128464,0.7178475558757782
0,12,0.546875,0.40625,0.6948948353528976,0.7211566865444183
0,11,0.5,0.5,0.7179542630910873,0.7205443978309631
0,10,0.46875,0.46875,0.7168857008218765,0.7491296231746674
0,9,0.484375,0.46875,0.7112367004156113,0.7427687048912048
0,8,0.5625,0.40625,0.7089157402515411,0.7200935781002045
0,7,0.453125,0.375,0.7432859390974045,0.72651606798172
0,6,0.5,0.40625,0.7209324389696121,0.701415628194809
0,5,0.53125,0.53125,0.7317332327365875,0.6977481245994568
0,4,0.5,0.4375,0.7175666391849518,0.7102476954460144
0,3,0.5,0.4375,0.7151109874248505,0.6892980933189392
0,2,0.515625,0.46875,0.7183573395013809,0.7014179527759552
0,1,0.484375,0.5,0.7248087823390961,0.6955783069133759
0,0,0.5,0.53125,0.7306704372167587,0.6874583065509796
