,epoch,acc,val_acc,loss,val_loss
0,99,0.515625,0.5,0.7139222323894501,0.6852901875972748
0,98,0.53125,0.46875,0.7192417532205582,0.6954138278961182
0,97,0.4375,0.5,0.6896460801362991,0.7183243930339813
0,96,0.453125,0.53125,0.7127723544836044,0.7381195724010468
0,95,0.5,0.46875,0.7244721204042435,0.7079318463802338
0,94,0.515625,0.5,0.7195666283369064,0.7281206846237183
0,93,0.5,0.46875,0.7112800180912018,0.7164445519447327
0,92,0.53125,0.46875,0.7174070924520493,0.7072226107120514
0,91,0.484375,0.5,0.7081675678491592,0.6950484812259674
0,90,0.46875,0.5,0.7503891438245773,0.6904125511646271
0,89,0.484375,0.5,0.7217145264148712,0.729215145111084
0,88,0.5625,0.53125,0.7318668365478516,0.7220420837402344
0,87,0.4375,0.5,0.7299722731113434,0.7060258090496063
0,86,0.53125,0.53125,0.7330934703350067,0.7197785079479218
0,85,0.515625,0.5625,0.7235482335090637,0.7036528885364532
0,84,0.46875,0.5,0.7116826921701431,0.7026857733726501
0,83,0.453125,0.53125,0.7226107716560364,0.7252061665058136
0,82,0.46875,0.53125,0.72433140873909,0.6985195279121399
0,81,0.5,0.5,0.7129504978656769,0.704780101776123
0,80,0.5,0.53125,0.7199813723564148,0.6864699125289917
0,79,0.5625,0.5,0.7200973480939865,0.7051947712898254
0,78,0.453125,0.5,0.7316412627696991,0.7110158205032349
0,77,0.484375,0.46875,0.7354975938796997,0.7304126024246216
0,76,0.546875,0.53125,0.7153153121471405,0.7144284546375275
0,75,0.484375,0.53125,0.7221511751413345,0.7106425166130066
0,74,0.453125,0.5,0.7362533956766129,0.7145247459411621
0,73,0.484375,0.53125,0.7220089137554169,0.6827595233917236
0,72,0.515625,0.46875,0.736332431435585,0.7256687879562378
0,71,0.53125,0.53125,0.7006717473268509,0.6973981857299805
0,70,0.4375,0.53125,0.7308855950832367,0.7169695496559143
0,69,0.5625,0.46875,0.7209928333759308,0.7149628400802612
0,68,0.546875,0.53125,0.6921871900558472,0.6948015689849854
0,67,0.53125,0.46875,0.7066236287355423,0.7071739733219147
0,66,0.5,0.46875,0.7390474379062653,0.7350714206695557
0,65,0.546875,0.53125,0.7231214791536331,0.7356818318367004
0,64,0.46875,0.5,0.7203914076089859,0.7240707278251648
0,63,0.53125,0.53125,0.690348893404007,0.7173337042331696
0,62,0.5,0.5,0.7113893330097198,0.6734071373939514
0,61,0.5,0.46875,0.7137343734502792,0.732099175453186
0,60,0.46875,0.5,0.7417856603860855,0.7339974641799927
0,59,0.484375,0.5,0.7255608141422272,0.6990381479263306
0,58,0.484375,0.5,0.7207695096731186,0.7129790782928467
0,57,0.546875,0.46875,0.7079542875289917,0.6928502023220062
0,56,0.5,0.5,0.750429168343544,0.7091154754161835
0,55,0.5,0.5,0.7358852326869965,0.7222957015037537
0,54,0.5,0.5,0.7186350971460342,0.6922724545001984
0,53,0.5,0.5,0.710755929350853,0.691912442445755
0,52,0.53125,0.53125,0.7272271364927292,0.7078596949577332
0,51,0.5,0.5,0.7178535908460617,0.7125528156757355
0,50,0.484375,0.5,0.7059942930936813,0.6917369663715363
0,49,0.515625,0.46875,0.7256584763526917,0.7296724617481232
0,48,0.484375,0.46875,0.7270592898130417,0.7317661941051483
0,47,0.484375,0.5,0.738473653793335,0.7142539024353027
0,46,0.53125,0.5,0.7093177735805511,0.69875568151474
0,45,0.53125,0.53125,0.7184973955154419,0.7378166019916534
0,44,0.515625,0.5,0.715862512588501,0.6928742527961731
0,43,0.515625,0.53125,0.7511469125747681,0.6603953838348389
