,epoch,acc,val_acc,loss,val_loss
0,99,0.53125,0.53125,0.6893903613090515,0.7098342478275299
0,98,0.5625,0.65625,0.6844149231910706,0.6818431615829468
0,97,0.5,0.40625,0.7106478810310364,0.7316104471683502
0,96,0.546875,0.65625,0.7074618935585022,0.6705262660980225
0,95,0.421875,0.4375,0.7280612587928772,0.702073723077774
0,94,0.5,0.40625,0.6916236877441406,0.7010419070720673
0,93,0.46875,0.40625,0.7028417587280273,0.7330147624015808
0,92,0.484375,0.46875,0.7135440111160278,0.6918223798274994
0,91,0.46875,0.53125,0.7227499485015869,0.7002622485160828
0,90,0.5,0.375,0.7183684706687927,0.7352085113525391
0,89,0.5,0.625,0.7087968587875366,0.7011058926582336
0,88,0.546875,0.46875,0.6994811296463013,0.714484840631485
0,87,0.5,0.46875,0.7206880450248718,0.7203397154808044
0,86,0.453125,0.53125,0.7156494855880737,0.7058794796466827
0,85,0.53125,0.5,0.7074912786483765,0.7029657661914825
0,84,0.421875,0.4375,0.734291136264801,0.713599443435669
0,83,0.484375,0.40625,0.7021280527114868,0.732407420873642
0,82,0.609375,0.625,0.6851286292076111,0.6833445429801941
0,81,0.453125,0.40625,0.7242770791053772,0.7128530442714691
0,80,0.53125,0.4375,0.6984904408454895,0.7108578681945801
0,79,0.46875,0.625,0.7093634009361267,0.6866053640842438
0,78,0.484375,0.6875,0.7236642837524414,0.6704737842082977
0,77,0.53125,0.46875,0.6930956840515137,0.7168464362621307
0,76,0.453125,0.5625,0.7222552299499512,0.6937696933746338
0,75,0.59375,0.5,0.6940198540687561,0.7045534551143646
0,74,0.5625,0.5625,0.68018639087677,0.6824524104595184
0,73,0.5,0.375,0.7079983353614807,0.7365514636039734
0,72,0.484375,0.5,0.715284526348114,0.7085666060447693
0,71,0.546875,0.5,0.7214195132255554,0.6984675228595734
0,70,0.46875,0.46875,0.7110298871994019,0.7144149541854858
0,69,0.5625,0.4375,0.692126452922821,0.6916590631008148
0,68,0.53125,0.40625,0.6794981956481934,0.7145755887031555
0,67,0.53125,0.3125,0.7008580565452576,0.7438076734542847
0,66,0.40625,0.34375,0.7441794276237488,0.7519380748271942
0,65,0.5,0.4375,0.7051253318786621,0.741844892501831
0,64,0.53125,0.59375,0.7193997502326965,0.6832528710365295
0,63,0.515625,0.40625,0.7170819640159607,0.7201613485813141
0,62,0.53125,0.59375,0.70207679271698,0.6908042132854462
0,61,0.421875,0.59375,0.7321745753288269,0.6720409095287323
0,60,0.5,0.40625,0.7151873111724854,0.7000921070575714
0,59,0.5625,0.59375,0.6815601587295532,0.6783988177776337
0,58,0.578125,0.46875,0.6771936416625977,0.6840392351150513
0,57,0.484375,0.5,0.7164101600646973,0.7152139842510223
0,56,0.484375,0.46875,0.7052621245384216,0.7154499292373657
0,55,0.453125,0.46875,0.7179731130599976,0.7139683961868286
0,54,0.453125,0.40625,0.72613126039505,0.7196849286556244
0,53,0.46875,0.5,0.7169373035430908,0.7008407413959503
0,52,0.5,0.4375,0.7287537455558777,0.7391725778579712
0,51,0.53125,0.46875,0.692773163318634,0.7070841491222382
0,50,0.484375,0.4375,0.7238482236862183,0.7108142375946045
0,49,0.46875,0.59375,0.7006625533103943,0.6691054105758667
0,48,0.546875,0.5625,0.6785603165626526,0.6935603022575378
0,47,0.515625,0.59375,0.7040009498596191,0.7020496428012848
0,46,0.5,0.5625,0.7154676914215088,0.6875610649585724
0,45,0.46875,0.5,0.7203776240348816,0.7072097361087799
0,44,0.5,0.53125,0.6961374282836914,0.6951029896736145
0,43,0.46875,0.46875,0.7289999127388,0.727739006280899
0,42,0.5,0.46875,0.7247046828269958,0.7002498805522919
0,41,0.578125,0.5,0.695542573928833,0.7270917892456055
0,40,0.515625,0.46875,0.7102302312850952,0.7099823355674744
0,39,0.46875,0.46875,0.717467188835144,0.7117537260055542
0,38,0.53125,0.53125,0.706732451915741,0.7056594789028168
0,37,0.484375,0.5625,0.7120674848556519,0.708019345998764
0,36,0.484375,0.46875,0.7319239377975464,0.7298852205276489
0,35,0.515625,0.46875,0.7335878610610962,0.6972326338291168
0,34,0.453125,0.5625,0.7434754967689514,0.6916666924953461
0,33,0.515625,0.5,0.7183597683906555,0.6838274598121643
0,32,0.5,0.5625,0.7301343679428101,0.6779422461986542
0,31,0.5625,0.5,0.6795852184295654,0.71080482006073
0,30,0.421875,0.5,0.7384613156318665,0.6975565552711487
0,29,0.453125,0.5,0.705167829990387,0.7071164548397064
0,28,0.515625,0.4375,0.7383083701133728,0.73322594165802
0,27,0.390625,0.5,0.7330293655395508,0.6961449086666107
