,epoch,acc,val_acc,loss,val_loss
0,99,0.640625,0.65625,0.6826856434345245,0.6753105223178864
0,98,0.59375,0.46875,0.6478579342365265,0.6851911544799805
0,97,0.78125,0.6875,0.6042974144220352,0.6361177265644073
0,96,0.53125,0.46875,0.6832460761070251,0.6756742894649506
0,95,0.65625,0.6875,0.6518352180719376,0.6450740396976471
0,94,0.609375,0.5625,0.6703161597251892,0.6614952087402344
0,93,0.65625,0.625,0.6718275994062424,0.6581525206565857
0,92,0.53125,0.5625,0.6825491786003113,0.6512658894062042
0,91,0.59375,0.6875,0.6735865622758865,0.6762402951717377
0,90,0.546875,0.4375,0.673931285738945,0.7071317434310913
0,89,0.671875,0.65625,0.6521048545837402,0.6632921099662781
0,88,0.546875,0.65625,0.6767318695783615,0.6615445911884308
0,87,0.5625,0.59375,0.6738300174474716,0.6866493821144104
0,86,0.578125,0.65625,0.6789529174566269,0.6673374772071838
0,85,0.609375,0.5625,0.6595907211303711,0.6730459332466125
0,84,0.640625,0.71875,0.6727133244276047,0.6595511734485626
0,83,0.515625,0.625,0.6688866019248962,0.6494370400905609
0,82,0.578125,0.53125,0.6607527434825897,0.6759881973266602
0,81,0.640625,0.59375,0.6542467474937439,0.6768509149551392
0,80,0.484375,0.6875,0.7068756967782974,0.6580252051353455
0,79,0.703125,0.5625,0.6455912590026855,0.6492805778980255
0,78,0.625,0.625,0.6553448736667633,0.6711618006229401
0,77,0.640625,0.65625,0.6580503582954407,0.6605426967144012
0,76,0.5625,0.65625,0.669660359621048,0.6442176103591919
0,75,0.578125,0.46875,0.6656619161367416,0.6722197830677032
0,74,0.546875,0.65625,0.7008266001939774,0.6666463911533356
0,73,0.546875,0.65625,0.6685135811567307,0.658250629901886
0,72,0.53125,0.65625,0.6891358196735382,0.6781339049339294
0,71,0.609375,0.5,0.6798983216285706,0.694588840007782
0,70,0.625,0.59375,0.6677340716123581,0.6716969311237335
0,69,0.625,0.75,0.6648881137371063,0.6565485596656799
0,68,0.578125,0.6875,0.6760104596614838,0.6645791232585907
0,67,0.640625,0.625,0.6547856330871582,0.6589246690273285
0,66,0.625,0.6875,0.6556280851364136,0.6573028862476349
0,65,0.578125,0.65625,0.6945305168628693,0.6678297519683838
0,64,0.578125,0.65625,0.6949211061000824,0.678190290927887
0,63,0.609375,0.46875,0.6547079682350159,0.688028872013092
0,62,0.53125,0.65625,0.6897311210632324,0.6575210690498352
0,61,0.46875,0.71875,0.7050060778856277,0.6619918346405029
0,60,0.5,0.5625,0.7017599642276764,0.6674926280975342
0,59,0.53125,0.75,0.6865662783384323,0.652068555355072
0,58,0.484375,0.5,0.6844711154699326,0.7025912404060364
0,57,0.578125,0.5625,0.6788966357707977,0.6809856593608856
0,56,0.578125,0.65625,0.6778692454099655,0.6700431704521179
0,55,0.65625,0.4375,0.6596107184886932,0.6885989308357239
0,54,0.578125,0.625,0.670584186911583,0.6795619130134583
0,53,0.515625,0.5625,0.698580265045166,0.6778569519519806
0,52,0.6875,0.5625,0.6570315808057785,0.6811042726039886
0,51,0.578125,0.78125,0.6838699728250504,0.6538247466087341
0,50,0.671875,0.59375,0.6765773892402649,0.675879955291748
0,49,0.5625,0.65625,0.6794654130935669,0.6516463756561279
0,48,0.484375,0.65625,0.7005550116300583,0.6799150109291077
0,47,0.5625,0.625,0.6771786212921143,0.6724662780761719
0,46,0.65625,0.5625,0.6614397168159485,0.6862767338752747
0,45,0.46875,0.5625,0.6941298097372055,0.6971939504146576
0,44,0.453125,0.59375,0.7115690559148788,0.6738398969173431
0,43,0.46875,0.625,0.6795849055051804,0.6741825938224792
0,42,0.640625,0.71875,0.6518239974975586,0.6587602496147156
0,41,0.53125,0.625,0.6894687414169312,0.6789533197879791
0,40,0.609375,0.78125,0.6849500238895416,0.6368744075298309
0,39,0.53125,0.4375,0.6835598349571228,0.7075466811656952
0,38,0.4375,0.59375,0.7161097079515457,0.6780510544776917
0,37,0.484375,0.53125,0.6791475266218185,0.6956628262996674
0,36,0.46875,0.34375,0.710731640458107,0.7089817821979523
0,35,0.53125,0.625,0.6889482885599136,0.685422956943512
0,34,0.53125,0.4375,0.6907899081707001,0.6946147382259369
0,33,0.578125,0.625,0.667990431189537,0.6637785732746124
0,32,0.53125,0.5,0.7029780447483063,0.6964280903339386
0,31,0.5625,0.5625,0.6950677633285522,0.6649225950241089
0,30,0.5,0.53125,0.7048307359218597,0.6772926449775696
0,29,0.625,0.46875,0.6729319840669632,0.6999223232269287
