,epoch,acc,val_acc,loss,val_loss
0,99,0.578125,0.8125,0.8263167617842555,0.49947319366037846
0,98,0.734375,0.71875,0.5818920810706913,0.5589150786399841
0,97,0.78125,0.71875,0.5122264353558421,0.5026894733309746
0,96,0.53125,0.59375,0.8044114578515291,0.7573079848662019
0,95,0.609375,0.625,0.6419584359973669,0.639744995161891
0,94,0.609375,0.5625,0.7140077040530741,0.7119519868865609
0,93,0.75,0.65625,0.5754523775540292,0.6148532908409834
0,92,0.671875,0.59375,0.6458701523952186,0.68123643938452
0,91,0.5625,0.75,0.8294585300609469,0.5625949250534177
0,90,0.625,0.8125,0.8657559347338974,0.5973006980493665
0,89,0.546875,0.53125,1.1263456433080137,1.1576300375163555
0,88,0.609375,0.59375,0.7152309417724609,0.8012426309287548
0,87,0.609375,0.71875,0.7626658375374973,0.5336638120934367
0,86,0.65625,0.625,0.6712095816619694,0.705316306091845
0,85,0.5625,0.59375,0.8389970967546105,0.7525602672249079
0,84,0.609375,0.6875,0.8804592653177679,0.5761415837332606
0,83,0.609375,0.65625,0.6862622443586588,0.6556312805041671
0,82,0.5,0.6875,0.8129097879864275,0.6070409286767244
0,81,0.578125,0.625,0.8969594822265208,0.7030687369406223
0,80,0.640625,0.59375,0.595978956669569,0.6415419690310955
0,79,0.5,0.65625,1.0524527528323233,0.6464301086962223
0,78,0.5625,0.65625,0.6924082390032709,0.545619759708643
0,77,0.546875,0.5625,0.862049656920135,0.8337550731375813
0,76,0.484375,0.59375,0.7900628913193941,0.917590887285769
0,75,0.609375,0.65625,0.690809546969831,0.6296304352581501
0,74,0.59375,0.59375,0.7659348277375102,0.8571701850742102
0,73,0.578125,0.6875,0.6814005244523287,0.6077661905437708
0,72,0.609375,0.625,0.6734801530838013,0.6321970131248236
0,71,0.609375,0.71875,0.7094766199588776,0.6174797974526882
0,70,0.578125,0.625,0.7547717727720737,0.7722279150038958
0,69,0.59375,0.5625,0.8323790412396193,1.0812463760375977
0,68,0.625,0.625,0.9415156450122595,0.6094106286764145
0,67,0.71875,0.71875,0.6384632592089474,0.58055314514786
0,66,0.625,0.75,0.7061574752442539,0.5138565842062235
0,65,0.640625,0.65625,0.694060305133462,0.705967903137207
0,64,0.640625,0.625,0.7474612821824849,0.8078624997287989
0,63,0.65625,0.6875,0.6033663735724986,0.5567093379795551
0,62,0.59375,0.5625,0.8110490152612329,0.8689450332894921
0,61,0.53125,0.625,0.8703965577296913,0.6632594391703606
0,60,0.625,0.59375,0.6620292323641479,0.7045212686061859
0,59,0.625,0.5,0.6262159626930952,0.7830986399203539
0,58,0.625,0.71875,0.7410586131736636,0.5571291269734502
0,57,0.703125,0.625,0.5804228610359132,0.6616931241005659
0,56,0.5,0.75,0.9478666055947542,0.5039785094559193
