,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.65625,0.5573602207005024,0.5253158658742905
0,98,0.765625,0.5625,0.5163073875010014,0.6816740781068802
0,97,0.640625,0.59375,0.5426543839275837,0.67409498244524
0,96,0.71875,0.65625,0.5572459511458874,0.5681763589382172
0,95,0.6875,0.625,0.5601626634597778,0.5898040682077408
0,94,0.6875,0.59375,0.5853516459465027,0.5816665589809418
0,93,0.75,0.65625,0.5175193250179291,0.5807211995124817
0,92,0.765625,0.75,0.5132700689136982,0.529896043241024
0,91,0.6875,0.65625,0.5728816278278828,0.6139772236347198
0,90,0.796875,0.65625,0.5358357354998589,0.5999641865491867
0,89,0.734375,0.6875,0.5412485785782337,0.5681516602635384
0,88,0.734375,0.53125,0.5681382566690445,0.6547233164310455
0,87,0.65625,0.8125,0.5668697133660316,0.5739187076687813
0,86,0.59375,0.75,0.6625207886099815,0.5334101915359497
0,85,0.6875,0.59375,0.6203064471483231,0.6422955244779587
0,84,0.703125,0.71875,0.5672656409442425,0.5091224014759064
0,83,0.609375,0.59375,0.6207004860043526,0.6886627525091171
0,82,0.703125,0.71875,0.5460839234292507,0.5828033536672592
0,81,0.78125,0.875,0.49523573368787766,0.4158906564116478
0,80,0.625,0.78125,0.6682696528732777,0.5362439528107643
0,79,0.640625,0.53125,0.6041103564202785,0.6075316071510315
0,78,0.796875,0.71875,0.5142949521541595,0.5231222808361053
0,77,0.671875,0.71875,0.5832410864531994,0.4917275086045265
0,76,0.78125,0.75,0.5234183222055435,0.5327252000570297
0,75,0.75,0.78125,0.516395840793848,0.49043306708335876
0,74,0.703125,0.75,0.5767383202910423,0.5503142699599266
0,73,0.75,0.59375,0.5089478120207787,0.5791423693299294
0,72,0.6875,0.75,0.5347231514751911,0.5150971561670303
0,71,0.734375,0.75,0.5837345533072948,0.5442073047161102
0,70,0.578125,0.71875,0.6192468591034412,0.5070901438593864
0,69,0.671875,0.65625,0.5462471954524517,0.5855492651462555
0,68,0.65625,0.65625,0.5848192870616913,0.6291466876864433
0,67,0.671875,0.65625,0.5754080675542355,0.5256688743829727
0,66,0.71875,0.75,0.60000379383564,0.5452676117420197
0,65,0.65625,0.78125,0.5901085548102856,0.49860669672489166
0,64,0.765625,0.75,0.5810845270752907,0.515979953110218
0,63,0.71875,0.65625,0.573764257133007,0.56181650608778
0,62,0.75,0.71875,0.5330156460404396,0.5381468534469604
0,61,0.59375,0.625,0.6191212013363838,0.613697350025177
0,60,0.734375,0.625,0.6042880341410637,0.5948782116174698
0,59,0.734375,0.8125,0.5571577176451683,0.505637414753437
0,58,0.75,0.75,0.5277425944805145,0.531007893383503
0,57,0.65625,0.75,0.6694000661373138,0.5301162451505661
0,56,0.640625,0.65625,0.5946513339877129,0.5720631182193756
0,55,0.671875,0.8125,0.6135669611394405,0.5270495191216469
0,54,0.734375,0.6875,0.53697819262743,0.5381703451275826
0,53,0.78125,0.78125,0.5132907629013062,0.5516303032636642
0,52,0.671875,0.5625,0.6052829883992672,0.653689980506897
0,51,0.78125,0.625,0.47843167558312416,0.6224348843097687
0,50,0.703125,0.5625,0.571332223713398,0.6601785868406296
0,49,0.671875,0.6875,0.5949967056512833,0.5059695318341255
0,48,0.5625,0.65625,0.6736328452825546,0.6079035848379135
0,47,0.625,0.65625,0.6110776029527187,0.5891139358282089
0,46,0.71875,0.65625,0.5553961507976055,0.5288198813796043
