,epoch,acc,val_acc,loss,val_loss
0,99,0.6875,0.78125,0.6362940818071365,0.6038540750741959
0,98,0.71875,0.59375,0.6287393942475319,0.640666738152504
0,97,0.671875,0.65625,0.6237737536430359,0.628332793712616
0,96,0.609375,0.625,0.6501079276204109,0.6548847109079361
0,95,0.703125,0.59375,0.6073445826768875,0.6462763100862503
0,94,0.59375,0.75,0.6477924436330795,0.6080565750598907
0,93,0.625,0.53125,0.6428249776363373,0.6449519246816635
0,92,0.703125,0.625,0.6147680282592773,0.6548800766468048
0,91,0.703125,0.75,0.6426621675491333,0.6415222436189651
0,90,0.6875,0.8125,0.6131931990385056,0.6097117364406586
0,89,0.65625,0.5625,0.6583774387836456,0.6818174123764038
0,88,0.609375,0.65625,0.6516255736351013,0.6206645369529724
0,87,0.640625,0.65625,0.6248131915926933,0.6210112422704697
0,86,0.65625,0.75,0.6367867588996887,0.6392932683229446
0,85,0.625,0.75,0.6479395776987076,0.6227724701166153
0,84,0.6875,0.65625,0.6260959506034851,0.6572420597076416
0,83,0.65625,0.65625,0.6421883776783943,0.6539285033941269
0,82,0.546875,0.5625,0.672881968319416,0.6759217232465744
0,81,0.671875,0.65625,0.6411108747124672,0.6288430243730545
0,80,0.546875,0.53125,0.6627984642982483,0.7016875743865967
0,79,0.640625,0.71875,0.6282745227217674,0.6605245918035507
0,78,0.65625,0.78125,0.6345513388514519,0.6281642019748688
0,77,0.59375,0.65625,0.6578740775585175,0.6409499198198318
0,76,0.734375,0.6875,0.6374670714139938,0.6403575539588928
0,75,0.640625,0.75,0.6797769740223885,0.6433323472738266
0,74,0.546875,0.59375,0.6764432042837143,0.6743655651807785
0,73,0.65625,0.6875,0.6466953754425049,0.6453699916601181
0,72,0.546875,0.53125,0.679699994623661,0.6846371442079544
0,71,0.59375,0.59375,0.6527773588895798,0.6732990443706512
0,70,0.71875,0.5625,0.6185267120599747,0.6659410893917084
0,69,0.578125,0.625,0.663970947265625,0.6519208401441574
0,68,0.609375,0.59375,0.6627140939235687,0.6797887533903122
0,67,0.703125,0.71875,0.6435838118195534,0.6287449151277542
0,66,0.671875,0.8125,0.6373151540756226,0.6148414015769958
0,65,0.59375,0.625,0.6606595814228058,0.6783695369958878
0,64,0.640625,0.6875,0.658903606235981,0.6235508918762207
0,63,0.671875,0.5625,0.6462260037660599,0.6739085465669632
0,62,0.640625,0.65625,0.6436550170183182,0.6566532403230667
0,61,0.59375,0.78125,0.6504418775439262,0.6126001924276352
0,60,0.5625,0.5,0.6729685440659523,0.6761277765035629
0,59,0.609375,0.75,0.681829072535038,0.6565366685390472
0,58,0.578125,0.5,0.6711249053478241,0.6900301277637482
0,57,0.703125,0.6875,0.6492154151201248,0.6455766260623932
0,56,0.609375,0.71875,0.6629156619310379,0.653216078877449
0,55,0.546875,0.65625,0.665885329246521,0.653782531619072
0,54,0.578125,0.46875,0.6762319132685661,0.677611380815506
0,53,0.59375,0.75,0.682076096534729,0.6423984169960022
0,52,0.6875,0.6875,0.6599293947219849,0.6603208035230637
0,51,0.5625,0.625,0.6663627177476883,0.6650829464197159
0,50,0.703125,0.71875,0.6465018689632416,0.6403065472841263
0,49,0.609375,0.53125,0.6587005704641342,0.6913106888532639
0,48,0.578125,0.71875,0.6696886047720909,0.6391546577215195
0,47,0.5625,0.625,0.6734829097986221,0.6671962589025497
0,46,0.625,0.75,0.6596243977546692,0.6448454111814499
0,45,0.5625,0.65625,0.6816899925470352,0.6588940471410751
0,44,0.59375,0.46875,0.6707246825098991,0.7046326994895935
0,43,0.5625,0.6875,0.6821890398859978,0.6750334203243256
0,42,0.546875,0.46875,0.672917053103447,0.7052585184574127
0,41,0.546875,0.5625,0.6594748646020889,0.6653165817260742
0,40,0.640625,0.71875,0.6567335575819016,0.6522669196128845
0,39,0.46875,0.6875,0.690385565161705,0.6628840863704681
0,38,0.5,0.6875,0.6967025399208069,0.6708136349916458
0,37,0.671875,0.625,0.6667602136731148,0.6654181331396103
0,36,0.671875,0.46875,0.6660652905702591,0.6936640590429306
0,35,0.53125,0.59375,0.6789892241358757,0.6774704307317734
0,34,0.53125,0.5625,0.6722583323717117,0.6647646278142929
0,33,0.578125,0.5625,0.6674777120351791,0.6631699353456497
0,32,0.671875,0.5625,0.6532412320375443,0.6784770488739014
0,31,0.5,0.78125,0.7068389058113098,0.6547583788633347
0,30,0.53125,0.65625,0.6802830025553703,0.68825963139534
0,29,0.5,0.59375,0.6965641677379608,0.6612176597118378
0,28,0.5625,0.65625,0.7007267475128174,0.6525817960500717
0,27,0.515625,0.65625,0.6920012086629868,0.6818372309207916
0,26,0.5625,0.59375,0.6780800148844719,0.6711709797382355
0,25,0.546875,0.59375,0.684861309826374,0.6731086522340775
0,24,0.640625,0.59375,0.6841923668980598,0.6760257333517075
0,23,0.515625,0.53125,0.6826148703694344,0.6932011395692825
0,22,0.609375,0.5625,0.6699472293257713,0.6762009263038635
0,21,0.515625,0.4375,0.6940502598881721,0.7076115608215332
0,20,0.375,0.75,0.7274142354726791,0.6506100594997406
0,19,0.5625,0.5,0.6782784089446068,0.7069288641214371
0,18,0.515625,0.375,0.7089040577411652,0.7071555256843567
0,17,0.59375,0.65625,0.6912374794483185,0.6557495146989822
0,16,0.484375,0.5,0.7037291154265404,0.6769733279943466
0,15,0.515625,0.59375,0.6929643377661705,0.6759725213050842
0,14,0.453125,0.5625,0.7127479091286659,0.6757715940475464
0,13,0.578125,0.5,0.6734481677412987,0.6820472031831741
