,epoch,acc,val_acc,loss,val_loss
0,99,0.59375,0.53125,0.6773936171084642,0.7004142925143242
0,98,0.328125,0.6875,0.727389270439744,0.6681706458330154
0,97,0.453125,0.5625,0.7080409247428179,0.6682065837085247
0,96,0.515625,0.6875,0.6901317201554775,0.6565728113055229
0,95,0.53125,0.53125,0.6879630405455828,0.668313879519701
0,94,0.59375,0.625,0.6884630471467972,0.6719185635447502
0,93,0.515625,0.46875,0.6910334676504135,0.6954064331948757
0,92,0.4375,0.71875,0.7039840128272772,0.6729072108864784
0,91,0.453125,0.4375,0.6994308456778526,0.7079140357673168
0,90,0.5,0.59375,0.7046200521290302,0.7011580131947994
0,89,0.484375,0.53125,0.6949197929352522,0.6971128880977631
0,88,0.4375,0.5,0.7131901271641254,0.6810963936150074
0,87,0.5625,0.5625,0.6877884026616812,0.693661741912365
0,86,0.5,0.59375,0.7068005204200745,0.687671359628439
0,85,0.515625,0.375,0.7001767698675394,0.7105036899447441
0,84,0.40625,0.5,0.7188069000840187,0.7027829848229885
0,83,0.515625,0.53125,0.6984664872288704,0.6807031743228436
0,82,0.421875,0.59375,0.7105692662298679,0.6910942420363426
0,81,0.4375,0.53125,0.7133894935250282,0.6810600310564041
0,80,0.53125,0.53125,0.6948490794748068,0.6894728671759367
0,79,0.53125,0.5,0.6867135670036077,0.7056627981364727
0,78,0.53125,0.53125,0.6995738558471203,0.6877439133822918
0,77,0.453125,0.75,0.7024452537298203,0.6586268171668053
0,76,0.5,0.4375,0.7067654673010111,0.7212200425565243
0,75,0.5625,0.5625,0.6675520222634077,0.6818301938474178
0,74,0.5625,0.65625,0.6921621579676867,0.6636806167662144
0,73,0.515625,0.59375,0.6994919236749411,0.6713803522288799
0,72,0.546875,0.59375,0.693570289760828,0.681115198880434
0,71,0.46875,0.59375,0.6910707298666239,0.6745631769299507
0,70,0.515625,0.5625,0.7100504878908396,0.6902890354394913
0,69,0.53125,0.5625,0.6881957817822695,0.6808736585080624
0,68,0.421875,0.625,0.7171884402632713,0.662936132401228
0,67,0.453125,0.625,0.7031450215727091,0.6664067953824997
0,66,0.484375,0.5,0.7091187369078398,0.7024793550372124
0,65,0.453125,0.5,0.7249023448675871,0.6998661868274212
0,64,0.40625,0.65625,0.718535490334034,0.670946404337883
0,63,0.5625,0.625,0.6758778523653746,0.6817569732666016
0,62,0.40625,0.625,0.7036360874772072,0.6524725556373596
0,61,0.46875,0.5,0.6838912814855576,0.7044673934578896
0,60,0.46875,0.3125,0.6977690849453211,0.7259018085896969
0,59,0.609375,0.53125,0.6819756124168634,0.6866483092308044
0,58,0.4375,0.625,0.7087203972041607,0.677775364369154
0,57,0.578125,0.59375,0.6918670013546944,0.6937092132866383
0,56,0.578125,0.375,0.6801714580506086,0.7047723866999149
0,55,0.5,0.71875,0.7106229066848755,0.6586754620075226
0,54,0.578125,0.5,0.6909880395978689,0.6728599071502686
0,53,0.53125,0.4375,0.6819583363831043,0.7136782333254814
0,52,0.453125,0.71875,0.729598592966795,0.6581696197390556
0,51,0.484375,0.5,0.7092058565467596,0.707243662327528
0,50,0.40625,0.53125,0.7154275346547365,0.6744651831686497
0,49,0.53125,0.625,0.6859139427542686,0.6601149141788483
0,48,0.421875,0.59375,0.7108011152595282,0.6670001447200775
0,47,0.46875,0.53125,0.7117591481655836,0.6890887655317783
0,46,0.5625,0.5625,0.7053995374590158,0.6757571958005428
0,45,0.59375,0.4375,0.6691159754991531,0.7260476835072041
0,44,0.4375,0.34375,0.7145460918545723,0.7007054463028908
0,43,0.40625,0.625,0.7157943099737167,0.6598049886524677
0,42,0.578125,0.6875,0.6802288312464952,0.6576279252767563
0,41,0.484375,0.5,0.6989172175526619,0.6933960653841496
0,40,0.578125,0.5,0.6754325274378061,0.6927495002746582
0,39,0.5625,0.625,0.6953116822987795,0.6687373258173466
0,38,0.515625,0.46875,0.6835609637200832,0.6995908431708813
0,37,0.546875,0.5,0.7041569575667381,0.6879916079342365
0,36,0.671875,0.53125,0.6686691101640463,0.6968717500567436
0,35,0.46875,0.5,0.6991592478007078,0.7172244302928448
0,34,0.578125,0.59375,0.6791142858564854,0.6741529386490583
0,33,0.390625,0.4375,0.7108861804008484,0.6952888295054436
0,32,0.546875,0.5625,0.6889594551175833,0.6791013441979885
0,31,0.390625,0.59375,0.7176570631563663,0.6705385558307171
0,30,0.484375,0.53125,0.7083037961274385,0.6840959899127483
0,29,0.453125,0.65625,0.7063073441386223,0.6686451733112335
0,28,0.53125,0.5,0.6878626011312008,0.7053614780306816
0,27,0.59375,0.5,0.6824453324079514,0.7042810767889023
0,26,0.421875,0.5625,0.707276402041316,0.6978663057088852
0,25,0.484375,0.46875,0.7206306289881468,0.6995265185832977
0,24,0.5,0.5,0.7086895164102316,0.6901811175048351
0,23,0.515625,0.59375,0.7002767380326986,0.6809956878423691
0,22,0.515625,0.46875,0.6949349138885736,0.716766994446516
0,21,0.484375,0.5,0.6951678097248077,0.6957737766206264
0,20,0.53125,0.59375,0.6947887241840363,0.6855564154684544
0,19,0.46875,0.5,0.698651634156704,0.70482412353158
0,18,0.5,0.5,0.6825470412150025,0.7002335637807846
0,17,0.59375,0.59375,0.6716015711426735,0.6670851334929466
0,16,0.484375,0.34375,0.680923392996192,0.7239608578383923
0,15,0.484375,0.5,0.7094402965158224,0.7015158087015152
0,14,0.46875,0.5,0.7075375430285931,0.7119512874633074
0,13,0.546875,0.53125,0.681092444807291,0.692620575428009
0,12,0.515625,0.5,0.7007139157503843,0.7142260055989027
0,11,0.5,0.34375,0.7024833261966705,0.7257674783468246
0,10,0.53125,0.53125,0.690698598511517,0.6883901469409466
0,9,0.453125,0.65625,0.6938714068382978,0.6667015329003334
0,8,0.609375,0.59375,0.6757173063233495,0.6646018847823143
0,7,0.5625,0.46875,0.6991702951490879,0.69872060790658
0,6,0.515625,0.625,0.68739790096879,0.6480688825249672
0,5,0.53125,0.5,0.6937337433919311,0.6963795125484467
0,4,0.5625,0.53125,0.6779085509479046,0.6971469186246395
0,3,0.453125,0.59375,0.6972973477095366,0.6785979308187962
0,2,0.453125,0.5,0.7173275630921125,0.7035851441323757
0,1,0.5625,0.46875,0.7078537996858358,0.692633755505085
0,0,0.515625,0.46875,0.7034170432016253,0.715777937322855
