,epoch,acc,val_acc,loss,val_loss
0,99,0.484375,0.59375,6.0571079244837165,3.9341727634891868
0,98,0.6875,0.53125,2.745822267141193,4.9354479145258665
0,97,0.546875,0.65625,5.155345197767019,3.068047002889216
0,96,0.46875,0.53125,4.750499852001667,2.608060395345092
0,95,0.484375,0.5625,3.817482201382518,4.162944043055177
0,94,0.53125,0.71875,2.920902223326266,1.4172730389982462
0,93,0.625,0.6875,4.672542739659548,1.109992565587163
0,92,0.453125,0.53125,3.2693494521081448,5.326079562306404
0,91,0.515625,0.625,5.501566495746374,1.889490270987153
0,90,0.453125,0.625,6.069405440241098,2.328331161290407
0,89,0.65625,0.5,1.845229322090745,2.835940197110176
0,88,0.671875,0.625,2.4884782917797565,2.264422796666622
0,87,0.546875,0.53125,3.0207825866527855,3.184010548517108
0,86,0.53125,0.5625,3.5387091916054487,2.9025117866694927
0,85,0.625,0.53125,2.7916796933859587,4.297641151584685
0,84,0.546875,0.53125,3.68217068631202,4.042900089174509
0,83,0.5625,0.75,3.040959232021123,1.330525972880423
0,82,0.640625,0.65625,2.810687903314829,2.0661030197516084
0,81,0.65625,0.65625,2.03130638692528,1.9132430478930473
0,80,0.609375,0.6875,3.2634674166329205,1.060988106764853
0,79,0.625,0.4375,3.222531048115343,4.459234854206443
0,78,0.625,0.71875,3.1919495817273855,1.4291761694476008
0,77,0.640625,0.5625,2.1135167637839913,2.92679600790143
0,76,0.625,0.71875,2.315087953582406,1.1601023254916072
0,75,0.484375,0.59375,4.463501549791545,1.7817563023418188
0,74,0.53125,0.5,3.0099282609298825,4.987937077879906
0,73,0.5625,0.6875,5.467198489233851,1.3073273859918118
0,72,0.5625,0.53125,4.708499579690397,5.260027900338173
0,71,0.546875,0.5625,3.5352079472504556,2.4084513317793608
0,70,0.515625,0.53125,6.436288723256439,3.1081352159380913
0,69,0.5,0.5,5.00464953482151,13.176776945590973
0,68,0.5625,0.6875,3.193616936914623,1.174924522638321
0,67,0.5,0.5,7.053247775416821,3.1937774531543255
0,66,0.578125,0.5625,3.661765452940017,1.8085919711738825
0,65,0.625,0.5,2.57046340405941,1.662589855492115
0,64,0.546875,0.65625,3.642047978937626,1.320544671267271
0,63,0.578125,0.71875,3.7289817091077566,0.9509567329660058
0,62,0.53125,0.65625,3.4489808417856693,2.4354090420529246
0,61,0.609375,0.59375,3.2017690711654723,1.4816872458904982
0,60,0.53125,0.5625,5.256202123127878,2.952520180493593
0,59,0.515625,0.5625,4.372396100778133,2.7214857367798686
0,58,0.53125,0.5625,3.0355276465415955,3.8946500420570374
0,57,0.5625,0.625,2.8685306715779006,1.4426997750997543
0,56,0.53125,0.5625,3.57155399909243,1.7459122249856591
0,55,0.671875,0.5,2.3156247790902853,5.6260237246751785
0,54,0.59375,0.65625,2.1368697471916676,1.6949499193578959
0,53,0.546875,0.59375,4.879570585675538,2.074251520447433
0,52,0.515625,0.6875,3.392167647369206,2.1012145364657044
0,51,0.46875,0.59375,4.195572800934315,2.5885291285812855
0,50,0.546875,0.46875,2.960657760500908,3.78805885463953
0,49,0.625,0.625,4.261029800400138,2.2130375895649195
0,48,0.71875,0.5625,2.0635209823958576,4.010406238026917
0,47,0.5,0.53125,3.893034281209111,1.9065501196309924
0,46,0.484375,0.53125,5.369876517914236,5.559331074357033
0,45,0.65625,0.71875,2.2721647396683693,1.4901493163779378
0,44,0.5625,0.71875,3.1067410078831017,1.384180823341012
0,43,0.53125,0.625,2.572373020928353,1.2609467804431915
0,42,0.453125,0.59375,2.510465675033629,1.956319211050868
0,41,0.59375,0.59375,1.9258829690515995,1.4296548776328564
0,40,0.59375,0.6875,2.284527698531747,1.5326266828924417
0,39,0.484375,0.625,4.026442252099514,1.6798955798149109
0,38,0.53125,0.65625,3.054507709108293,1.7015884518623352
0,37,0.53125,0.65625,3.6750903725624084,1.4711239989846945
0,36,0.515625,0.6875,2.673211399000138,1.8194100204855204
0,35,0.59375,0.6875,3.065583501011133,1.1837453953921795
0,34,0.5,0.65625,3.7925695618614554,1.381887685507536
0,33,0.546875,0.71875,2.575598882511258,1.171425610780716
0,32,0.578125,0.59375,2.555948931723833,2.067017564550042
0,31,0.578125,0.59375,2.711228472646326,2.9063818976283073
0,30,0.53125,0.625,2.9210593388415873,0.9405314540490508
0,29,0.625,0.71875,2.982526528649032,1.2267601266503334
0,28,0.578125,0.65625,3.2058538794517517,1.4061211561784148
0,27,0.546875,0.5,5.56693188752979,3.1638783253729343
0,26,0.625,0.59375,4.541898520197719,1.0571920443326235
0,25,0.625,0.6875,2.7305515771731734,1.1483871564269066
0,24,0.46875,0.5625,2.720128620043397,3.1976069435477257
0,23,0.5,0.5,2.436866531614214,1.7932814322412014
0,22,0.609375,0.71875,2.7993749319575727,0.9856196977198124
0,21,0.53125,0.5,3.095406242646277,3.103961145505309
0,20,0.453125,0.5625,3.351607547607273,2.898014223203063
0,19,0.546875,0.6875,3.3012713408097625,0.762572880834341
0,18,0.6875,0.6875,1.5762187605723739,1.0697247218340635
0,17,0.6875,0.5,1.7702777837403119,3.031887287274003
0,16,0.625,0.8125,3.0808708975091577,0.605287816375494
0,15,0.609375,0.40625,1.600580271333456,2.570749744772911
0,14,0.46875,0.65625,2.8490447215735912,1.933807611465454
0,13,0.5625,0.4375,2.457650729455054,1.5322927637025714
0,12,0.375,0.59375,4.015764337033033,1.8220958467572927
0,11,0.5625,0.53125,1.9367768452502787,2.664335161447525
0,10,0.65625,0.625,1.286567128263414,1.8288515601307154
0,9,0.578125,0.46875,1.9850522056221962,2.7420839658007026
0,8,0.390625,0.5625,4.213193541858345,1.9092846140265465
0,7,0.515625,0.5,2.3131512752734125,2.46379897557199
0,6,0.625,0.625,2.3609974095597863,0.8290775511413813
0,5,0.5625,0.65625,3.196947352029383,0.8439076337963343
0,4,0.59375,0.53125,1.6538932039402425,2.2048337757587433
0,3,0.515625,0.59375,2.170008712913841,1.7953240349888802
0,2,0.515625,0.53125,1.8670162670314312,1.2121005896478891
0,1,0.53125,0.59375,1.7160417819395661,1.1666816677898169
0,0,0.5,0.5,1.1220075301826,1.6831631250679493
