,epoch,acc,val_acc,loss,val_loss
0,99,0.765625,0.71875,0.556782066822052,0.5144456624984741
0,98,0.765625,0.59375,0.45957326889038086,0.5627374947071075
0,97,0.765625,0.65625,0.4983896315097809,0.5421043783426285
0,96,0.765625,0.78125,0.45847779512405396,0.5159341543912888
0,95,0.765625,0.71875,0.512072741985321,0.49634240567684174
0,94,0.71875,0.78125,0.5081915855407715,0.5309585928916931
0,93,0.75,0.65625,0.5499391555786133,0.5831796824932098
0,92,0.71875,0.71875,0.5128214359283447,0.5086289048194885
0,91,0.734375,0.6875,0.5186775326728821,0.518453910946846
0,90,0.84375,0.78125,0.4220820963382721,0.5508581697940826
0,89,0.859375,0.78125,0.43171757459640503,0.45886629819869995
0,88,0.734375,0.625,0.565884530544281,0.5797725468873978
0,87,0.703125,0.78125,0.48339998722076416,0.4794875830411911
0,86,0.78125,0.6875,0.46210217475891113,0.5722044557332993
0,85,0.828125,0.78125,0.4214884042739868,0.5352284610271454
0,84,0.6875,0.71875,0.5779070854187012,0.49182310700416565
0,83,0.765625,0.75,0.5163246393203735,0.5126205086708069
0,82,0.703125,0.75,0.5042795538902283,0.5490752160549164
0,81,0.78125,0.65625,0.5182549953460693,0.5890992283821106
0,80,0.765625,0.59375,0.4976060092449188,0.6762256026268005
0,79,0.703125,0.65625,0.5642734169960022,0.5489221513271332
0,78,0.59375,0.71875,0.6129567623138428,0.5626539587974548
0,77,0.71875,0.65625,0.5316938757896423,0.6139301359653473
0,76,0.875,0.78125,0.41719850897789,0.47070667147636414
0,75,0.703125,0.59375,0.5523449778556824,0.6296824216842651
0,74,0.75,0.59375,0.4769192337989807,0.6259349584579468
0,73,0.71875,0.65625,0.5071673393249512,0.6126114130020142
0,72,0.75,0.625,0.5018356442451477,0.5947755575180054
0,71,0.71875,0.6875,0.5164955854415894,0.5654021203517914
0,70,0.703125,0.65625,0.5135419964790344,0.6009563505649567
0,69,0.796875,0.625,0.4649227261543274,0.6335355937480927
0,68,0.78125,0.625,0.47790390253067017,0.5696233510971069
0,67,0.703125,0.625,0.5499007701873779,0.5742205083370209
0,66,0.703125,0.65625,0.5597311854362488,0.5838039815425873
0,65,0.75,0.75,0.5211305618286133,0.5623391270637512
0,64,0.734375,0.625,0.517410933971405,0.5794695019721985
0,63,0.734375,0.75,0.5073913931846619,0.5385784804821014
0,62,0.828125,0.65625,0.4630447030067444,0.645381897687912
0,61,0.75,0.75,0.5166916251182556,0.5355519950389862
0,60,0.734375,0.78125,0.515414297580719,0.4909164756536484
0,59,0.75,0.71875,0.4936946928501129,0.5990745425224304
0,58,0.59375,0.625,0.589094340801239,0.7022315263748169
0,57,0.6875,0.75,0.5517994165420532,0.5093367546796799
0,56,0.703125,0.71875,0.5820159912109375,0.5839948356151581
0,55,0.65625,0.6875,0.607327938079834,0.53568434715271
0,54,0.734375,0.59375,0.5359351634979248,0.6125928461551666
0,53,0.703125,0.8125,0.5676308274269104,0.5447399914264679
0,52,0.71875,0.6875,0.5398308634757996,0.5823261439800262
0,51,0.75,0.71875,0.5325611233711243,0.5648953020572662
0,50,0.671875,0.71875,0.6096504926681519,0.6202701926231384
0,49,0.734375,0.78125,0.532421886920929,0.5321017652750015
0,48,0.765625,0.59375,0.4628191888332367,0.6578768789768219
0,47,0.6875,0.625,0.5560900568962097,0.6743696630001068
0,46,0.6875,0.78125,0.5771052241325378,0.569402277469635
0,45,0.71875,0.71875,0.5658887624740601,0.5558100044727325
0,44,0.671875,0.65625,0.5600643754005432,0.634197473526001
0,43,0.671875,0.6875,0.5334087610244751,0.5665525794029236
0,42,0.78125,0.8125,0.48938828706741333,0.4708819091320038
0,41,0.6875,0.75,0.5512191653251648,0.518580824136734
0,40,0.75,0.5625,0.49770331382751465,0.6569913327693939
0,39,0.71875,0.71875,0.5103483200073242,0.5908374786376953
0,38,0.734375,0.78125,0.5896669030189514,0.5256202071905136
0,37,0.6875,0.75,0.55933678150177,0.5734023749828339
0,36,0.703125,0.53125,0.6153056621551514,0.6873872876167297
0,35,0.765625,0.59375,0.4989457428455353,0.6224413216114044
0,34,0.828125,0.6875,0.5095362663269043,0.5976962745189667
0,33,0.65625,0.78125,0.5660264492034912,0.6162590384483337
0,32,0.671875,0.5625,0.5685223937034607,0.6866392195224762
0,31,0.625,0.5625,0.6173413991928101,0.7027536034584045
0,30,0.65625,0.6875,0.5574455261230469,0.6173178851604462
0,29,0.75,0.5625,0.548509418964386,0.6894376277923584
0,28,0.734375,0.65625,0.5470444560050964,0.6278375685214996
0,27,0.828125,0.5625,0.5181384086608887,0.6703731119632721
0,26,0.59375,0.71875,0.5987561345100403,0.6124562919139862
0,25,0.78125,0.59375,0.5138732194900513,0.6184102892875671
0,24,0.5625,0.625,0.651577889919281,0.6550942063331604
0,23,0.75,0.46875,0.5752184391021729,0.6964742541313171
0,22,0.671875,0.5625,0.5845528244972229,0.6542336940765381
0,21,0.65625,0.59375,0.5991088151931763,0.6657455265522003
0,20,0.765625,0.625,0.5397909283638,0.6709805130958557
0,19,0.734375,0.59375,0.567977249622345,0.6607137322425842
0,18,0.71875,0.5625,0.5885239839553833,0.6889653205871582
0,17,0.625,0.6875,0.6115610599517822,0.6620472967624664
0,16,0.71875,0.375,0.61129230260849,0.7171399891376495
0,15,0.65625,0.625,0.6254838109016418,0.6766997575759888
0,14,0.640625,0.5,0.6385008096694946,0.7274961471557617
0,13,0.65625,0.5,0.6209278702735901,0.7452590465545654
0,12,0.640625,0.5,0.6479477286338806,0.7475903928279877
0,11,0.5625,0.5,0.6610487699508667,0.7122457027435303
0,10,0.578125,0.5625,0.6769422888755798,0.6958715319633484
0,9,0.609375,0.5625,0.6721123456954956,0.6917572915554047
0,8,0.5,0.5,0.6801823377609253,0.6997439563274384
0,7,0.65625,0.5,0.6520720720291138,0.7226358652114868
0,6,0.59375,0.5,0.6599625945091248,0.7172309458255768
0,5,0.5,0.5,0.6992821097373962,0.7003073692321777
0,4,0.40625,0.5,0.7044511437416077,0.7086261808872223
0,3,0.546875,0.5,0.689631462097168,0.698792964220047
0,2,0.5,0.5,0.712600827217102,0.6935195624828339
0,1,0.484375,0.5,0.7196202278137207,0.7088796496391296
0,0,0.53125,0.5,0.7005771994590759,0.7168680131435394
