,epoch,acc,val_acc,loss,val_loss
0,99,0.609375,0.53125,0.6921845078468323,0.6990226209163666
0,98,0.484375,0.4375,0.6876084506511688,0.7060119211673737
0,97,0.453125,0.59375,0.685843750834465,0.6877332031726837
0,96,0.484375,0.4375,0.6993180513381958,0.6945212483406067
0,95,0.515625,0.375,0.6815889030694962,0.7029319107532501
0,94,0.578125,0.53125,0.681045413017273,0.6889510750770569
0,93,0.5,0.40625,0.7103931903839111,0.7242799699306488
0,92,0.453125,0.65625,0.7032153457403183,0.6786788702011108
0,91,0.5,0.4375,0.7000104486942291,0.7117070853710175
0,90,0.546875,0.5625,0.6884957998991013,0.6921955049037933
0,89,0.546875,0.46875,0.7030120491981506,0.6819896996021271
0,88,0.640625,0.4375,0.672927662730217,0.7086215913295746
0,87,0.546875,0.53125,0.686663806438446,0.6905625462532043
0,86,0.53125,0.59375,0.6614731103181839,0.6691478192806244
0,85,0.5625,0.5,0.692952498793602,0.6934270262718201
0,84,0.546875,0.625,0.6957612782716751,0.6984383761882782
0,83,0.546875,0.5,0.7126084119081497,0.7023034393787384
0,82,0.5,0.40625,0.7016715705394745,0.7085457742214203
0,81,0.53125,0.5625,0.696614071726799,0.6887402832508087
0,80,0.40625,0.46875,0.725939467549324,0.7018758356571198
0,79,0.4375,0.4375,0.7166275233030319,0.7155893445014954
0,78,0.453125,0.4375,0.7015576958656311,0.7251702845096588
0,77,0.4375,0.5,0.7113854438066483,0.7061878144741058
0,76,0.546875,0.5,0.6882039308547974,0.6936860084533691
0,75,0.46875,0.4375,0.7238018661737442,0.7103062868118286
0,74,0.40625,0.53125,0.7089152187108994,0.6965542733669281
0,73,0.53125,0.65625,0.6902968883514404,0.6782351732254028
0,72,0.46875,0.53125,0.692502424120903,0.6723757684230804
0,71,0.421875,0.625,0.7119369804859161,0.6821897029876709
0,70,0.484375,0.53125,0.7125903815031052,0.706466019153595
0,69,0.46875,0.5,0.7233099490404129,0.6924497485160828
0,68,0.625,0.53125,0.6630408465862274,0.702514111995697
0,67,0.546875,0.4375,0.6971983015537262,0.7048540115356445
0,66,0.59375,0.53125,0.6953309029340744,0.6927273571491241
0,65,0.578125,0.5625,0.6934847980737686,0.698911726474762
0,64,0.4375,0.4375,0.715912714600563,0.6966710090637207
0,63,0.421875,0.5625,0.7204552441835403,0.6753512024879456
0,62,0.4375,0.5,0.6968131959438324,0.6975250542163849
0,61,0.515625,0.5,0.7239465713500977,0.7100843489170074
0,60,0.5,0.46875,0.7072452008724213,0.7255127727985382
0,59,0.578125,0.625,0.6860722005367279,0.6703608632087708
0,58,0.515625,0.5,0.6885203719139099,0.7084577679634094
0,57,0.546875,0.5,0.7003079801797867,0.7026498317718506
0,56,0.515625,0.375,0.6875579357147217,0.7102435529232025
0,55,0.453125,0.625,0.720155194401741,0.6682890951633453
0,54,0.609375,0.4375,0.6773270070552826,0.7210911512374878
0,53,0.578125,0.5,0.7033906280994415,0.7095775008201599
0,52,0.5,0.4375,0.7015444338321686,0.7110418677330017
0,51,0.40625,0.46875,0.7215516120195389,0.7209908664226532
0,50,0.4375,0.5,0.7261094599962234,0.7066285610198975
0,49,0.484375,0.46875,0.7201532572507858,0.6994925737380981
0,48,0.34375,0.6875,0.7423325181007385,0.6829357743263245
0,47,0.453125,0.59375,0.7037327885627747,0.6773276925086975
0,46,0.46875,0.46875,0.712585836648941,0.696619987487793
0,45,0.53125,0.46875,0.6941294521093369,0.7149341404438019
0,44,0.53125,0.4375,0.7076515853404999,0.7133839428424835
0,43,0.515625,0.40625,0.701411560177803,0.712838351726532
0,42,0.484375,0.59375,0.7087066471576691,0.679765373468399
0,41,0.4375,0.5625,0.7193926721811295,0.6922054290771484
0,40,0.515625,0.53125,0.7247633934020996,0.6905634105205536
0,39,0.546875,0.53125,0.7125233113765717,0.6978982090950012
0,38,0.53125,0.53125,0.6899601519107819,0.7209450602531433
0,37,0.40625,0.40625,0.7086131274700165,0.7388832271099091
0,36,0.46875,0.46875,0.7035416066646576,0.7115704417228699
0,35,0.453125,0.4375,0.7351712137460709,0.7194502353668213
0,34,0.625,0.4375,0.7027016878128052,0.7372859418392181
0,33,0.46875,0.40625,0.7172884792089462,0.7300770580768585
0,32,0.5,0.5,0.713704839348793,0.7136083543300629
0,31,0.46875,0.46875,0.7110409289598465,0.7232207953929901
0,30,0.515625,0.53125,0.722391664981842,0.6880425214767456
0,29,0.5625,0.40625,0.7022538930177689,0.7553102076053619
0,28,0.5625,0.46875,0.7142825424671173,0.7137421667575836
0,27,0.5625,0.40625,0.7133159339427948,0.7281423509120941
0,26,0.453125,0.5,0.7374938130378723,0.7056739330291748
0,25,0.546875,0.53125,0.7168439328670502,0.6888942122459412
0,24,0.515625,0.53125,0.7097683399915695,0.7160400152206421
0,23,0.46875,0.46875,0.7319910377264023,0.7519731521606445
0,22,0.53125,0.46875,0.7026575654745102,0.7024746239185333
0,21,0.46875,0.46875,0.7117305248975754,0.7160467803478241
0,20,0.53125,0.53125,0.7118910253047943,0.7245604395866394
0,19,0.5,0.5,0.6938650757074356,0.7064663469791412
0,18,0.5625,0.5,0.7272293418645859,0.7240356504917145
0,17,0.484375,0.53125,0.7324407398700714,0.7015478909015656
0,16,0.5,0.53125,0.7294655591249466,0.7144355773925781
0,15,0.515625,0.4375,0.7357245981693268,0.7257064878940582
0,14,0.5,0.53125,0.6854575276374817,0.7054657936096191
0,13,0.453125,0.53125,0.7534963935613632,0.6972779929637909
0,12,0.53125,0.5,0.7090921849012375,0.7161906957626343
0,11,0.46875,0.5,0.7601164728403091,0.7301669716835022
0,10,0.546875,0.4375,0.7319682240486145,0.753118485212326
0,9,0.484375,0.5,0.7514138221740723,0.7248978912830353
0,8,0.46875,0.46875,0.7377465814352036,0.7703081369400024
0,7,0.5,0.5,0.7237173765897751,0.7413318753242493
0,6,0.484375,0.5,0.7649435847997665,0.733726292848587
0,5,0.5,0.5,0.7771815210580826,0.7020364105701447
0,4,0.484375,0.5,0.7230830639600754,0.715332567691803
0,3,0.484375,0.5,0.748362123966217,0.723869651556015
0,2,0.5,0.53125,0.7404728382825851,0.7046199440956116
0,1,0.515625,0.5,0.7371647953987122,0.7098625898361206
0,0,0.5,0.40625,0.748188316822052,0.6957878470420837
