,epoch,acc,val_acc,loss,val_loss
0,99,0.515625,0.6875,0.6850056443363428,0.6705169789493084
0,98,0.40625,0.59375,0.7171756029129028,0.6887035518884659
0,97,0.53125,0.6875,0.6991165298968554,0.653725802898407
0,96,0.53125,0.3125,0.6992795038968325,0.7052625603973866
0,95,0.40625,0.53125,0.6940015759319067,0.6810806691646576
0,94,0.5,0.75,0.6861897734925151,0.6466061696410179
0,93,0.515625,0.4375,0.6855543088167906,0.695433247834444
0,92,0.609375,0.59375,0.6772874929010868,0.6818472221493721
0,91,0.5,0.53125,0.6931440867483616,0.6961607597768307
0,90,0.59375,0.6875,0.6832076497375965,0.6668170318007469
0,89,0.515625,0.53125,0.6956808492541313,0.6950947381556034
0,88,0.578125,0.5,0.6886083167046309,0.6951555050909519
0,87,0.515625,0.59375,0.6821298357099295,0.6881421320140362
0,86,0.5,0.59375,0.6958473771810532,0.6676530689001083
0,85,0.5,0.5625,0.6828541047871113,0.6611994951963425
0,84,0.4375,0.625,0.7229930032044649,0.6775869466364384
0,83,0.640625,0.46875,0.6680768243968487,0.6985492296516895
0,82,0.53125,0.6875,0.6898667588829994,0.674165740609169
0,81,0.5625,0.59375,0.6844317149370909,0.6841104291379452
0,80,0.640625,0.5,0.6652925703674555,0.6969144195318222
0,79,0.53125,0.53125,0.6886114310473204,0.6671694256365299
0,78,0.4375,0.5625,0.6973783783614635,0.6903711445629597
0,77,0.578125,0.53125,0.7012299578636885,0.6806030906736851
0,76,0.515625,0.5625,0.6888930555433035,0.6745969317853451
0,75,0.5625,0.5625,0.6855777874588966,0.6740419566631317
0,74,0.46875,0.5,0.7093036770820618,0.6718716099858284
0,73,0.609375,0.4375,0.6763503011316061,0.6771135330200195
0,72,0.53125,0.53125,0.6859136382117867,0.6848411597311497
0,71,0.578125,0.5,0.6817720867693424,0.6700535118579865
0,70,0.53125,0.6875,0.6784270871430635,0.6553084924817085
0,69,0.53125,0.53125,0.7035237066447735,0.6891209073364735
0,68,0.609375,0.65625,0.6960096172988415,0.6759790778160095
0,67,0.453125,0.53125,0.686941908672452,0.6848797649145126
0,66,0.421875,0.5,0.7085960954427719,0.6873196884989738
0,65,0.546875,0.53125,0.6741991564631462,0.6933812946081161
0,64,0.578125,0.625,0.6673872079700232,0.6894480921328068
0,63,0.546875,0.65625,0.7049222942441702,0.684358648955822
0,62,0.578125,0.65625,0.6848839279264212,0.6551677230745554
0,61,0.375,0.59375,0.7350742947310209,0.6684176288545132
0,60,0.5,0.59375,0.6983978673815727,0.6907420977950096
0,59,0.53125,0.59375,0.6966965347528458,0.6754246167838573
0,58,0.453125,0.46875,0.7163880970329046,0.7175551019608974
0,57,0.5625,0.5625,0.6866423301398754,0.6778936833143234
0,56,0.578125,0.46875,0.6794953923672438,0.6974805146455765
0,55,0.5,0.6875,0.6889884099364281,0.6677675917744637
0,54,0.453125,0.5625,0.6902225650846958,0.6733624897897243
0,53,0.46875,0.59375,0.6993360482156277,0.6773949079215527
0,52,0.484375,0.625,0.696596841327846,0.6539707891643047
0,51,0.546875,0.65625,0.6946456655859947,0.670121431350708
0,50,0.640625,0.65625,0.6653677606955171,0.6626805737614632
0,49,0.46875,0.625,0.7077292967587709,0.6823194436728954
0,48,0.484375,0.53125,0.6879729870706797,0.6832802668213844
0,47,0.59375,0.59375,0.6851199325174093,0.6640285663306713
0,46,0.546875,0.5625,0.6810867413878441,0.6741301752626896
0,45,0.46875,0.71875,0.7219651080667973,0.6576513946056366
0,44,0.5625,0.59375,0.68348778039217,0.6826373711228371
0,43,0.46875,0.59375,0.7291762009263039,0.6835764423012733
0,42,0.53125,0.5,0.6803995538502932,0.6988126784563065
0,41,0.546875,0.53125,0.6965268217027187,0.6939704231917858
0,40,0.5,0.53125,0.6982419770210981,0.7061469219624996
0,39,0.515625,0.5,0.6913512721657753,0.6965814381837845
0,38,0.609375,0.4375,0.6765605267137289,0.7074553221464157
0,37,0.546875,0.625,0.6985657885670662,0.6676162593066692
0,36,0.640625,0.5625,0.6786963623017073,0.6645285040140152
0,35,0.515625,0.46875,0.6988393496721983,0.712179210036993
0,34,0.484375,0.59375,0.7028057109564543,0.6939668878912926
0,33,0.515625,0.40625,0.6871485318988562,0.7052612714469433
0,32,0.53125,0.625,0.6934938803315163,0.7019132450222969
0,31,0.53125,0.5,0.6891690101474524,0.6880000047385693
0,30,0.609375,0.5625,0.6803445369005203,0.6898122616112232
