,epoch,acc,val_acc,loss,val_loss
0,99,0.765625,0.71875,0.5211545825004578,0.5563061535358429
0,98,0.671875,0.59375,0.6036814451217651,0.6789214611053467
0,97,0.765625,0.71875,0.5483867824077606,0.5766303241252899
0,96,0.75,0.625,0.5586020201444626,0.6397497057914734
0,95,0.796875,0.71875,0.5488110780715942,0.6512189507484436
0,94,0.75,0.78125,0.5805834829807281,0.5519235134124756
0,93,0.8125,0.625,0.5828350782394409,0.6241043508052826
0,92,0.734375,0.71875,0.600746363401413,0.5902044773101807
0,91,0.75,0.59375,0.5842160880565643,0.6022533476352692
0,90,0.796875,0.78125,0.5515979826450348,0.5780152082443237
0,89,0.703125,0.6875,0.6126036643981934,0.5983646512031555
0,88,0.671875,0.59375,0.6042335331439972,0.603553056716919
0,87,0.703125,0.71875,0.5658180713653564,0.6207472383975983
0,86,0.6875,0.75,0.5653412938117981,0.6012364029884338
0,85,0.71875,0.875,0.5582900941371918,0.5504803955554962
0,84,0.671875,0.75,0.6078566312789917,0.5614450573921204
0,83,0.59375,0.75,0.668708860874176,0.5794987678527832
0,82,0.71875,0.6875,0.5840242207050323,0.6052231788635254
0,81,0.65625,0.75,0.6457691192626953,0.5971955358982086
0,80,0.71875,0.8125,0.6182012557983398,0.5934218168258667
0,79,0.703125,0.65625,0.559246689081192,0.6179823279380798
0,78,0.71875,0.65625,0.594427227973938,0.6264163255691528
0,77,0.734375,0.65625,0.5759340524673462,0.5751279294490814
0,76,0.78125,0.625,0.5529406070709229,0.593376874923706
0,75,0.6875,0.78125,0.5570310056209564,0.5822282433509827
0,74,0.625,0.65625,0.5940457284450531,0.6003651320934296
0,73,0.71875,0.71875,0.5797325074672699,0.6263139247894287
0,72,0.796875,0.625,0.5719760954380035,0.6525376439094543
0,71,0.640625,0.6875,0.5867926776409149,0.5874709188938141
0,70,0.625,0.625,0.662809818983078,0.6337585747241974
0,69,0.6875,0.65625,0.6006897389888763,0.646852970123291
0,68,0.65625,0.6875,0.6309875547885895,0.5732274651527405
0,67,0.6875,0.84375,0.6061068773269653,0.5475859045982361
0,66,0.640625,0.75,0.6101632714271545,0.5972712337970734
0,65,0.71875,0.5625,0.6012873351573944,0.6703174114227295
0,64,0.6875,0.75,0.5917444825172424,0.5817674696445465
0,63,0.671875,0.78125,0.6060054302215576,0.5628858804702759
0,62,0.75,0.78125,0.581963837146759,0.5690795481204987
0,61,0.71875,0.59375,0.5995080769062042,0.6401196122169495
0,60,0.671875,0.75,0.5856155753135681,0.6009242832660675
0,59,0.6875,0.71875,0.5731542408466339,0.6272122859954834
0,58,0.59375,0.5625,0.6320444643497467,0.6485573351383209
0,57,0.671875,0.78125,0.5970153212547302,0.5974506735801697
0,56,0.578125,0.6875,0.6681778132915497,0.6192547678947449
0,55,0.6875,0.5,0.5848658084869385,0.7288825809955597
0,54,0.703125,0.625,0.5937179625034332,0.6331388056278229
0,53,0.609375,0.59375,0.6205094158649445,0.6159966886043549
0,52,0.6875,0.75,0.6007780134677887,0.5858249068260193
0,51,0.703125,0.59375,0.5912899971008301,0.6514201462268829
0,50,0.75,0.8125,0.5963315665721893,0.6024640500545502
0,49,0.671875,0.78125,0.6083612143993378,0.5760594010353088
0,48,0.671875,0.71875,0.6270190477371216,0.6229168176651001
0,47,0.71875,0.75,0.5973488688468933,0.5940898656845093
0,46,0.71875,0.71875,0.6443710625171661,0.6111823618412018
0,45,0.65625,0.6875,0.6530897915363312,0.6360898613929749
0,44,0.6875,0.78125,0.6277576982975006,0.6253714561462402
0,43,0.765625,0.75,0.5875380337238312,0.605935126543045
0,42,0.640625,0.59375,0.6337550282478333,0.6215143203735352
0,41,0.640625,0.6875,0.6311662793159485,0.6016870737075806
0,40,0.625,0.5,0.6315686404705048,0.6745952069759369
0,39,0.6875,0.625,0.6284081041812897,0.611327052116394
0,38,0.625,0.65625,0.6596296429634094,0.6607701182365417
0,37,0.671875,0.6875,0.645329624414444,0.6240116953849792
0,36,0.71875,0.6875,0.6000998020172119,0.6345982551574707
0,35,0.578125,0.59375,0.673852801322937,0.6565840840339661
0,34,0.6875,0.5625,0.6089050471782684,0.6368875801563263
0,33,0.734375,0.625,0.6124582290649414,0.6367535591125488
0,32,0.765625,0.59375,0.5941548943519592,0.6089878380298615
0,31,0.6875,0.59375,0.631235271692276,0.660346657037735
0,30,0.71875,0.6875,0.6210042238235474,0.6272692084312439
0,29,0.65625,0.625,0.6362260282039642,0.6599046587944031
0,28,0.703125,0.59375,0.6282672882080078,0.6723823845386505
0,27,0.6875,0.78125,0.6616184711456299,0.6272672116756439
0,26,0.609375,0.71875,0.668035089969635,0.6272947490215302
0,25,0.65625,0.65625,0.6268061697483063,0.6696332395076752
0,24,0.6875,0.6875,0.6269619464874268,0.6457654535770416
0,23,0.578125,0.53125,0.6755315959453583,0.6795707643032074
0,22,0.703125,0.53125,0.6460806131362915,0.6670947074890137
0,21,0.640625,0.5625,0.6383846998214722,0.6781419813632965
