,epoch,acc,val_acc,loss,val_loss
0,99,0.5,0.6875,0.7112637162208557,0.6532076299190521
0,98,0.484375,0.59375,0.7237858176231384,0.6605347096920013
0,97,0.515625,0.34375,0.7074847221374512,0.7186936438083649
0,96,0.53125,0.40625,0.708968847990036,0.7025427520275116
0,95,0.4375,0.53125,0.7007096111774445,0.6908394694328308
0,94,0.484375,0.71875,0.7104032635688782,0.6584975719451904
0,93,0.375,0.59375,0.7391824722290039,0.6849461793899536
0,92,0.578125,0.53125,0.6949860751628876,0.7033089995384216
0,91,0.453125,0.53125,0.7153183221817017,0.6950248181819916
0,90,0.453125,0.53125,0.7338722944259644,0.6790661215782166
0,89,0.53125,0.5,0.6885598003864288,0.6828530728816986
0,88,0.5625,0.5,0.6843930780887604,0.6971020996570587
0,87,0.640625,0.5,0.672893613576889,0.6875510513782501
0,86,0.46875,0.5625,0.7169546782970428,0.7015641033649445
0,85,0.5,0.5625,0.7005979120731354,0.6916666924953461
0,84,0.421875,0.59375,0.7157486081123352,0.6767895221710205
0,83,0.546875,0.46875,0.6819677650928497,0.7094523310661316
0,82,0.515625,0.5625,0.703616738319397,0.6826697289943695
0,81,0.546875,0.53125,0.6863923668861389,0.6980888843536377
0,80,0.578125,0.53125,0.6810972094535828,0.6921596229076385
0,79,0.4375,0.46875,0.7206461131572723,0.6889623701572418
0,78,0.5625,0.46875,0.699271023273468,0.7046626806259155
0,77,0.359375,0.6875,0.7489588260650635,0.6531252861022949
0,76,0.421875,0.625,0.7034991085529327,0.6791281700134277
0,75,0.515625,0.4375,0.7043763995170593,0.7258336544036865
0,74,0.5,0.4375,0.7292692363262177,0.7062187492847443
0,73,0.484375,0.46875,0.6838414371013641,0.7086150944232941
0,72,0.546875,0.625,0.6861099600791931,0.6724500060081482
0,71,0.59375,0.46875,0.6764123439788818,0.7205497920513153
0,70,0.46875,0.5,0.6949735283851624,0.7095624506473541
0,69,0.609375,0.59375,0.670373260974884,0.6870146691799164
0,68,0.546875,0.46875,0.7079801559448242,0.6930594742298126
0,67,0.46875,0.59375,0.7081326246261597,0.6728951632976532
0,66,0.578125,0.65625,0.6834447085857391,0.6588890254497528
0,65,0.46875,0.5,0.7134998440742493,0.6969272196292877
0,64,0.59375,0.5,0.6824116110801697,0.7055576145648956
0,63,0.546875,0.4375,0.697180449962616,0.716622531414032
0,62,0.421875,0.53125,0.7066991031169891,0.6717498004436493
0,61,0.484375,0.46875,0.7067963182926178,0.6999419331550598
0,60,0.5,0.40625,0.7071782350540161,0.7222121059894562
0,59,0.453125,0.53125,0.7183422446250916,0.6926549077033997
0,58,0.515625,0.46875,0.692344605922699,0.7025901079177856
0,57,0.53125,0.59375,0.7148078083992004,0.6986390650272369
0,56,0.53125,0.53125,0.6836439967155457,0.7035383582115173
0,55,0.453125,0.65625,0.7079804539680481,0.6764914691448212
0,54,0.5,0.53125,0.7020897269248962,0.7233253419399261
0,53,0.515625,0.5625,0.6950407922267914,0.6963211297988892
0,52,0.5625,0.4375,0.6792560815811157,0.7122483551502228
0,51,0.46875,0.4375,0.6940870881080627,0.7037272453308105
0,50,0.40625,0.53125,0.7163078784942627,0.7037504613399506
0,49,0.484375,0.46875,0.690244734287262,0.705338716506958
0,48,0.453125,0.5,0.7033894956111908,0.7005228102207184
0,47,0.609375,0.59375,0.6796807944774628,0.6861574053764343
0,46,0.5625,0.6875,0.6965352892875671,0.6628797352313995
0,45,0.484375,0.59375,0.7037797272205353,0.6837463676929474
0,44,0.375,0.53125,0.7417692244052887,0.6742744147777557
