,epoch,acc,val_acc,loss,val_loss
0,99,0.546875,0.5,0.6555100418627262,0.7068817093968391
0,98,0.59375,0.71875,0.6480262354016304,0.6030197069048882
0,97,0.609375,0.8125,0.6277865674346685,0.5796840563416481
0,96,0.640625,0.65625,0.6175371259450912,0.6190440431237221
0,95,0.640625,0.59375,0.6479488220065832,0.6101355962455273
0,94,0.703125,0.6875,0.6174793764948845,0.6417225152254105
0,93,0.71875,0.59375,0.6105219013988972,0.6430379003286362
0,92,0.46875,0.71875,0.7006220072507858,0.5948697589337826
0,91,0.703125,0.71875,0.6002357192337513,0.6214036084711552
0,90,0.71875,0.59375,0.6196165159344673,0.6476919203996658
0,89,0.6875,0.53125,0.6205179933458567,0.661911278963089
0,88,0.65625,0.6875,0.6321821510791779,0.6119402348995209
0,87,0.625,0.65625,0.6768564656376839,0.6268073469400406
0,86,0.6875,0.6875,0.6311700493097305,0.6307883709669113
0,85,0.65625,0.78125,0.6522585153579712,0.6153736039996147
0,84,0.640625,0.625,0.649558674544096,0.6376715451478958
0,83,0.65625,0.65625,0.6372489370405674,0.6654400527477264
0,82,0.765625,0.625,0.6047355346381664,0.6662483364343643
0,81,0.625,0.8125,0.6488535441458225,0.5908322967588902
0,80,0.703125,0.71875,0.6259459257125854,0.6357665732502937
0,79,0.671875,0.71875,0.624766293913126,0.5958548858761787
0,78,0.59375,0.65625,0.6496566087007523,0.6484029665589333
0,77,0.546875,0.75,0.6710693761706352,0.5929371640086174
0,76,0.65625,0.625,0.6423394847661257,0.64879185333848
0,75,0.609375,0.53125,0.6553397662937641,0.6882458180189133
0,74,0.6875,0.65625,0.6266711000353098,0.6404510512948036
0,73,0.59375,0.65625,0.6853720713406801,0.6366911679506302
0,72,0.6875,0.65625,0.6270411349833012,0.635694794356823
0,71,0.671875,0.75,0.6393728815019131,0.5989478230476379
0,70,0.546875,0.6875,0.6637002639472485,0.6183602772653103
0,69,0.5625,0.71875,0.669937014579773,0.6233286932110786
0,68,0.59375,0.46875,0.6684519164264202,0.6827945522964001
0,67,0.65625,0.53125,0.6424167789518833,0.6546095013618469
0,66,0.5625,0.75,0.6729472316801548,0.6351292692124844
0,65,0.6875,0.6875,0.6188750006258488,0.6589728370308876
0,64,0.65625,0.5625,0.6766390688717365,0.6509578004479408
0,63,0.625,0.625,0.6545551344752312,0.6429015100002289
0,62,0.546875,0.59375,0.657641502097249,0.6721894070506096
0,61,0.671875,0.625,0.6374044865369797,0.6575687974691391
0,60,0.65625,0.59375,0.6327349916100502,0.65389384329319
0,59,0.578125,0.65625,0.6600482240319252,0.6400833427906036
0,58,0.65625,0.65625,0.6321919821202755,0.6251697465777397
0,57,0.578125,0.71875,0.6444993242621422,0.6209859028458595
0,56,0.5625,0.65625,0.6670432537794113,0.6253258883953094
0,55,0.625,0.53125,0.6605752408504486,0.6431763209402561
0,54,0.625,0.65625,0.6495148651301861,0.6291733011603355
0,53,0.640625,0.5625,0.6528352238237858,0.6626706123352051
0,52,0.609375,0.71875,0.6630244515836239,0.6286470144987106
0,51,0.640625,0.59375,0.6358368303626776,0.6614939123392105
0,50,0.671875,0.5625,0.6339400410652161,0.6382710784673691
0,49,0.71875,0.65625,0.6159907262772322,0.6187134608626366
0,48,0.671875,0.65625,0.6424659341573715,0.6397014893591404
0,47,0.609375,0.59375,0.6883976086974144,0.6460461243987083
0,46,0.640625,0.65625,0.6478649601340294,0.6367695555090904
0,45,0.53125,0.5625,0.6760066449642181,0.6708115786314011
0,44,0.671875,0.5,0.6442515067756176,0.6665745228528976
0,43,0.6875,0.53125,0.6517715863883495,0.6806828752160072
0,42,0.5625,0.46875,0.6927096359431744,0.6713127642869949
0,41,0.609375,0.65625,0.6559347826987505,0.6604167148470879
0,40,0.65625,0.59375,0.6453956626355648,0.6849466264247894
0,39,0.6875,0.71875,0.6279324255883694,0.6437250524759293
0,38,0.625,0.625,0.6611527297645807,0.6475448459386826
0,37,0.578125,0.5625,0.6681738700717688,0.6553666442632675
0,36,0.5,0.65625,0.7042814940214157,0.6435248255729675
0,35,0.6875,0.59375,0.6289941035211086,0.6437379345297813
0,34,0.625,0.5625,0.6858714558184147,0.7029928788542747
0,33,0.71875,0.59375,0.6190672442317009,0.6578636988997459
0,32,0.5625,0.65625,0.6994608826935291,0.6400597095489502
0,31,0.453125,0.625,0.7041930481791496,0.6729721501469612
0,30,0.59375,0.78125,0.6653748564422131,0.6286453381180763
0,29,0.578125,0.5625,0.6666988991200924,0.6730234548449516
0,28,0.515625,0.53125,0.6858193017542362,0.687519408762455
0,27,0.59375,0.4375,0.6652830503880978,0.7544871419668198
0,26,0.5,0.4375,0.6896519735455513,0.7051007002592087
0,25,0.59375,0.5,0.686453815549612,0.6764631792902946
0,24,0.53125,0.71875,0.6767015680670738,0.6567250490188599
0,23,0.625,0.34375,0.6686383411288261,0.6949313580989838
0,22,0.609375,0.40625,0.6834992431104183,0.6829153075814247
0,21,0.578125,0.5625,0.700312253087759,0.674564316868782
0,20,0.546875,0.5,0.6900455839931965,0.6974315047264099
0,19,0.625,0.5625,0.6651629731059074,0.6574584394693375
0,18,0.59375,0.59375,0.6846234910190105,0.6752174943685532
0,17,0.515625,0.46875,0.6809193566441536,0.7116796299815178
0,16,0.640625,0.375,0.6850795336067677,0.7195903584361076
0,15,0.703125,0.59375,0.6386057324707508,0.6622271165251732
0,14,0.53125,0.5625,0.6995571851730347,0.6763996556401253
0,13,0.609375,0.40625,0.6694252341985703,0.7047725096344948
0,12,0.453125,0.59375,0.7010576911270618,0.677395224571228
0,11,0.4375,0.40625,0.7186756916344166,0.7094356864690781
0,10,0.421875,0.34375,0.708416149020195,0.7188787907361984
0,9,0.609375,0.34375,0.673458993434906,0.6989040672779083
0,8,0.546875,0.59375,0.696893535554409,0.6856775730848312
0,7,0.53125,0.4375,0.6998968049883842,0.7188710719347
0,6,0.5625,0.53125,0.68126430362463,0.7092712074518204
0,5,0.453125,0.375,0.7075095698237419,0.7186428755521774
0,4,0.421875,0.375,0.7151056304574013,0.7162450328469276
0,3,0.46875,0.46875,0.6855913177132607,0.6990060731768608
0,2,0.515625,0.4375,0.7142002917826176,0.7195376008749008
0,1,0.4375,0.4375,0.7071303650736809,0.7053813487291336
0,0,0.40625,0.625,0.6968681178987026,0.6928399205207825
