,epoch,acc,val_acc,loss,val_loss
0,99,0.65625,0.75,0.6007982790470123,0.5329403281211853
0,98,0.765625,0.71875,0.5592313781380653,0.5643611550331116
0,97,0.703125,0.75,0.5490930154919624,0.5727578401565552
0,96,0.84375,0.625,0.4982050284743309,0.6580678224563599
0,95,0.609375,0.59375,0.60137540102005,0.5766182541847229
0,94,0.703125,0.71875,0.5213803797960281,0.5773449838161469
0,93,0.75,0.6875,0.5007852613925934,0.6005482375621796
0,92,0.703125,0.625,0.6005349159240723,0.6023780405521393
0,91,0.78125,0.6875,0.5340375378727913,0.5446902215480804
0,90,0.71875,0.75,0.5571448504924774,0.5458886623382568
0,89,0.640625,0.78125,0.5993716269731522,0.537252277135849
0,88,0.71875,0.9375,0.554598480463028,0.4713532626628876
0,87,0.765625,0.75,0.5600293800234795,0.5966754257678986
0,86,0.71875,0.65625,0.5636838003993034,0.6178715229034424
0,85,0.703125,0.6875,0.57546366751194,0.5758638381958008
0,84,0.703125,0.65625,0.6013141497969627,0.5654563307762146
0,83,0.703125,0.5625,0.5430149808526039,0.6940692663192749
0,82,0.796875,0.71875,0.45272333174943924,0.5208929479122162
0,81,0.59375,0.65625,0.62833072245121,0.5476698279380798
0,80,0.640625,0.65625,0.5962628573179245,0.6200236976146698
0,79,0.796875,0.71875,0.5199581831693649,0.5559802055358887
0,78,0.71875,0.71875,0.5621924623847008,0.5379258990287781
0,77,0.6875,0.6875,0.5944742560386658,0.5913300812244415
0,76,0.6875,0.71875,0.5719837695360184,0.5831099450588226
0,75,0.640625,0.625,0.5738842487335205,0.6498560309410095
0,74,0.625,0.5625,0.5974094122648239,0.6162871420383453
0,73,0.765625,0.65625,0.5418499335646629,0.5911946594715118
0,72,0.6875,0.78125,0.5733195766806602,0.5406225621700287
0,71,0.734375,0.625,0.5304747670888901,0.5881324112415314
0,70,0.6875,0.71875,0.557172603905201,0.5340269505977631
0,69,0.734375,0.65625,0.5541751906275749,0.5995221138000488
0,68,0.765625,0.6875,0.5917423665523529,0.5582849383354187
0,67,0.75,0.75,0.5745154172182083,0.5791565179824829
0,66,0.734375,0.78125,0.6012500673532486,0.5161475390195847
0,65,0.765625,0.75,0.535201407968998,0.5762419998645782
0,64,0.71875,0.8125,0.5650757476687431,0.5089037418365479
0,63,0.65625,0.625,0.5888219773769379,0.6157516539096832
0,62,0.59375,0.5625,0.6045492440462112,0.6055173277854919
