,epoch,acc,val_acc,loss,val_loss
0,99,0.640625,0.65625,0.6511876136064529,0.6553335785865784
0,98,0.515625,0.65625,0.7010114938020706,0.6655007302761078
0,97,0.65625,0.6875,0.6411077380180359,0.6639876961708069
0,96,0.609375,0.5,0.6576136648654938,0.6866588294506073
0,95,0.546875,0.6875,0.6709810793399811,0.660953015089035
0,94,0.671875,0.6875,0.669249564409256,0.667613685131073
0,93,0.578125,0.59375,0.6588632017374039,0.6613190174102783
0,92,0.625,0.625,0.6665427833795547,0.6645629703998566
0,91,0.578125,0.71875,0.6661299020051956,0.6515727043151855
0,90,0.578125,0.53125,0.6662945002317429,0.6995784342288971
0,89,0.65625,0.625,0.664730429649353,0.6649310886859894
0,88,0.625,0.71875,0.666035920381546,0.6498394906520844
0,87,0.609375,0.6875,0.6823848932981491,0.6626976728439331
0,86,0.640625,0.625,0.6700442433357239,0.6841063797473907
0,85,0.640625,0.625,0.6710495352745056,0.6696676909923553
0,84,0.609375,0.53125,0.6485814154148102,0.6575810313224792
0,83,0.578125,0.59375,0.6834104508161545,0.672409325838089
0,82,0.671875,0.59375,0.6544710397720337,0.6773268580436707
0,81,0.578125,0.5625,0.6845685392618179,0.674704521894455
0,80,0.421875,0.59375,0.712698444724083,0.6867918372154236
0,79,0.609375,0.5,0.6408791840076447,0.6837084293365479
0,78,0.53125,0.5,0.7003392279148102,0.6991146206855774
0,77,0.625,0.6875,0.6800378412008286,0.6539903879165649
0,76,0.6875,0.5625,0.6516543477773666,0.6711680889129639
0,75,0.609375,0.59375,0.6718555986881256,0.6637566685676575
0,74,0.5625,0.625,0.6583616435527802,0.6706638634204865
0,73,0.609375,0.6875,0.6675064265727997,0.6684084534645081
0,72,0.625,0.6875,0.658173069357872,0.6649513244628906
0,71,0.578125,0.59375,0.6938386857509613,0.6747288703918457
0,70,0.59375,0.5,0.6858266741037369,0.6878946721553802
0,69,0.625,0.53125,0.6676422357559204,0.6828690469264984
0,68,0.53125,0.625,0.6965436935424805,0.6720473170280457
0,67,0.640625,0.5625,0.6610588580369949,0.6768618226051331
0,66,0.5625,0.71875,0.6793126463890076,0.6353210210800171
0,65,0.625,0.625,0.6639404892921448,0.6553458571434021
0,64,0.5,0.6875,0.6870162039995193,0.670235276222229
0,63,0.515625,0.5,0.6952518075704575,0.6988942921161652
0,62,0.59375,0.65625,0.6824480295181274,0.6564366221427917
