,epoch,acc,val_acc,loss,val_loss
0,99,0.671875,0.5,0.657050222158432,0.6838637739419937
0,98,0.5625,0.46875,0.6873445026576519,0.7081231847405434
0,97,0.53125,0.65625,0.6789343133568764,0.6660626381635666
0,96,0.578125,0.625,0.6832493171095848,0.659827470779419
0,95,0.546875,0.65625,0.6951026283204556,0.6639869064092636
0,94,0.578125,0.5,0.6989164426922798,0.6985769793391228
0,93,0.4375,0.6875,0.6966695636510849,0.6600115150213242
0,92,0.59375,0.5625,0.6770249269902706,0.6817479729652405
0,91,0.515625,0.46875,0.6832444779574871,0.6926829442381859
0,90,0.46875,0.625,0.6944217123091221,0.6740115657448769
0,89,0.515625,0.5,0.7008483186364174,0.6749304905533791
0,88,0.578125,0.6875,0.6808349117636681,0.6458740234375
0,87,0.609375,0.625,0.6878519915044308,0.6536280587315559
0,86,0.65625,0.59375,0.6620072536170483,0.6699264794588089
0,85,0.5625,0.5,0.678049448877573,0.6893747821450233
0,84,0.515625,0.53125,0.6865240298211575,0.6867325082421303
0,83,0.6875,0.625,0.6650983914732933,0.6664356961846352
0,82,0.578125,0.53125,0.6850488632917404,0.692264199256897
0,81,0.59375,0.6875,0.6638909988105297,0.6670478507876396
0,80,0.546875,0.53125,0.6834580339491367,0.6915304958820343
0,79,0.59375,0.625,0.6821362040936947,0.6665429323911667
0,78,0.640625,0.53125,0.6712765134871006,0.6884222701191902
0,77,0.609375,0.4375,0.6838017478585243,0.6911487653851509
0,76,0.578125,0.625,0.6758528873324394,0.6758650615811348
0,75,0.5,0.6875,0.6970273889601231,0.6615345180034637
0,74,0.546875,0.5625,0.6831176057457924,0.669252298772335
0,73,0.515625,0.5,0.6792323067784309,0.6778546646237373
0,72,0.53125,0.59375,0.701448567211628,0.6780035868287086
0,71,0.484375,0.5,0.7189175151288509,0.6870261877775192
0,70,0.59375,0.53125,0.6928164139389992,0.6763155683875084
0,69,0.546875,0.59375,0.6791989393532276,0.6759402453899384
0,68,0.546875,0.59375,0.6970255188643932,0.6804867535829544
0,67,0.53125,0.65625,0.6773375011980534,0.6625104770064354
0,66,0.484375,0.53125,0.7019920647144318,0.6939504221081734
0,65,0.53125,0.75,0.7000440619885921,0.6533148735761642
0,64,0.609375,0.59375,0.6866439655423164,0.6829575598239899
0,63,0.578125,0.71875,0.6804904267191887,0.6477446109056473
0,62,0.609375,0.625,0.6672621928155422,0.6906634569168091
0,61,0.53125,0.5,0.6861692368984222,0.6842794790863991
0,60,0.5625,0.46875,0.6948206275701523,0.6899918019771576
0,59,0.546875,0.53125,0.6780628114938736,0.6845573708415031
0,58,0.453125,0.625,0.6963533759117126,0.6830265745520592
0,57,0.65625,0.53125,0.6557476297020912,0.6871710941195488
0,56,0.609375,0.59375,0.6717054285109043,0.6796377599239349
0,55,0.625,0.5,0.6882747784256935,0.684323787689209
0,54,0.5625,0.65625,0.6911235637962818,0.6737298667430878
0,53,0.53125,0.71875,0.6857353486120701,0.6551558896899223
0,52,0.53125,0.5625,0.6835867241024971,0.6773665323853493
0,51,0.609375,0.59375,0.6535614877939224,0.677777610719204
0,50,0.484375,0.625,0.6876005232334137,0.7026961669325829
0,49,0.453125,0.59375,0.7054846696555614,0.6778985932469368
0,48,0.53125,0.5,0.6837439835071564,0.6752040013670921
0,47,0.625,0.59375,0.6703437976539135,0.686564065515995
0,46,0.578125,0.59375,0.6671346127986908,0.6927359625697136
0,45,0.59375,0.40625,0.6698647886514664,0.7145513743162155
0,44,0.5,0.53125,0.6978333257138729,0.6956872493028641
0,43,0.609375,0.71875,0.6700911149382591,0.6623847410082817
0,42,0.53125,0.625,0.6777005195617676,0.6813722476363182
0,41,0.546875,0.65625,0.6929250881075859,0.6867422536015511
0,40,0.484375,0.53125,0.7003547102212906,0.6785495355725288
0,39,0.578125,0.625,0.6905185729265213,0.6721436679363251
0,38,0.5625,0.65625,0.6798923499882221,0.6702344492077827
0,37,0.515625,0.5625,0.6880452483892441,0.6826161071658134
0,36,0.625,0.59375,0.665633786469698,0.6612250655889511
0,35,0.5625,0.59375,0.6819026060402393,0.6857506781816483
0,34,0.5625,0.5625,0.6950873769819736,0.6703635230660439
0,33,0.59375,0.53125,0.6784864477813244,0.6820454895496368
0,32,0.5,0.5,0.7034582197666168,0.6991418302059174
0,31,0.515625,0.5625,0.6861743703484535,0.6905381008982658
0,30,0.578125,0.65625,0.6698739677667618,0.6671657934784889
0,29,0.640625,0.5625,0.6645729467272758,0.6964065209031105
0,28,0.5625,0.59375,0.6719058193266392,0.6893148273229599
0,27,0.4375,0.5,0.7003573812544346,0.6848068907856941
0,26,0.625,0.3125,0.6715701334178448,0.7158569470047951
0,25,0.5625,0.34375,0.6870052963495255,0.7027479335665703
0,24,0.515625,0.625,0.7034332975745201,0.679689034819603
0,23,0.4375,0.53125,0.718516893684864,0.6980961486697197
0,22,0.625,0.375,0.6617223173379898,0.7130699306726456
0,21,0.40625,0.5625,0.7186935506761074,0.6820712983608246
0,20,0.5625,0.625,0.6755743846297264,0.6687371730804443
0,19,0.5,0.5625,0.6964494809508324,0.6829270198941231
0,18,0.640625,0.5625,0.6724937744438648,0.6737636104226112
0,17,0.390625,0.625,0.7150857336819172,0.6865406632423401
0,16,0.515625,0.5625,0.6851704232394695,0.6689740121364594
0,15,0.515625,0.53125,0.6964556314051151,0.6901214346289635
0,14,0.46875,0.625,0.699933610856533,0.6833088025450706
0,13,0.453125,0.40625,0.7009906843304634,0.7219170480966568
0,12,0.6875,0.40625,0.6675926968455315,0.7033318653702736
0,11,0.625,0.5,0.6752510219812393,0.6891406923532486
0,10,0.46875,0.46875,0.7001692429184914,0.695941798388958
0,9,0.5,0.40625,0.6964795365929604,0.7040935978293419
0,8,0.53125,0.59375,0.6924570612609386,0.6756412833929062
0,7,0.515625,0.625,0.7069823741912842,0.673133373260498
0,6,0.421875,0.53125,0.7036164179444313,0.6782846674323082
0,5,0.53125,0.6875,0.6751953586935997,0.6552926898002625
0,4,0.421875,0.53125,0.7167565003037453,0.6799453049898148
0,3,0.5625,0.5625,0.688337255269289,0.6926893815398216
0,2,0.5625,0.4375,0.6915964931249619,0.7096717432141304
0,1,0.578125,0.46875,0.6634540669620037,0.6971483901143074
0,0,0.484375,0.59375,0.7157623823732138,0.6648015007376671
