,epoch,acc,val_acc,loss,val_loss
0,99,0.46875,0.5,0.7246963530778885,0.7265830636024475
0,98,0.5,0.5625,0.6999848484992981,0.6937324702739716
0,97,0.421875,0.5625,0.7028667628765106,0.6745531558990479
0,96,0.640625,0.59375,0.6732315570116043,0.6738670170307159
0,95,0.515625,0.53125,0.6844512671232224,0.6780207753181458
0,94,0.578125,0.46875,0.6636980623006821,0.694764256477356
0,93,0.484375,0.40625,0.7189301252365112,0.7229674756526947
0,92,0.578125,0.5625,0.6710678488016129,0.6816132664680481
0,91,0.53125,0.53125,0.6895638257265091,0.6846106946468353
0,90,0.53125,0.53125,0.7116653025150299,0.7012333571910858
0,89,0.640625,0.625,0.6734290421009064,0.6881313920021057
0,88,0.484375,0.625,0.7087074369192123,0.6832834184169769
0,87,0.5625,0.71875,0.6951986253261566,0.6598842144012451
0,86,0.515625,0.5625,0.6882213354110718,0.6803058683872223
0,85,0.53125,0.53125,0.7014843076467514,0.6768123209476471
0,84,0.609375,0.65625,0.6709436476230621,0.6709319353103638
0,83,0.515625,0.625,0.6972045749425888,0.6655682027339935
0,82,0.453125,0.40625,0.7167168110609055,0.6950662136077881
0,81,0.484375,0.5625,0.6938201189041138,0.6742599010467529
0,80,0.515625,0.5625,0.6949663311243057,0.6997836828231812
0,79,0.71875,0.625,0.6610393226146698,0.6757469177246094
0,78,0.578125,0.375,0.6663998514413834,0.7003629207611084
0,77,0.609375,0.34375,0.672965481877327,0.7161964476108551
0,76,0.46875,0.625,0.6995807737112045,0.6680600941181183
0,75,0.5,0.5,0.6779184937477112,0.7111560702323914
0,74,0.53125,0.46875,0.7031888365745544,0.6866071224212646
0,73,0.546875,0.5625,0.6901526004076004,0.6837760508060455
0,72,0.5,0.65625,0.6940875947475433,0.6706491112709045
0,71,0.53125,0.53125,0.6965011954307556,0.6920675933361053
0,70,0.578125,0.6875,0.6734885573387146,0.6570402979850769
0,69,0.640625,0.65625,0.6634888648986816,0.6843693554401398
0,68,0.578125,0.5625,0.6953269243240356,0.6690883040428162
0,67,0.671875,0.625,0.6294295191764832,0.6885503828525543
0,66,0.484375,0.53125,0.6847467124462128,0.6861293315887451
0,65,0.578125,0.53125,0.6802120506763458,0.6754002571105957
0,64,0.484375,0.59375,0.7012156844139099,0.6750436723232269
0,63,0.53125,0.5625,0.6897612512111664,0.6753068566322327
0,62,0.515625,0.5,0.6966966539621353,0.6875487565994263
0,61,0.609375,0.59375,0.6671935170888901,0.6724646985530853
0,60,0.53125,0.5625,0.6830087453126907,0.6883685290813446
0,59,0.578125,0.5,0.6690833866596222,0.698521763086319
0,58,0.53125,0.53125,0.7107790261507034,0.6849973797798157
0,57,0.46875,0.46875,0.7140221297740936,0.709208071231842
0,56,0.609375,0.59375,0.6533281654119492,0.6745327413082123
0,55,0.546875,0.5625,0.6954216212034225,0.6780676543712616
0,54,0.609375,0.4375,0.6573864221572876,0.7179668247699738
0,53,0.578125,0.4375,0.6865186989307404,0.7093717455863953
0,52,0.546875,0.46875,0.6959869265556335,0.7165242433547974
