,epoch,acc,val_acc,loss,val_loss
0,99,0.578125,0.65625,3.3407619101926684,1.9116587303578854
0,98,0.5,0.625,2.736487679183483,1.5889279339462519
0,97,0.578125,0.5625,2.5986794577911496,1.8431180007755756
0,96,0.546875,0.5625,3.1224673576653004,3.6032580956816673
0,95,0.671875,0.5625,2.863821149803698,3.7285057827830315
0,94,0.59375,0.71875,2.9405946559272707,1.1478477157652378
0,93,0.65625,0.625,1.9603608418256044,1.1806978434324265
0,92,0.640625,0.625,1.625775270164013,1.0976611636579037
0,91,0.65625,0.625,2.045494234189391,1.1021661348640919
0,90,0.65625,0.75,1.4775648014619946,0.5281442552804947
0,89,0.578125,0.6875,1.6789525761269033,1.2333544716238976
0,88,0.59375,0.625,1.0391623545438051,0.779373973608017
0,87,0.6875,0.6875,1.5089355939999223,1.4010902279987931
0,86,0.65625,0.625,1.19627879653126,2.010045476257801
0,85,0.5625,0.78125,1.909344632178545,0.6832430008798838
0,84,0.6875,0.71875,1.0361058246344328,0.8775094412267208
0,83,0.6875,0.59375,1.0795135768130422,1.7827724916860461
0,82,0.65625,0.6875,1.4324423405341804,1.4108411893248558
0,81,0.46875,0.59375,4.636154890060425,2.210613602772355
0,80,0.609375,0.5,3.2451703418046236,6.4454789608716965
0,79,0.484375,0.6875,2.3899529511108994,0.8821069560945034
0,78,0.625,0.71875,1.2659202283248305,1.3287388132885098
0,77,0.6875,0.5625,1.4139569434337318,2.105883203446865
0,76,0.609375,0.65625,1.3426499208435416,1.0629388205707073
0,75,0.6875,0.53125,2.4132930347695947,2.1016692519187927
0,74,0.625,0.5,2.9417275320738554,4.841189853847027
0,73,0.609375,0.71875,2.5099082943052053,0.8367020580917597
0,72,0.484375,0.59375,5.18227207288146,1.3081628046929836
0,71,0.5,0.65625,4.478237744420767,1.4862303659319878
0,70,0.65625,0.5,1.5721720531582832,3.0297955945134163
0,69,0.578125,0.65625,1.7768068299628794,1.2741773314774036
0,68,0.703125,0.75,0.9521955428645015,0.6153537407517433
0,67,0.625,0.59375,1.6466128462925553,1.822785971686244
0,66,0.59375,0.625,1.50449497718364,1.0724413692951202
0,65,0.5,0.625,3.019921997562051,1.7036860063672066
0,64,0.59375,0.65625,1.742105252109468,1.1321008671075106
0,63,0.703125,0.59375,0.9352888776920736,2.158845528960228
0,62,0.71875,0.65625,0.9977766750380397,0.841263435781002
0,61,0.734375,0.65625,0.9028842207044363,1.1016392782330513
0,60,0.578125,0.625,1.345396569930017,1.3334676306694746
0,59,0.65625,0.75,1.042276894673705,1.025545796379447
0,58,0.6875,0.6875,0.8199248034507036,0.8954511918127537
0,57,0.5625,0.65625,1.5963713712990284,0.9909913800656796
0,56,0.671875,0.75,1.838278314564377,0.9903377778828144
0,55,0.625,0.5625,1.0704037304967642,2.3414090052247047
0,54,0.625,0.625,1.5351152317598462,1.5625671092420816
0,53,0.640625,0.84375,1.450439816340804,0.40242891386151314
0,52,0.640625,0.65625,1.605537394527346,0.7899987585842609
