,epoch,acc,val_acc,loss,val_loss
0,99,0.484375,0.53125,0.6989975580945611,0.6864112876355648
0,98,0.53125,0.59375,0.6855411399155855,0.6808418780565262
0,97,0.6875,0.65625,0.6650216728448868,0.6649354621767998
0,96,0.609375,0.625,0.6657716166228056,0.6704865097999573
0,95,0.640625,0.53125,0.667503958567977,0.681774940341711
0,94,0.5625,0.65625,0.688035886734724,0.6378659922629595
0,93,0.53125,0.6875,0.6792578157037497,0.6732684075832367
0,92,0.546875,0.65625,0.6749791316688061,0.6666985042393208
0,91,0.453125,0.625,0.7116874251514673,0.6554059945046902
0,90,0.546875,0.5625,0.693102577701211,0.6806382574141026
0,89,0.5625,0.65625,0.6911822464317083,0.6758761443197727
0,88,0.59375,0.65625,0.6701748501509428,0.6436370648443699
0,87,0.5625,0.59375,0.6820115130394697,0.6676477454602718
0,86,0.59375,0.5625,0.6927528642117977,0.6754833050072193
0,85,0.484375,0.53125,0.6913758516311646,0.6757530495524406
0,84,0.625,0.65625,0.6761199254542589,0.6698370613157749
0,83,0.5625,0.5625,0.6746341856196523,0.6885981224477291
0,82,0.609375,0.5,0.6739705484360456,0.6724163517355919
0,81,0.453125,0.65625,0.7060952819883823,0.6632032468914986
0,80,0.484375,0.59375,0.6972843548282981,0.695458497852087
0,79,0.609375,0.65625,0.6714546456933022,0.656413022428751
0,78,0.5625,0.46875,0.6897941920906305,0.6825167462229729
0,77,0.546875,0.71875,0.6905211433768272,0.6428696326911449
0,76,0.5,0.625,0.6985587403178215,0.6662703044712543
0,75,0.53125,0.59375,0.7015048023313284,0.6643494889140129
0,74,0.5,0.59375,0.694616861641407,0.6776732429862022
0,73,0.578125,0.5625,0.6886443272233009,0.6830398738384247
0,72,0.546875,0.6875,0.6933545488864183,0.6537933349609375
0,71,0.59375,0.78125,0.6815439974889159,0.645452942699194
0,70,0.515625,0.46875,0.6979332007467747,0.6843438260257244
0,69,0.546875,0.5625,0.6876332722604275,0.6691250167787075
0,68,0.53125,0.625,0.6894825641065836,0.6569448783993721
0,67,0.46875,0.5,0.6949744764715433,0.6904649995267391
0,66,0.5625,0.6875,0.6763153243809938,0.6663093864917755
