,epoch,acc,val_acc,loss,val_loss
0,99,0.5,0.5,0.700568750500679,0.7196813225746155
0,98,0.4375,0.625,0.7185760587453842,0.6716300547122955
0,97,0.46875,0.4375,0.6894952058792114,0.7191560864448547
0,96,0.46875,0.59375,0.7118922770023346,0.7145252227783203
0,95,0.546875,0.5,0.6833451688289642,0.70669025182724
0,94,0.640625,0.53125,0.6734026968479156,0.7060823142528534
0,93,0.40625,0.5,0.726934477686882,0.7114826440811157
0,92,0.5,0.46875,0.7089299410581589,0.7029743790626526
0,91,0.5625,0.34375,0.6804541647434235,0.7349077761173248
0,90,0.515625,0.4375,0.6870676726102829,0.7034861743450165
0,89,0.46875,0.5625,0.7209780365228653,0.6998286247253418
0,88,0.46875,0.40625,0.6905895620584488,0.7020179331302643
0,87,0.453125,0.625,0.707530289888382,0.6710740029811859
0,86,0.546875,0.40625,0.6839200258255005,0.7022603452205658
0,85,0.46875,0.4375,0.6987283825874329,0.7290075719356537
0,84,0.484375,0.5,0.7025252431631088,0.7047224044799805
0,83,0.515625,0.4375,0.6811229884624481,0.7225514054298401
0,82,0.546875,0.5,0.7040988057851791,0.7134363949298859
0,81,0.5625,0.375,0.7010627090930939,0.7137548923492432
0,80,0.59375,0.5,0.7020055055618286,0.712721049785614
0,79,0.515625,0.4375,0.6933361291885376,0.723076194524765
0,78,0.53125,0.5,0.6954712569713593,0.6993224620819092
0,77,0.5,0.46875,0.6980014890432358,0.7041784524917603
0,76,0.578125,0.53125,0.671757847070694,0.7110582590103149
0,75,0.421875,0.46875,0.7145725190639496,0.6972882151603699
0,74,0.59375,0.375,0.6891952753067017,0.7247063517570496
0,73,0.40625,0.5,0.7184337228536606,0.7026364207267761
0,72,0.5625,0.5625,0.6850726306438446,0.6938937306404114
0,71,0.5,0.53125,0.6957557499408722,0.7164729237556458
0,70,0.53125,0.34375,0.6909257620573044,0.7172119915485382
0,69,0.46875,0.625,0.7182302474975586,0.6662134230136871
0,68,0.484375,0.4375,0.7060333043336868,0.6997447907924652
0,67,0.5,0.40625,0.696158766746521,0.7114041447639465
0,66,0.546875,0.4375,0.6997143030166626,0.7316476702690125
0,65,0.53125,0.34375,0.6996503621339798,0.7149626612663269
0,64,0.421875,0.5625,0.7108143866062164,0.6910153925418854
0,63,0.484375,0.34375,0.7069631218910217,0.7253125011920929
0,62,0.5,0.4375,0.7043368071317673,0.7090384662151337
