,epoch,acc,val_acc,loss,val_loss
0,99,0.546875,0.5,0.7205830812454224,0.7081521153450012
0,98,0.453125,0.5,0.6930829882621765,0.6936794519424438
0,97,0.484375,0.53125,0.7307655215263367,0.7058336138725281
0,96,0.453125,0.5625,0.702609121799469,0.6610584855079651
0,95,0.4375,0.625,0.7035961151123047,0.664758563041687
0,94,0.515625,0.625,0.7300960421562195,0.6600961983203888
0,93,0.46875,0.5625,0.7395384311676025,0.6726162433624268
0,92,0.5,0.5625,0.7107576131820679,0.6858493983745575
0,91,0.453125,0.4375,0.727073609828949,0.7032836675643921
0,90,0.515625,0.53125,0.7008325457572937,0.6913975179195404
0,89,0.46875,0.5625,0.6936832666397095,0.6902571022510529
0,88,0.484375,0.59375,0.7412747144699097,0.662658154964447
0,87,0.546875,0.53125,0.7018641233444214,0.7012009918689728
0,86,0.5,0.53125,0.706885814666748,0.68372842669487
0,85,0.515625,0.5,0.7339274287223816,0.6875230669975281
0,84,0.5,0.625,0.7073925137519836,0.6617397964000702
0,83,0.546875,0.53125,0.7164689302444458,0.6909788250923157
0,82,0.5,0.5625,0.7017876505851746,0.689177393913269
0,81,0.578125,0.53125,0.6920021772384644,0.6747975051403046
0,80,0.46875,0.59375,0.7393067479133606,0.6743751168251038
0,79,0.40625,0.59375,0.7478272318840027,0.64826300740242
0,78,0.609375,0.6875,0.677112340927124,0.6646835803985596
0,77,0.5625,0.5625,0.7220872044563293,0.6923646926879883
0,76,0.484375,0.53125,0.7560406923294067,0.6935200989246368
0,75,0.53125,0.46875,0.7205787301063538,0.7035163342952728
0,74,0.484375,0.625,0.7273115515708923,0.6832611262798309
0,73,0.546875,0.5,0.7016682028770447,0.7052694857120514
0,72,0.609375,0.625,0.6880476474761963,0.643557608127594
0,71,0.546875,0.625,0.7319246530532837,0.6662645041942596
0,70,0.5,0.59375,0.7058913111686707,0.6866719424724579
0,69,0.453125,0.53125,0.7386015057563782,0.7059719562530518
0,68,0.515625,0.4375,0.7029340863227844,0.6841446757316589
0,67,0.53125,0.5,0.706763744354248,0.7049348056316376
0,66,0.5,0.625,0.7180778980255127,0.6959684491157532
0,65,0.546875,0.5625,0.6990668773651123,0.6865063309669495
0,64,0.53125,0.53125,0.7246552109718323,0.7080994248390198
0,63,0.53125,0.5625,0.711788535118103,0.6835570931434631
0,62,0.53125,0.5625,0.6997014284133911,0.6788170337677002
0,61,0.515625,0.53125,0.6888056397438049,0.6928545236587524
0,60,0.53125,0.5,0.6777814626693726,0.6782301962375641
0,59,0.5,0.5,0.7144131660461426,0.6728982329368591
0,58,0.5625,0.53125,0.6727174520492554,0.6810384690761566
0,57,0.484375,0.4375,0.7061557173728943,0.713829517364502
0,56,0.453125,0.5625,0.7224583625793457,0.6974927484989166
0,55,0.484375,0.6875,0.728499710559845,0.662071019411087
0,54,0.484375,0.5625,0.7303871512413025,0.6929598152637482
0,53,0.453125,0.5625,0.714449405670166,0.6682970523834229
0,52,0.515625,0.53125,0.7163076400756836,0.663247138261795
0,51,0.484375,0.5,0.7078983187675476,0.7043946087360382
0,50,0.5,0.40625,0.7201566696166992,0.7324233949184418
0,49,0.46875,0.59375,0.7099708318710327,0.6410059630870819
0,48,0.484375,0.59375,0.7003755569458008,0.6607545912265778
0,47,0.5,0.625,0.7064999938011169,0.6856213808059692
0,46,0.546875,0.59375,0.6879778504371643,0.6800186038017273
0,45,0.609375,0.625,0.6808711886405945,0.6673315167427063
0,44,0.46875,0.625,0.7047080397605896,0.658654123544693
0,43,0.46875,0.5,0.7391369342803955,0.6955870091915131
0,42,0.578125,0.59375,0.6912533640861511,0.6644326746463776
0,41,0.53125,0.6875,0.7016503810882568,0.6737735867500305
0,40,0.5,0.59375,0.743316113948822,0.6870961487293243
0,39,0.40625,0.5,0.749873697757721,0.6854256391525269
0,38,0.546875,0.53125,0.707606852054596,0.6659790575504303
0,37,0.53125,0.5625,0.6882283091545105,0.6791075766086578
0,36,0.46875,0.46875,0.7445982694625854,0.7030002772808075
0,35,0.484375,0.59375,0.7072342038154602,0.6677702367305756
0,34,0.578125,0.59375,0.6858537793159485,0.6763415634632111
0,33,0.515625,0.53125,0.723654568195343,0.6905961036682129
0,32,0.5625,0.5,0.6856688261032104,0.7010453045368195
0,31,0.5625,0.625,0.7033008337020874,0.682770848274231
0,30,0.546875,0.5625,0.6953597664833069,0.6818124055862427
0,29,0.484375,0.5,0.7335707545280457,0.6879382729530334
0,28,0.5,0.625,0.7239425182342529,0.6841669380664825
0,27,0.46875,0.625,0.7241970896720886,0.6932852268218994
0,26,0.453125,0.46875,0.7314208745956421,0.695917546749115
0,25,0.515625,0.46875,0.7180045247077942,0.7092771530151367
0,24,0.515625,0.59375,0.7136425375938416,0.6905951797962189
0,23,0.515625,0.53125,0.7047359347343445,0.7073971927165985
0,22,0.46875,0.5625,0.7310088276863098,0.6714065670967102
0,21,0.5,0.6875,0.6920182108879089,0.6872739195823669
0,20,0.515625,0.65625,0.68390291929245,0.6729598045349121
0,19,0.5,0.5625,0.7076345086097717,0.6799969673156738
0,18,0.609375,0.5625,0.6784889698028564,0.6955079436302185
0,17,0.53125,0.5625,0.7101165652275085,0.6873810291290283
0,16,0.515625,0.5,0.6985009908676147,0.6844383776187897
0,15,0.46875,0.59375,0.7112222909927368,0.6743423640727997
0,14,0.5625,0.5625,0.6980694532394409,0.7071004807949066
0,13,0.484375,0.53125,0.7342932224273682,0.6782453060150146
0,12,0.53125,0.6875,0.7019600868225098,0.678344190120697
0,11,0.59375,0.65625,0.6754449009895325,0.6728499829769135
0,10,0.546875,0.59375,0.6983657479286194,0.690284013748169
0,9,0.46875,0.5,0.6964432597160339,0.6853649914264679
0,8,0.546875,0.625,0.7164338231086731,0.6858660876750946
0,7,0.53125,0.53125,0.6982999444007874,0.6827809512615204
0,6,0.484375,0.5625,0.7181189060211182,0.6836192011833191
