,epoch,acc,val_acc,loss,val_loss
0,99,0.484375,0.5625,0.7005346398800611,0.6800987906754017
0,98,0.5,0.59375,0.699907585978508,0.6909348256886005
0,97,0.515625,0.6875,0.6898253280669451,0.6478082872927189
0,96,0.484375,0.625,0.6911597773432732,0.6728291250765324
0,95,0.546875,0.46875,0.6908044712617993,0.6931617967784405
0,94,0.5,0.65625,0.6864328626543283,0.6581127233803272
0,93,0.625,0.46875,0.6678903363645077,0.6949153020977974
0,92,0.4375,0.59375,0.7157735843211412,0.6660095453262329
0,91,0.5625,0.53125,0.6761550288647413,0.670769140124321
0,90,0.53125,0.53125,0.6820241287350655,0.6945732831954956
0,89,0.59375,0.65625,0.6787367220968008,0.6789694726467133
0,88,0.609375,0.625,0.6614062301814556,0.672759398818016
0,87,0.578125,0.5625,0.6789922527968884,0.69283252581954
0,86,0.53125,0.46875,0.6953484080731869,0.6736383251845837
0,85,0.625,0.625,0.6804988868534565,0.6813357770442963
0,84,0.5625,0.46875,0.6796379424631596,0.7120552882552147
0,83,0.453125,0.5,0.7155119683593512,0.7073466554284096
0,82,0.515625,0.53125,0.6863082237541676,0.6934580989181995
0,81,0.46875,0.53125,0.7006250824779272,0.6835916675627232
0,80,0.5625,0.59375,0.6893964000046253,0.6649872735142708
0,79,0.625,0.5,0.6877370644360781,0.7139880396425724
0,78,0.59375,0.53125,0.6804551118984818,0.6822643168270588
0,77,0.515625,0.625,0.6908275075256824,0.6607112847268581
0,76,0.5625,0.5625,0.688204376026988,0.6729295998811722
0,75,0.5625,0.59375,0.6808342877775431,0.6697043292224407
0,74,0.609375,0.4375,0.6846802122890949,0.6981721594929695
0,73,0.546875,0.4375,0.6680748853832483,0.6959864124655724
0,72,0.578125,0.5625,0.6676897639408708,0.6882487684488297
0,71,0.46875,0.5,0.6924116909503937,0.6875710710883141
0,70,0.59375,0.625,0.671596422791481,0.6763728111982346
0,69,0.625,0.46875,0.6690317913889885,0.7086059302091599
0,68,0.625,0.5,0.6855580676347017,0.6966332420706749
0,67,0.5,0.59375,0.6877789683640003,0.6777746453881264
0,66,0.421875,0.6875,0.7020388245582581,0.6614900380373001
0,65,0.5,0.46875,0.6908636577427387,0.7027878388762474
0,64,0.59375,0.6875,0.6723342575132847,0.6513165198266506
0,63,0.546875,0.53125,0.6964974962174892,0.6815714165568352
0,62,0.484375,0.5625,0.6963925007730722,0.6824210584163666
0,61,0.625,0.5625,0.6791912522166967,0.6757481284439564
0,60,0.515625,0.5,0.6908171903342009,0.6893099844455719
0,59,0.46875,0.5,0.7006018087267876,0.7115188241004944
0,58,0.46875,0.46875,0.7067968118935823,0.6935383044183254
0,57,0.515625,0.59375,0.7027611583471298,0.6684615053236485
0,56,0.578125,0.6875,0.6756724584847689,0.6579624861478806
0,55,0.515625,0.625,0.6914136111736298,0.6736962795257568
0,54,0.375,0.65625,0.7117891721427441,0.6801731362938881
0,53,0.5,0.625,0.7153866477310658,0.6750138439238071
0,52,0.5,0.5625,0.7078806422650814,0.6742275170981884
0,51,0.484375,0.59375,0.7142157405614853,0.6809682883322239
0,50,0.59375,0.625,0.682397523894906,0.6994953900575638
0,49,0.453125,0.4375,0.7101293485611677,0.7166039422154427
0,48,0.53125,0.65625,0.6785047836601734,0.6679715290665627
0,47,0.515625,0.5,0.6812461074441671,0.7101475074887276
0,46,0.640625,0.5,0.6679757293313742,0.6869833394885063
0,45,0.578125,0.5,0.685106324031949,0.6657136417925358
0,44,0.625,0.71875,0.6880087833851576,0.659269779920578
0,43,0.59375,0.5,0.6788940597325563,0.7016613408923149
0,42,0.5,0.625,0.6906736753880978,0.670675478875637
0,41,0.59375,0.5625,0.6913776937872171,0.6787059791386127
0,40,0.609375,0.5625,0.6885242480784655,0.7154721468687057
0,39,0.578125,0.59375,0.6729240156710148,0.6882773898541927
0,38,0.5625,0.625,0.6810298170894384,0.6985457092523575
0,37,0.5,0.4375,0.714146202430129,0.7244280055165291
0,36,0.609375,0.6875,0.6753638386726379,0.6794165596365929
0,35,0.46875,0.46875,0.6942692212760448,0.7015260942280293
0,34,0.5625,0.59375,0.6810067240148783,0.6859837174415588
0,33,0.578125,0.5625,0.6879620384424925,0.6843267343938351
0,32,0.625,0.53125,0.6746101211756468,0.6912363283336163
0,31,0.453125,0.53125,0.6909893592819571,0.6945945136249065
0,30,0.5625,0.59375,0.6720310728996992,0.6790718995034695
0,29,0.546875,0.46875,0.6856146287173033,0.7028012350201607
0,28,0.5,0.5625,0.6993594281375408,0.673431970179081
0,27,0.421875,0.53125,0.710379621013999,0.6952309682965279
0,26,0.4375,0.5,0.7182065146043897,0.7037887573242188
0,25,0.453125,0.4375,0.6891080122441053,0.7088259905576706
0,24,0.5625,0.53125,0.6743467021733522,0.6983682103455067
0,23,0.4375,0.59375,0.7178598046302795,0.6738785542547703
0,22,0.484375,0.5625,0.7053568698465824,0.6846705637872219
0,21,0.46875,0.3125,0.6998155526816845,0.7340590879321098
0,20,0.53125,0.59375,0.6782517731189728,0.674923051148653
0,19,0.609375,0.53125,0.683152636513114,0.6884554363787174
0,18,0.484375,0.53125,0.6900871619582176,0.6964505612850189
0,17,0.484375,0.59375,0.6958758439868689,0.6732843704521656
0,16,0.5625,0.5625,0.6833055205643177,0.6759910248219967
0,15,0.640625,0.5625,0.6907605659216642,0.683888603001833
0,14,0.5,0.46875,0.7063721138983965,0.6954550892114639
0,13,0.65625,0.3125,0.6682957485318184,0.722518790513277
0,12,0.546875,0.46875,0.6892051976174116,0.6846002265810966
0,11,0.546875,0.53125,0.7010558061301708,0.6898543704301119
0,10,0.421875,0.5,0.7063975874334574,0.7064694277942181
0,9,0.53125,0.53125,0.6893597040325403,0.6874311715364456
0,8,0.453125,0.5,0.6960698049515486,0.7186219654977322
0,7,0.421875,0.375,0.7057985085994005,0.7241521179676056
0,6,0.34375,0.6875,0.721985537558794,0.6678876504302025
0,5,0.515625,0.34375,0.7022195141762495,0.7168504521250725
0,4,0.46875,0.40625,0.6953471880406141,0.717496108263731
0,3,0.484375,0.5625,0.7031886521726847,0.7037156894803047
0,2,0.53125,0.5,0.689229104667902,0.6893742680549622
0,1,0.53125,0.53125,0.6785237770527601,0.7050901167094707
0,0,0.46875,0.5,0.7102435473352671,0.7230606079101562
