,epoch,acc,val_acc,loss,val_loss
0,99,0.609375,0.71875,0.7831672159954906,0.4946803040802479
0,98,0.59375,0.625,0.7016839901916683,0.7143907686695457
0,97,0.640625,0.59375,0.6557799484580755,0.6313542649149895
0,96,0.625,0.65625,0.7481646980158985,0.6384212085977197
0,95,0.609375,0.59375,0.7684948677197099,0.6252913000062108
0,94,0.65625,0.78125,0.6449370197951794,0.48896731343120337
0,93,0.609375,0.625,0.7344571608118713,0.7356896605342627
0,92,0.625,0.6875,0.7578289662487805,0.644501956179738
0,91,0.640625,0.78125,0.7062512701377273,0.48327563144266605
0,90,0.609375,0.6875,0.6964170872233808,0.5200225971639156
0,89,0.6875,0.625,0.6581127168610692,0.5957201886922121
0,88,0.703125,0.71875,0.7097377474419773,0.6127793993800879
0,87,0.59375,0.5,0.8082262827083468,1.0370738813653588
0,86,0.515625,0.53125,0.8147790627554059,0.6949764899909496
0,85,0.640625,0.625,0.7485025180503726,0.6907184682786465
0,84,0.515625,0.59375,0.7099127778783441,0.8357120826840401
0,83,0.578125,0.75,0.8336519366130233,0.5167359448969364
0,82,0.625,0.6875,0.7908988613635302,0.488530520349741
0,81,0.671875,0.65625,0.6500180321745574,0.5797621887177229
0,80,0.578125,0.59375,0.9385962854139507,0.6898184902966022
0,79,0.609375,0.5,0.7162275547161698,0.6588283069431782
0,78,0.671875,0.5625,0.5752131748013198,0.7193755395710468
0,77,0.578125,0.65625,0.6977744386531413,0.5651646805927157
0,76,0.53125,0.71875,0.7071400582790375,0.583164943382144
0,75,0.515625,0.53125,1.1226020772010088,0.9959825398400426
0,74,0.671875,0.71875,0.7354182214476168,0.662973060272634
0,73,0.640625,0.59375,0.8168017100542784,0.8722562678158283
0,72,0.53125,0.6875,0.8533348902128637,0.597711325623095
0,71,0.640625,0.65625,0.7749642855487764,0.5859378855675459
0,70,0.6875,0.59375,0.6291605434380472,0.7179515222087502
0,69,0.671875,0.75,0.7142657153308392,0.54681695997715
0,68,0.625,0.8125,0.745519015006721,0.5205460898578167
0,67,0.546875,0.59375,0.7876106644980609,0.7186289299279451
0,66,0.609375,0.59375,0.7273274324834347,0.7231900533661246
0,65,0.515625,0.59375,0.7848934307694435,0.748526319861412
0,64,0.609375,0.53125,0.6773573672398925,0.6716372994706035
0,63,0.53125,0.625,0.7760245418176055,0.5288969576358795
0,62,0.578125,0.625,0.8114711591042578,0.6715648174285889
0,61,0.53125,0.6875,0.9463464058935642,0.6333226952701807
0,60,0.65625,0.65625,0.689371585380286,0.7098748479038477
0,59,0.5625,0.71875,0.8033737777732313,0.568033779039979
0,58,0.484375,0.6875,0.8227847637608647,0.7391486261039972
0,57,0.578125,0.65625,0.8472397960722446,0.6560226045548916
0,56,0.65625,0.75,0.6678435001522303,0.5765053490176797
0,55,0.5,0.5,0.8470508228056133,0.831789743155241
0,54,0.578125,0.65625,0.7892785114236176,0.7137690968811512
0,53,0.59375,0.8125,0.8975591044872999,0.6164987161755562
0,52,0.546875,0.75,0.729907083325088,0.5651878314092755
0,51,0.59375,0.59375,0.6956525663845241,0.7576672621071339
0,50,0.5625,0.65625,0.8933283812366426,0.6694512516260147
0,49,0.640625,0.625,0.7228963235393167,0.6964966952800751
0,48,0.578125,0.625,0.7375053740106523,0.6562028899788857
0,47,0.671875,0.625,0.6990687302313745,0.6964603224769235
0,46,0.640625,0.59375,0.7132301088422537,0.7620234489440918
0,45,0.578125,0.6875,0.719576851464808,0.5826809424906969
0,44,0.640625,0.53125,0.6812906870618463,0.7056044330820441
0,43,0.5625,0.59375,0.8646756298840046,0.6715091383084655
0,42,0.609375,0.53125,0.7105443510226905,0.7221895102411509
0,41,0.515625,0.6875,0.7318894849158823,0.5924708480015397
0,40,0.546875,0.78125,0.7490855436772108,0.485499395057559
0,39,0.625,0.78125,0.7648702654987574,0.5235305428504944
0,38,0.609375,0.6875,0.6771416258998215,0.6022857259958982
0,37,0.484375,0.59375,0.8613275531679392,0.6485384311527014
0,36,0.53125,0.53125,0.9553514244034886,0.690669110044837
0,35,0.59375,0.5,0.7837228467687964,0.9026965834200382
0,34,0.640625,0.8125,0.6620140047743917,0.5129384733736515
0,33,0.515625,0.5,0.8156989198178053,1.0856492295861244
