,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.6875,0.5765085220336914,0.5513072609901428
0,98,0.734375,0.6875,0.5562096238136292,0.5695911347866058
0,97,0.75,0.625,0.5500442981719971,0.6082108020782471
0,96,0.703125,0.71875,0.5483954846858978,0.5589573383331299
0,95,0.765625,0.71875,0.5419445633888245,0.5644842982292175
0,94,0.6875,0.65625,0.5965346992015839,0.6254529356956482
0,93,0.671875,0.6875,0.5985065698623657,0.5881424844264984
0,92,0.734375,0.5625,0.5533165633678436,0.6796968579292297
0,91,0.765625,0.71875,0.5859706103801727,0.5521266162395477
0,90,0.8125,0.625,0.5296735167503357,0.6036268770694733
0,89,0.703125,0.65625,0.569546639919281,0.599855363368988
0,88,0.78125,0.59375,0.5422148704528809,0.640183836221695
0,87,0.703125,0.65625,0.6025553643703461,0.6059819757938385
0,86,0.71875,0.78125,0.5677295327186584,0.5505667328834534
0,85,0.6875,0.75,0.6147540211677551,0.5511620938777924
0,84,0.765625,0.71875,0.6164217293262482,0.6087586283683777
0,83,0.734375,0.46875,0.5861737430095673,0.6898380815982819
0,82,0.796875,0.53125,0.5538098812103271,0.6602474749088287
0,81,0.6875,0.65625,0.6086407899856567,0.6203762590885162
0,80,0.703125,0.78125,0.5724229216575623,0.5819189250469208
0,79,0.6875,0.71875,0.6152027547359467,0.577847957611084
0,78,0.671875,0.78125,0.5952040702104568,0.5829917192459106
0,77,0.8125,0.71875,0.5547409057617188,0.5629303455352783
0,76,0.703125,0.59375,0.5685090720653534,0.6007207334041595
0,75,0.703125,0.65625,0.576729029417038,0.5625492930412292
0,74,0.765625,0.59375,0.5747945606708527,0.6324337422847748
0,73,0.5625,0.6875,0.6560015380382538,0.5769713819026947
0,72,0.765625,0.6875,0.5612419247627258,0.557287871837616
0,71,0.65625,0.6875,0.6112517714500427,0.5671272575855255
0,70,0.6875,0.75,0.593066543340683,0.5967602729797363
0,69,0.71875,0.71875,0.5920817255973816,0.6045568585395813
0,68,0.703125,0.65625,0.5693502724170685,0.6383439600467682
0,67,0.71875,0.6875,0.5643590688705444,0.6334355175495148
0,66,0.703125,0.6875,0.589635580778122,0.5920584797859192
0,65,0.75,0.75,0.5392846763134003,0.5825029015541077
0,64,0.6875,0.65625,0.6064644455909729,0.6167130172252655
0,63,0.6875,0.65625,0.5734042227268219,0.6228685975074768
0,62,0.734375,0.75,0.5907374620437622,0.6060989797115326
0,61,0.625,0.59375,0.6491397023200989,0.6504384577274323
0,60,0.640625,0.6875,0.5946887731552124,0.6260823309421539
0,59,0.6875,0.65625,0.6034767627716064,0.6244718134403229
0,58,0.71875,0.65625,0.6307852268218994,0.6948423981666565
0,57,0.78125,0.6875,0.5610538721084595,0.5934022068977356
0,56,0.65625,0.875,0.6416390538215637,0.590504378080368
0,55,0.546875,0.625,0.656186580657959,0.6353551149368286
0,54,0.703125,0.625,0.6131531596183777,0.6605202853679657
0,53,0.78125,0.65625,0.5459215641021729,0.5626873672008514
0,52,0.625,0.78125,0.6210222244262695,0.54685840010643
0,51,0.734375,0.625,0.597446084022522,0.6284169852733612
