,epoch,acc,val_acc,loss,val_loss
0,99,0.65625,0.6875,0.7039317339658737,0.6913501024246216
0,98,0.703125,0.6875,0.5849383771419525,0.6829861700534821
0,97,0.671875,0.71875,0.6651042401790619,0.5036280155181885
0,96,0.8125,0.625,0.5452731996774673,0.5852819383144379
0,95,0.765625,0.71875,0.533394455909729,0.5808630436658859
0,94,0.75,0.75,0.5332517325878143,0.5088978707790375
0,93,0.671875,0.78125,0.7367800623178482,0.44596438109874725
0,92,0.78125,0.65625,0.5148739963769913,0.6276716589927673
0,91,0.75,0.6875,0.601310171186924,0.7019671648740768
0,90,0.65625,0.625,0.6454720944166183,0.7679575681686401
0,89,0.640625,0.6875,0.7393458262085915,0.6303267180919647
0,88,0.625,0.71875,0.7941263020038605,0.5449357032775879
0,87,0.75,0.59375,0.5772432237863541,0.6792828142642975
0,86,0.6875,0.625,0.6372959315776825,0.6214244365692139
0,85,0.75,0.625,0.539813220500946,0.6435549855232239
0,84,0.71875,0.75,0.6214499101042747,0.5561186224222183
0,83,0.828125,0.5625,0.46707016974687576,0.8517483174800873
0,82,0.6875,0.5625,0.6466158628463745,0.6822071373462677
0,81,0.671875,0.65625,0.8504856824874878,0.6203586459159851
0,80,0.71875,0.625,0.5779988914728165,0.6944197416305542
0,79,0.703125,0.8125,0.5985742658376694,0.3838779479265213
0,78,0.734375,0.78125,0.6278894320130348,0.604714497923851
0,77,0.71875,0.65625,0.5792838633060455,0.6255415678024292
0,76,0.65625,0.71875,0.6572435945272446,0.59512859582901
0,75,0.640625,0.625,0.6631009429693222,0.5655857473611832
0,74,0.78125,0.625,0.4914355054497719,0.5733501762151718
0,73,0.71875,0.71875,0.5294468402862549,0.6259458363056183
0,72,0.875,0.6875,0.36452531069517136,0.7387821078300476
0,71,0.625,0.8125,0.7028705030679703,0.4052547365427017
0,70,0.828125,0.65625,0.3778062164783478,0.6478364765644073
0,69,0.703125,0.71875,0.5208866074681282,0.6503089368343353
0,68,0.734375,0.625,0.5432386100292206,0.5996532738208771
0,67,0.71875,0.71875,0.6328547894954681,0.5710635930299759
0,66,0.609375,0.75,0.714593917131424,0.5790710747241974
0,65,0.703125,0.6875,0.5506287142634392,0.6375726759433746
0,64,0.703125,0.59375,0.5064932107925415,0.7580479383468628
0,63,0.640625,0.59375,0.6654920876026154,0.8976904153823853
0,62,0.734375,0.625,0.6551048085093498,0.6027041673660278
0,61,0.71875,0.6875,0.5610790476202965,0.7016899287700653
0,60,0.546875,0.65625,0.8931794464588165,0.6272613108158112
0,59,0.765625,0.78125,0.5244707316160202,0.48237746953964233
0,58,0.71875,0.78125,0.4407588765025139,0.5078674256801605
0,57,0.625,0.65625,0.6401661336421967,0.6338079869747162
0,56,0.640625,0.78125,0.7222611010074615,0.48991163074970245
0,55,0.6875,0.53125,0.6523979529738426,0.9142354428768158
0,54,0.640625,0.78125,0.5965078473091125,0.4795590043067932
0,53,0.640625,0.71875,0.6718412190675735,0.5259376466274261
0,52,0.71875,0.71875,0.590165764093399,0.5172274708747864
0,51,0.78125,0.59375,0.5041168369352818,0.6401584595441818
0,50,0.703125,0.59375,0.7051369994878769,0.6709626615047455
0,49,0.78125,0.59375,0.5725689753890038,0.7317555695772171
0,48,0.75,0.5625,0.5459841936826706,0.7269889414310455
0,47,0.71875,0.71875,0.6162563487887383,0.5512546896934509
0,46,0.734375,0.59375,0.4912623092532158,0.7599295377731323
0,45,0.8125,0.625,0.4804697260260582,0.5525893867015839
0,44,0.75,0.65625,0.4655359908938408,0.6450906097888947
0,43,0.703125,0.78125,0.5357027351856232,0.7317396998405457
0,42,0.796875,0.625,0.5378152951598167,0.732458084821701
0,41,0.703125,0.65625,0.5916799083352089,0.7074632346630096
0,40,0.640625,0.71875,0.7334220111370087,0.5443876683712006
0,39,0.625,0.84375,0.7319550663232803,0.4151453971862793
0,38,0.71875,0.59375,0.600119486451149,0.7648887634277344
0,37,0.703125,0.53125,0.6331150159239769,0.7632592916488647
0,36,0.796875,0.59375,0.5194741114974022,0.8516797423362732
0,35,0.65625,0.5625,0.729194812476635,0.8900068402290344
0,34,0.59375,0.5,0.866547018289566,0.7261878252029419
0,33,0.6875,0.625,0.6398130357265472,0.6200312674045563
0,32,0.671875,0.65625,0.6744586676359177,0.610573947429657
0,31,0.6875,0.59375,0.6051466092467308,0.6150885224342346
0,30,0.6875,0.65625,0.5318114310503006,0.6204233765602112
0,29,0.671875,0.625,0.7043788731098175,0.7197084724903107
0,28,0.609375,0.78125,0.7775331884622574,0.44608074426651
0,27,0.65625,0.71875,0.6343421265482903,0.5849731266498566
0,26,0.6875,0.65625,0.5706500858068466,0.49678999185562134
0,25,0.625,0.59375,0.642580434679985,0.73638054728508
0,24,0.703125,0.6875,0.5885075628757477,0.6100374460220337
0,23,0.515625,0.65625,0.7239474505186081,0.641410306096077
0,22,0.65625,0.6875,0.6964171230792999,0.621519148349762
0,21,0.71875,0.65625,0.5048328936100006,0.5953173637390137
0,20,0.734375,0.625,0.5695728287100792,0.5883584916591644
0,19,0.625,0.65625,0.806207686662674,0.6806758046150208
0,18,0.796875,0.6875,0.47005651146173477,0.671330988407135
0,17,0.6875,0.75,0.5887940004467964,0.5701460540294647
0,16,0.6875,0.78125,0.5682714134454727,0.521171435713768
0,15,0.71875,0.71875,0.5975425988435745,0.5399351716041565
0,14,0.6875,0.75,0.6246962770819664,0.5583087652921677
0,13,0.671875,0.78125,0.6533328369259834,0.5045849829912186
0,12,0.625,0.6875,0.6718237996101379,0.5855582356452942
0,11,0.578125,0.65625,0.7937168776988983,0.5793538093566895
0,10,0.671875,0.5625,0.6057999581098557,0.6803714036941528
0,9,0.59375,0.65625,0.7039776146411896,0.6163964867591858
0,8,0.609375,0.65625,0.6734389066696167,0.6416291296482086
0,7,0.59375,0.5,0.6635043174028397,0.7711390256881714
0,6,0.5625,0.5625,0.7864088118076324,0.7068221271038055
0,5,0.5625,0.53125,0.6706257164478302,0.7782294154167175
0,4,0.578125,0.75,0.7178475707769394,0.6154568493366241
0,3,0.5625,0.5,0.6988946497440338,0.7003617584705353
0,2,0.5,0.46875,0.6824592351913452,0.7095786333084106
0,1,0.46875,0.46875,0.7382585257291794,0.7111643254756927
0,0,0.421875,0.5,0.7414802014827728,0.7073032259941101
