,epoch,acc,val_acc,loss,val_loss
0,99,0.484375,0.4375,0.7035032659769058,0.7054064571857452
0,98,0.578125,0.625,0.6938363611698151,0.6941110491752625
0,97,0.484375,0.625,0.6965973228216171,0.6845960319042206
0,96,0.484375,0.4375,0.7115266472101212,0.6971437335014343
0,95,0.53125,0.40625,0.6918247938156128,0.7315566837787628
0,94,0.46875,0.4375,0.7150461822748184,0.6783956289291382
0,93,0.40625,0.6875,0.7131615579128265,0.6655433177947998
0,92,0.453125,0.46875,0.7190051376819611,0.7175922989845276
0,91,0.453125,0.5,0.7118147909641266,0.6895815432071686
0,90,0.390625,0.53125,0.7273661643266678,0.6804604828357697
0,89,0.5625,0.46875,0.6984271258115768,0.7054482102394104
0,88,0.53125,0.5,0.6994915902614594,0.702135294675827
0,87,0.453125,0.53125,0.7081472128629684,0.6995078921318054
0,86,0.578125,0.46875,0.6818983852863312,0.7000381648540497
0,85,0.515625,0.5625,0.6995974779129028,0.704835832118988
0,84,0.484375,0.40625,0.7071555256843567,0.6960928440093994
0,83,0.515625,0.53125,0.7247582972049713,0.6935633420944214
0,82,0.65625,0.53125,0.669989675283432,0.6899573802947998
0,81,0.421875,0.46875,0.7244255840778351,0.7135589122772217
0,80,0.59375,0.59375,0.6742081791162491,0.6971290409564972
0,79,0.46875,0.4375,0.7115831524133682,0.7108759880065918
0,78,0.390625,0.625,0.7131138890981674,0.6847805082798004
0,77,0.515625,0.5625,0.6884761154651642,0.6891929507255554
0,76,0.484375,0.5,0.7024767100811005,0.7096178233623505
0,75,0.40625,0.5625,0.741269588470459,0.6932209432125092
0,74,0.421875,0.4375,0.7205620408058167,0.6842183470726013
0,73,0.4375,0.375,0.7255746275186539,0.7013617157936096
0,72,0.4375,0.53125,0.727274477481842,0.7059476375579834
0,71,0.53125,0.40625,0.6990910470485687,0.7206190228462219
0,70,0.515625,0.53125,0.7014870941638947,0.7046307027339935
0,69,0.53125,0.65625,0.6929008513689041,0.6606245040893555
0,68,0.375,0.53125,0.7297233790159225,0.7017748653888702
0,67,0.5625,0.46875,0.6818867325782776,0.6977957487106323
0,66,0.421875,0.40625,0.7153211086988449,0.7336857914924622
0,65,0.46875,0.53125,0.7022245526313782,0.70005202293396
0,64,0.4375,0.46875,0.7177525907754898,0.7116849422454834
0,63,0.53125,0.4375,0.7106156796216965,0.6989691257476807
0,62,0.59375,0.4375,0.6762552261352539,0.7162482738494873
0,61,0.53125,0.625,0.6976326555013657,0.6752156317234039
0,60,0.578125,0.59375,0.6824448108673096,0.6859045028686523
0,59,0.390625,0.53125,0.7333076596260071,0.6865566670894623
0,58,0.4375,0.4375,0.7271009981632233,0.727428525686264
0,57,0.59375,0.53125,0.691378727555275,0.6928549408912659
0,56,0.609375,0.59375,0.6753908842802048,0.7014040052890778
0,55,0.453125,0.4375,0.7195803225040436,0.702905148267746
0,54,0.5,0.5625,0.7151498049497604,0.6863182783126831
0,53,0.453125,0.34375,0.7103317826986313,0.7385046780109406
0,52,0.5,0.53125,0.6981015801429749,0.7024394869804382
0,51,0.53125,0.375,0.6907332986593246,0.7151145040988922
0,50,0.40625,0.46875,0.7052038162946701,0.7063871324062347
0,49,0.546875,0.59375,0.6935489028692245,0.687492698431015
0,48,0.5625,0.40625,0.6948094666004181,0.6925411522388458
0,47,0.640625,0.46875,0.6788905560970306,0.7001623809337616
0,46,0.53125,0.6875,0.691051572561264,0.6854161322116852
0,45,0.484375,0.59375,0.7017965763807297,0.6813744604587555
0,44,0.4375,0.53125,0.7177390307188034,0.7060815393924713
0,43,0.484375,0.5,0.7189176082611084,0.69609734416008
0,42,0.390625,0.34375,0.731054350733757,0.7341983914375305
0,41,0.484375,0.625,0.7033305913209915,0.690394788980484
0,40,0.40625,0.5,0.7200617790222168,0.7014764845371246
0,39,0.484375,0.5,0.7012366503477097,0.6927846968173981
0,38,0.53125,0.5,0.6950630694627762,0.6907303929328918
0,37,0.421875,0.53125,0.7321709096431732,0.6932166218757629
0,36,0.46875,0.40625,0.7109876573085785,0.6946050524711609
0,35,0.453125,0.625,0.7345221191644669,0.6893227100372314
0,34,0.46875,0.5625,0.7114952653646469,0.6862477660179138
0,33,0.40625,0.5625,0.6993980407714844,0.6898450255393982
0,32,0.46875,0.46875,0.7104444354772568,0.6884152889251709
0,31,0.609375,0.5625,0.6764073520898819,0.6737212240695953
0,30,0.53125,0.5625,0.7023285329341888,0.6812924444675446
0,29,0.359375,0.5,0.7366075962781906,0.7134158313274384
0,28,0.609375,0.4375,0.6797948926687241,0.7151280045509338
0,27,0.375,0.28125,0.7239737808704376,0.7393727600574493
0,26,0.421875,0.59375,0.7172732651233673,0.6959578096866608
0,25,0.515625,0.5625,0.702249214053154,0.6931496560573578
0,24,0.546875,0.59375,0.7138554006814957,0.7024628818035126
0,23,0.515625,0.5,0.6914446949958801,0.7065121531486511
0,22,0.453125,0.46875,0.7217545956373215,0.6999121904373169
0,21,0.53125,0.5625,0.7033232003450394,0.6800671219825745
0,20,0.5,0.59375,0.7153826057910919,0.696772962808609
0,19,0.5625,0.5625,0.6902625113725662,0.689536839723587
0,18,0.390625,0.5625,0.7086794227361679,0.6996816694736481
0,17,0.5,0.53125,0.7285918146371841,0.7060191035270691
0,16,0.5625,0.59375,0.6904790252447128,0.6789809167385101
0,15,0.46875,0.625,0.6806641817092896,0.6621333956718445
0,14,0.34375,0.46875,0.7489877045154572,0.7171526253223419
0,13,0.5,0.46875,0.6971632838249207,0.7056485116481781
0,12,0.453125,0.40625,0.7073689103126526,0.7162442207336426
0,11,0.53125,0.59375,0.6930941045284271,0.6880529522895813
0,10,0.4375,0.5,0.7037356197834015,0.6960211396217346
0,9,0.59375,0.40625,0.6786005049943924,0.7147336602210999
0,8,0.5625,0.5,0.7044446617364883,0.705352783203125
0,7,0.46875,0.65625,0.7132355272769928,0.6705149412155151
0,6,0.515625,0.5625,0.6914760321378708,0.7023116946220398
0,5,0.46875,0.5,0.7179340869188309,0.704140841960907
0,4,0.421875,0.46875,0.7182665765285492,0.7122134864330292
0,3,0.5,0.4375,0.6956526637077332,0.6923922002315521
0,2,0.5625,0.46875,0.6787089258432388,0.6960105299949646
0,1,0.46875,0.5,0.7009118348360062,0.7259513735771179
0,0,0.53125,0.5,0.7112198919057846,0.7174522578716278
